ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8456518 8680996 3075 10951 16 1682479 0 0 28566
8456648 8682381 3075 31079 16 1683054 0 0 28566
8456486 8683322 3075 51210 16 1683629 0 0 28566
8455841 8683559 3075 71339 16 1684204 0 0 28566
8454558 8682661 3075 91466 16 1684779 0 0 28566
8453003 8681458 3075 111597 16 1685354 0 0 28566
8451544 8679674 3075 131726 16 1685929 0 0 28566
8450263 8677779 3075 151855 16 1686504 0 0 28566
8448749 8675239 3075 171984 16 1687079 0 0 28566
8446880 8671546 3075 192113 16 1687654 0 0 28566
8445497 8668543 3075 212242 16 1688229 0 0 28566
8444595 8666289 3075 232371 16 1688803 0 0 28560
8444387 8665652 3075 252498 16 1689378 0 0 28561
8443643 8662773 3075 272629 16 1689954 0 0 28566
8443584 8661746 3075 292758 16 1690528 0 0 28560
8443878 8661226 3075 312885 16 1691103 0 0 28561
8444832 8661844 3075 333017 16 1691678 0 0 28560
8445892 8662927 3075 353145 16 1692253 0 0 28561
8446894 8664631 3075 373274 16 1692828 0 0 28561
8448197 8666875 3075 393401 16 1693403 0 0 28561
8449858 8669902 3075 413532 16 1693978 0 0 28561
8451268 8672865 3075 433661 16 1694553 0 0 28566
8453200 8676950 3075 453788 16 1695128 0 0 28566
8454838 8680809 3075 473919 16 1695703 0 0 28561
8455615 8682833 3075 494049 16 1696278 0 0 28566
8456254 8684512 3075 514177 16 1696853 0 0 28566
8456614 8685881 3075 534308 16 1697428 0 0 28566
8456527 8686084 3075 554437 16 1698003 0 0 28565
8455976 8685111 3075 574565 16 1698578 0 0 28566
8454979 8683142 3075 594694 16 1699153 0 0 28565
8453739 8680383 3075 614823 16 1699728 0 0 28565
8452398 8677310 3075 634953 16 1700303 0 0 28565
8450487 8672866 3075 655082 16 1700878 0 0 28565
8449732 8671032 3075 675210 16 1701453 0 0 28565
8448265 8667696 3075 695339 16 1702028 0 0 28566
8446619 8663912 3075 715469 16 1702603 0 0 28565
8445264 8660763 3075 735596 16 1703178 0 0 28566
8444538 8659156 3075 755726 16 1703753 0 0 28566
8443924 8658076 3075 775853 16 1704328 0 0 28566
8443596 8657731 3075 795983 16 1704903 0 0 28566
8443730 8658448 3075 816112 16 1705478 0 0 28566
8444474 8660802 3075 836241 16 1706053 0 0 28566
8445112 8662838 3075 856369 16 1706628 0 0 28566
8445948 8665210 3075 876498 16 1707203 0 0 28566
8447107 8668359 3075 896628 16 1707778 0 0 28566
8448564 8672211 3075 916757 16 1708353 0 0 28566
8450269 8676287 3075 936885 16 1708928 0 0 28566
8452783 8682092 3075 957016 16 1709503 0 0 28566
8454189 8684952 3075 977143 16 1710078 0 0 28566
8455083 8686476 3075 997273 16 1710653 0 0 28566
8456067 8687800 3076 17401 16 1711227 0 0 28561
8456557 8688018 3076 37530 16 1711802 0 0 28561
8456672 8687538 3076 57659 16 1712377 0 0 28561
8456381 8686034 3076 77789 16 1712952 0 0 28561
8455253 8682002 3076 97917 16 1713527 0 0 28561
8454198 8678965 3076 118047 16 1714102 0 0 28561
8453304 8676703 3076 138175 16 1714677 0 0 28561
8451651 8672903 3076 158304 16 1715252 0 0 28561
8449891 8669327 3076 178434 16 1715827 0 0 28561
8448153 8666272 3076 198562 16 1716402 0 0 28561
8446730 8664119 3076 218691 16 1716977 0 0 28566
8445747 8662803 3076 238820 16 1717552 0 0 28566
8444746 8661746 3076 258950 16 1718127 0 0 28566
8443976 8661337 3076 279079 16 1718702 0 0 28566
8443684 8661656 3076 299207 16 1719277 0 0 28566
8443549 8662189 3076 319336 16 1719852 0 0 28566
8443914 8663887 3076 339469 16 1720427 0 0 28565
8444806 8665940 3076 359595 16 1721002 0 0 28566
8445770 8667829 3076 379725 16 1721577 0 0 28566
8447146 8669914 3076 399855 16 1722152 0 0 28565
8448442 8671760 3076 419984 16 1722727 0 0 28565
8450478 8674173 3076 440111 16 1723302 0 0 28566
8452307 8675987 3076 460241 16 1723877 0 0 28566
8453775 8677340 3076 480371 16 1724452 0 0 28565
8454568 8678054 3076 500500 16 1725027 0 0 28565
8455601 8678616 3076 520627 16 1725602 0 0 28566
8456270 8678782 3076 540755 16 1726177 0 0 28566
8456586 8678706 3076 560887 16 1726752 0 0 28565
8456364 8678425 3076 581015 16 1727327 0 0 28566
8455556 8677657 3076 601142 16 1727902 0 0 28566
8454816 8677400 3076 621272 16 1728477 0 0 28566
8453528 8676425 3076 641399 16 1729052 0 0 28566
8451619 8675175 3076 661529 16 1729627 0 0 28566
8450196 8674407 3076 681658 16 1730202 0 0 28566
8448628 8673469 3076 701788 16 1730777 0 0 28566
8446857 8671805 3076 721915 16 1731352 0 0 28566
8445763 8670724 3076 742048 16 1731927 0 0 28565
8445047 8670086 3076 762174 16 1732502 0 0 28566
8444104 8668610 3076 782303 16 1733077 0 0 28566
8443632 8667498 3076 802433 16 1733651 0 0 28561
8443614 8666542 3076 822560 16 1734226 0 0 28561
8444303 8665720 3076 842690 16 1734801 0 0 28561
8444844 8665557 3076 862819 16 1735376 0 0 28561
8446293 8665791 3076 882949 16 1735951 0 0 28561
8447957 8666878 3076 903078 16 1736526 0 0 28561
8449760 8668426 3076 923206 16 1737101 0 0 28561
8451357 8670335 3076 943335 16 1737676 0 0 28561
8452759 8672591 3076 963465 16 1738251 0 0 28561
8454071 8674786 3076 983592 16 1738826 0 0 28561
8454952 8676729 3077 3722 16 1739401 0 0 28566
8456108 8680182 3077 23852 16 1739976 0 0 28565
8456596 8682481 3077 43979 16 1740551 0 0 28566
8456707 8683882 3077 64110 16 1741126 0 0 28566
8456465 8684756 3077 84237 16 1741701 0 0 28566
8456150 8685812 3077 104367 16 1742276 0 0 28566
8455407 8685500 3077 124496 16 1742851 0 0 28566
8454180 8684610 3077 144628 16 1743426 0 0 28565
8452670 8682489 3077 164757 16 1744001 0 0 28565
8450685 8678723 3077 184886 16 1744576 0 0 28565
8448981 8675136 3077 205016 16 1745151 0 0 28565
8447205 8670572 3077 225144 16 1745726 0 0 28566
8446262 8667955 3077 245273 16 1746301 0 0 28565
8445175 8664164 3077 265400 16 1746876 0 0 28566
8444157 8660297 3077 285530 16 1747451 0 0 28565
8443691 8657467 3077 305660 16 1748026 0 0 28565
8443652 8655800 3077 325788 16 1748601 0 0 28565
8444125 8655196 3077 345917 16 1749176 0 0 28566
8444698 8655814 3077 366046 16 1749751 0 0 28566
8445775 8657699 3077 386174 16 1750326 0 0 28566
8447177 8661062 3077 406301 16 1750901 0 0 28566
8449346 8666947 3077 426431 16 1751476 0 0 28566
8451437 8673288 3077 446562 16 1752051 0 0 28566
8453095 8678719 3077 466688 16 1752626 0 0 28566
8454236 8682664 3077 486818 16 1753201 0 0 28566
8454733 8684365 3077 506949 16 1753776 0 0 28566
8455916 8688807 3077 527078 16 1754351 0 0 28566
8456480 8691446 3077 547207 16 1754926 0 0 28566
8456576 8692222 3077 567333 16 1755500 0 0 28561
8456296 8691776 3077 587463 16 1756075 0 0 28561
8455688 8690294 3077 607594 16 1756650 0 0 28560
8455030 8688245 3077 627720 16 1757225 0 0 28561
8453652 8684089 3077 647850 16 1757800 0 0 28561
8452059 8679205 3077 667979 16 1758375 0 0 28561
8450270 8673781 3077 688108 16 1758950 0 0 28561
8448448 8668352 3077 708236 16 1759525 0 0 28561
8446888 8663735 3077 728365 16 1760100 0 0 28561
8445945 8660885 3077 748495 16 1760675 0 0 28561
8444942 8658312 3077 768626 16 1761250 0 0 28565
8444005 8656217 3077 788752 16 1761825 0 0 28566
8443610 8655627 3077 808882 16 1762400 0 0 28566
8443583 8656087 3077 829013 16 1762975 0 0 28565
8443945 8657682 3077 849140 16 1763550 0 0 28566
8444603 8659924 3077 869271 16 1764125 0 0 28566
8445901 8664048 3077 889398 16 1764700 0 0 28566
8447072 8667442 3077 909527 16 1765275 0 0 28566
8448562 8671367 3077 929658 16 1765850 0 0 28565
8450526 8675873 3077 949784 16 1766425 0 0 28566
8452558 8680286 3077 969916 16 1767000 0 0 28566
8453923 8682925 3077 990045 16 1767575 0 0 28565
8455075 8684856 3078 10175 16 1768150 0 0 28565
8455742 8685687 3078 30304 16 1768725 0 0 28566
8456318 8685802 3078 50433 16 1769300 0 0 28565
8456638 8685227 3078 70561 16 1769875 0 0 28566
8456399 8683728 3078 90690 16 1770450 0 0 28565
8456137 8682819 3078 110820 16 1771025 0 0 28565
8455238 8680553 3078 130947 16 1771600 0 0 28566
8453855 8677416 3078 151078 16 1772175 0 0 28565
8452486 8674826 3078 171205 16 1772750 0 0 28566
8450859 8672343 3078 191335 16 1773325 0 0 28566
8449227 8670073 3078 211463 16 1773900 0 0 28566
8447601 8667830 3078 231590 16 1774475 0 0 28566
8446161 8666363 3078 251719 16 1775050 0 0 28566
8444950 8665395 3078 271850 16 1775625 0 0 28566
8444162 8665040 3078 291979 16 1776200 0 0 28566
8443686 8665059 3078 312108 16 1776775 0 0 28566
8443865 8665519 3078 332235 16 1777350 0 0 28566
8444439 8666228 3078 352366 16 1777924 0 0 28561
8444963 8666606 3078 372495 16 1778499 0 0 28561
8445744 8667525 3078 392622 16 1779074 0 0 28561
8446512 8668443 3078 412753 16 1779649 0 0 28561
8448075 8669807 3078 432882 16 1780224 0 0 28561
8450307 8671896 3078 453012 16 1780799 0 0 28560
8452496 8674027 3078 473140 16 1781374 0 0 28561
8453515 8675094 3078 493269 16 1781949 0 0 28561
8454541 8676093 3078 513396 16 1782524 0 0 28561
8455577 8677637 3078 533527 16 1783099 0 0 28561
8456353 8679136 3078 553656 16 1783674 0 0 28566
8456619 8680428 3078 573783 16 1784249 0 0 28566
8456434 8681318 3078 593914 16 1784824 0 0 28566
8455993 8681729 3078 614043 16 1785399 0 0 28566
8454962 8681757 3078 634172 16 1785974 0 0 28566
8453836 8680937 3078 654301 16 1786549 0 0 28566
8452340 8680138 3078 674428 16 1787124 0 0 28566
8450291 8678310 3078 694559 16 1787699 0 0 28566
8448085 8675541 3078 714688 16 1788274 0 0 28566
8447251 8674113 3078 734817 16 1788849 0 0 28566
8446005 8671797 3078 754948 16 1789424 0 0 28565
8445163 8669991 3078 775075 16 1789999 0 0 28565
8444495 8667989 3078 795205 16 1790574 0 0 28565
8443806 8665045 3078 815334 16 1791149 0 0 28565
8443637 8663014 3078 835464 16 1791724 0 0 28565
8443859 8661880 3078 855591 16 1792299 0 0 28566
8444261 8661010 3078 875721 16 1792874 0 0 28565
8445244 8660992 3078 895851 16 1793449 0 0 28565
8446590 8661726 3078 915980 16 1794024 0 0 28565
8447903 8663107 3078 936107 16 1794599 0 0 28566
8449768 8666071 3078 956237 16 1795174 0 0 28566
8451257 8668850 3078 976364 16 1795749 0 0 28566
8452864 8672617 3078 996496 16 1796324 0 0 28566
8454517 8677255 3079 16623 16 1796899 0 0 28566
8455217 8679377 3079 36750 16 1797474 0 0 28566
8455962 8682502 3079 56880 16 1798049 0 0 28566
8456531 8686034 3079 77011 16 1798624 0 0 28566
8456643 8688248 3079 97138 16 1799199 0 0 28566
8456482 8688881 3079 117268 16 1799774 0 0 28566
8455772 8688860 3079 137397 16 1800348 0 0 28561
8454831 8687871 3079 157525 16 1800923 0 0 28561
8453745 8686235 3079 177654 16 1801498 0 0 28561
8451708 8681941 3079 197784 16 1802073 0 0 28561
8450316 8678661 3079 217912 16 1802648 0 0 28561
8449181 8675835 3079 238042 16 1803223 0 0 28560
8447767 8672026 3079 258170 16 1803798 0 0 28561
8446047 8666564 3079 278299 16 1804373 0 0 28561
8445055 8663215 3079 298429 16 1804948 0 0 28561
8444199 8659656 3079 318557 16 1805523 0 0 28561
8443678 8656970 3079 338686 16 1806098 0 0 28566
8443582 8656113 3079 358816 16 1806673 0 0 28566
8443912 8654959 3079 378944 16 1807248 0 0 28566
8444661 8655673 3079 399073 16 1807823 0 0 28566
8445177 8656502 3079 419202 16 1808398 0 0 28566
8445855 8657898 3079 439331 16 1808973 0 0 28566
8447596 8661862 3079 459460 16 1809548 0 0 28566
8448770 8664809 3079 479589 16 1810123 0 0 28566
8450152 8668498 3079 499718 16 1810698 0 0 28566
8451776 8673304 3079 519848 16 1811273 0 0 28565
8453013 8676970 3079 539976 16 1811848 0 0 28566
8454730 8682413 3079 560105 16 1812423 0 0 28566
8455763 8685927 3079 580236 16 1812998 0 0 28565
8456288 8687981 3079 600367 16 1813573 0 0 28565
8456564 8689248 3079 620496 16 1814148 0 0 28565
8456462 8690176 3079 640623 16 1814723 0 0 28565
8455654 8688925 3079 660752 16 1815298 0 0 28565
8454822 8687327 3079 680882 16 1815873 0 0 28565
8453464 8684373 3079 701013 16 1816448 0 0 28565
8452101 8681250 3079 721140 16 1817023 0 0 28565
8450605 8677239 3079 741267 16 1817598 0 0 28565
8448654 8672490 3079 761397 16 1818173 0 0 28565
8447173 8668676 3079 781524 16 1818748 0 0 28566
8445605 8664726 3079 801656 16 1819323 0 0 28566
8444536 8661937 3079 821781 16 1819898 0 0 28566
8443997 8660381 3079 841911 16 1820473 0 0 28566
8443667 8659277 3079 862040 16 1821048 0 0 28566
8443670 8659008 3079 882169 16 1821623 0 0 28566
8444225 8659824 3079 902299 16 1822197 0 0 28561
8445475 8662064 3079 922426 16 1822772 0 0 28561
8446636 8664051 3079 942556 16 1823347 0 0 28561
8448256 8666851 3079 962686 16 1823922 0 0 28561
8448920 8667977 3079 982813 16 1824497 0 0 28561
8450459 8671077 3080 2943 16 1825072 0 0 28561
8451929 8673895 3080 23071 16 1825647 0 0 28561
8453900 8677689 3080 43201 16 1826222 0 0 28561
8455228 8680104 3080 63331 16 1826797 0 0 28561
8455795 8681286 3080 83458 16 1827372 0 0 28561
8456235 8682082 3080 103588 16 1827947 0 0 28566
8456551 8682872 3080 123717 16 1828522 0 0 28566
8456620 8683139 3080 143847 16 1829097 0 0 28566
8456327 8682878 3080 163974 16 1829672 0 0 28566
8455827 8682248 3080 184103 16 1830247 0 0 28566
8454607 8680570 3080 204233 16 1830822 0 0 28566
8453491 8678905 3080 224363 16 1831397 0 0 28565
8452538 8677813 3080 244490 16 1831972 0 0 28566
8450764 8675214 3080 264620 16 1832547 0 0 28566
8448889 8672788 3080 284749 16 1833122 0 0 28566
8447108 8670537 3080 304879 16 1833697 0 0 28566
8445626 8668591 3080 325008 16 1834272 0 0 28566
8444894 8667527 3080 345136 16 1834847 0 0 28566
8444280 8666620 3080 365265 16 1835422 0 0 28566
8443703 8665721 3080 385397 16 1835997 0 0 28565
8443621 8665545 3080 405526 16 1836572 0 0 28565
8444401 8666001 3080 425655 16 1837147 0 0 28566
8445484 8667040 3080 445784 16 1837722 0 0 28565
8446757 8668048 3080 465913 16 1838297 0 0 28565
8447173 8668626 3080 486042 16 1838872 0 0 28565
8448619 8670248 3080 506170 16 1839447 0 0 28566
8450576 8672259 3080 526300 16 1840022 0 0 28565
8452745 8674540 3080 546429 16 1840597 0 0 28565
8454390 8676598 3080 566556 16 1841172 0 0 28566
8455257 8677556 3080 586686 16 1841747 0 0 28566
8455802 8678313 3080 606815 16 1842322 0 0 28566
8456431 8679474 3080 626943 16 1842897 0 0 28566
8456715 8680383 3080 647072 16 1843472 0 0 28566
8456434 8680672 3080 667199 16 1844047 0 0 28566
8455863 8680671 3080 687329 16 1844621 0 0 28561
8455041 8680294 3080 707458 16 1845196 0 0 28561
8454277 8679694 3080 727589 16 1845771 0 0 28561
8452917 8678376 3080 747715 16 1846346 0 0 28561
8451612 8677431 3080 767845 16 1846921 0 0 28561
8449593 8675494 3080 787974 16 1847496 0 0 28561
8447241 8672607 3080 808105 16 1848071 0 0 28561
8445730 8670443 3080 828234 16 1848646 0 0 28561
8445414 8669871 3080 848360 16 1849221 0 0 28561
8444558 8668144 3080 868490 16 1849796 0 0 28561
8443914 8666380 3080 888621 16 1850371 0 0 28566
8443650 8664870 3080 908747 16 1850946 0 0 28566
8443970 8663462 3080 928877 16 1851521 0 0 28566
8444861 8663017 3080 949008 16 1852096 0 0 28565
8445604 8662938 3080 969137 16 1852671 0 0 28566
8446784 8663516 3080 989263 16 1853246 0 0 28566
8448334 8665073 3081 9393 16 1853821 0 0 28566
8449607 8666469 3081 29524 16 1854396 0 0 28566
8451015 8668626 3081 49650 16 1854971 0 0 28566
8452866 8671779 3081 69780 16 1855546 0 0 28566
8454345 8674907 3081 89909 16 1856121 0 0 28566
8455594 8678377 3081 110038 16 1856696 0 0 28566
8456379 8681618 3081 130169 16 1857271 0 0 28566
8456633 8683031 3081 150295 16 1857846 0 0 28566
8456540 8685530 3081 170424 16 1858421 0 0 28566
8456016 8686974 3081 190556 16 1858996 0 0 28565
8455255 8687254 3081 210686 16 1859571 0 0 28565
8454436 8686882 3081 230814 16 1860146 0 0 28566
8452664 8685257 3081 250943 16 1860721 0 0 28565
8451597 8683931 3081 271072 16 1861296 0 0 28566
8449872 8680777 3081 291201 16 1861871 0 0 28565
8448219 8677237 3081 311331 16 1862446 0 0 28565
8446613 8673029 3081 331460 16 1863021 0 0 28565
8445307 8668756 3081 351588 16 1863596 0 0 28565
8444312 8664891 3081 371715 16 1864171 0 0 28566
8443873 8662427 3081 391847 16 1864746 0 0 28566
8443635 8660108 3081 411975 16 1865321 0 0 28566
8443825 8657643 3081 432104 16 1865896 0 0 28566
8444372 8656677 3081 452231 16 1866471 0 0 28566
8445111 8656771 3081 472361 16 1867045 0 0 28561
8446568 8658339 3081 492488 16 1867620 0 0 28561
8448026 8660780 3081 512619 16 1868195 0 0 28561
8449431 8663634 3081 532748 16 1868770 0 0 28561
8451058 8667263 3081 552875 16 1869345 0 0 28561
8452603 8671440 3081 573006 16 1869920 0 0 28561
8454167 8676107 3081 593135 16 1870495 0 0 28561
8455114 8679327 3081 613264 16 1871070 0 0 28561
8455906 8682378 3081 633391 16 1871645 0 0 28561
8456451 8685253 3081 653522 16 1872220 0 0 28561
8456699 8687677 3081 673651 16 1872795 0 0 28566
8456427 8688279 3081 693778 16 1873370 0 0 28566
8455679 8687974 3081 713909 16 1873945 0 0 28566
8454676 8686531 3081 734038 16 1874520 0 0 28566
8453690 8684688 3081 754167 16 1875095 0 0 28566
8452300 8681895 3081 774296 16 1875670 0 0 28566
8450139 8676994 3081 794423 16 1876245 0 0 28566
8448126 8672161 3081 814554 16 1876820 0 0 28566
8446748 8668925 3081 834683 16 1877395 0 0 28566
8445372 8665645 3081 854812 16 1877970 0 0 28566
8444654 8663728 3081 874941 16 1878545 0 0 28566
8444046 8661978 3081 895070 16 1879120 0 0 28566
8443615 8660893 3081 915199 16 1879695 0 0 28566
8443830 8661226 3081 935328 16 1880270 0 0 28566
8444323 8662038 3081 955457 16 1880845 0 0 28566
8444703 8662869 3081 975584 16 1881420 0 0 28566
8446325 8666341 3081 995715 16 1881995 0 0 28566
8447679 8669146 3082 15845 16 1882570 0 0 28565
8449009 8671599 3082 35975 16 1883145 0 0 28565
8451780 8676491 3082 56104 16 1883720 0 0 28565
8453621 8679325 3082 76231 16 1884295 0 0 28566
8453959 8679875 3082 96361 16 1884870 0 0 28565
8455288 8681380 3082 116491 16 1885445 0 0 28565
8456189 8681937 3082 136620 16 1886020 0 0 28565
8456547 8681659 3082 156748 16 1886595 0 0 28565
8456639 8680836 3082 176878 16 1887170 0 0 28565
8456283 8679205 3082 197009 16 1887745 0 0 28565
8455828 8677877 3082 217134 16 1888320 0 0 28566
8455178 8676528 3082 237263 16 1888895 0 0 28566
8453668 8673859 3082 257391 16 1889469 0 0 28561
8453066 8672955 3082 277521 16 1890044 0 0 28561
8451660 8671259 3082 297648 16 1890619 0 0 28561
8449141 8668889 3082 317778 16 1891194 0 0 28561
8447696 8667520 3082 337907 16 1891769 0 0 28561
8446447 8667061 3082 358037 16 1892344 0 0 28561
8445252 8666766 3082 378165 16 1892919 0 0 28561
8444500 8666809 3082 398294 16 1893494 0 0 28561
8443828 8667267 3082 418424 16 1894069 0 0 28561
8443675 8668341 3082 438552 16 1894644 0 0 28561
8444012 8669404 3082 458681 16 1895219 0 0 28566
8444405 8669995 3082 478811 16 1895794 0 0 28566
8445351 8670994 3082 498939 16 1896369 0 0 28566
8446842 8672317 3082 519068 16 1896944 0 0 28566
8448643 8673183 3082 539197 16 1897519 0 0 28566
8450323 8674079 3082 559326 16 1898094 0 0 28566
8452716 8675214 3082 579455 16 1898669 0 0 28566
8453680 8675622 3082 599584 16 1899244 0 0 28566
8454589 8676113 3082 619713 16 1899819 0 0 28566
8455376 8676231 3082 639842 16 1900394 0 0 28566
8456052 8676860 3082 659972 16 1900969 0 0 28566
8456523 8677448 3082 680101 16 1901544 0 0 28566
8456619 8678319 3082 700230 16 1902119 0 0 28565
8456524 8678388 3082 720358 16 1902694 0 0 28566
8455639 8678560 3082 740487 16 1903269 0 0 28566
8454832 8678982 3082 760617 16 1903844 0 0 28565
