ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 501329 0 0 16 -3983776 0 0 0
0 542143 0 0 16 -3983201 0 0 0
0 606468 0 0 16 -3982626 0 0 0
0 670292 0 0 16 -3982051 0 0 0
0 724727 0 0 16 -3981476 0 0 0
0 762617 0 0 16 -3980901 0 0 0
0 797229 0 0 16 -3980326 0 0 0
0 824065 0 0 16 -3979751 0 0 0
0 852234 0 0 16 -3979176 0 0 0
0 865425 0 0 16 -3978601 0 0 0
0 866083 0 0 16 -3978026 0 0 0
0 856231 0 0 16 -3977451 0 0 0
0 829531 0 0 16 -3976876 0 0 0
0 800751 0 0 16 -3976301 0 0 0
0 771655 0 0 16 -3975726 0 0 0
0 718500 0 0 16 -3975151 0 0 0
0 674043 0 0 16 -3974576 0 0 0
0 604285 0 0 16 -3974001 0 0 0
0 549393 0 0 16 -3973426 0 0 0
0 506128 0 0 16 -3972851 0 0 0
0 475759 0 0 16 -3972276 0 0 0
0 457114 0 0 16 -3971701 0 0 0
0 446576 0 0 16 -3971126 0 0 0
0 449113 0 0 16 -3970551 0 0 0
0 470698 0 0 16 -3969976 0 0 0
0 506656 0 0 16 -3969401 0 0 0
0 537319 0 0 16 -3968826 0 0 0
0 596634 0 0 16 -3968251 0 0 0
0 646425 0 0 16 -3967677 0 0 0
0 706053 0 0 16 -3967102 0 0 0
0 760021 0 0 16 -3966526 0 0 0
0 791083 0 0 16 -3965951 0 0 0
0 820918 0 0 16 -3965377 0 0 0
0 850959 0 0 16 -3964802 0 0 0
0 866314 0 0 16 -3964227 0 0 0
0 868264 0 0 16 -3963652 0 0 0
0 862633 0 0 16 -3963077 0 0 0
0 846780 0 0 16 -3962502 0 0 0
0 818124 0 0 16 -3961927 0 0 0
0 778458 0 0 16 -3961352 0 0 0
0 735113 0 0 16 -3960777 0 0 0
0 712579 0 0 16 -3960202 0 0 0
0 631083 0 0 16 -3959627 0 0 0
0 558592 0 0 16 -3959052 0 0 0
0 511968 0 0 16 -3958477 0 0 0
0 479841 0 0 16 -3957902 0 0 0
0 453595 0 0 16 -3957327 0 0 0
0 444807 0 0 16 -3956752 0 0 0
0 445737 0 0 16 -3956177 0 0 0
0 462388 0 0 16 -3955602 0 0 0
0 488144 0 0 16 -3955027 0 0 0
0 522583 0 0 16 -3954452 0 0 0
0 569230 0 0 16 -3953877 0 0 0
0 614697 0 0 16 -3953302 0 0 0
0 663069 0 0 16 -3952727 0 0 0
0 711102 0 0 16 -3952152 0 0 0
0 767071 0 0 16 -3951577 0 0 0
0 810688 0 0 16 -3951002 0 0 0
0 839845 0 0 16 -3950427 0 0 0
0 854376 0 0 16 -3949852 0 0 0
0 865816 0 0 16 -3949277 0 0 0
0 867603 0 0 16 -3948702 0 0 0
0 857298 0 0 16 -3948127 0 0 0
0 821101 0 0 16 -3947552 0 0 0
0 775713 0 0 16 -3946977 0 0 0
0 738247 0 0 16 -3946402 0 0 0
0 694886 0 0 16 -3945827 0 0 0
0 649386 0 0 16 -3945253 0 0 0
0 599113 0 0 16 -3944678 0 0 0
0 537086 0 0 16 -3944102 0 0 0
0 490146 0 0 16 -3943528 0 0 0
0 468296 0 0 16 -3942953 0 0 0
0 452580 0 0 16 -3942378 0 0 0
0 444488 0 0 16 -3941803 0 0 0
0 449196 0 0 16 -3941228 0 0 0
0 464595 0 0 16 -3940653 0 0 0
0 502740 0 0 16 -3940078 0 0 0
0 530824 0 0 16 -3939503 0 0 0
0 566892 0 0 16 -3938928 0 0 0
0 619791 0 0 16 -3938353 0 0 0
0 666748 0 0 16 -3937778 0 0 0
0 719991 0 0 16 -3937203 0 0 0
0 773683 0 0 16 -3936628 0 0 0
0 822836 0 0 16 -3936053 0 0 0
0 846331 0 0 16 -3935478 0 0 0
0 861624 0 0 16 -3934903 0 0 0
0 865995 0 0 16 -3934328 0 0 0
0 858815 0 0 16 -3933753 0 0 0
0 833266 0 0 16 -3933178 0 0 0
0 804425 0 0 16 -3932603 0 0 0
0 761187 0 0 16 -3932028 0 0 0
0 729264 0 0 16 -3931453 0 0 0
0 676957 0 0 16 -3930878 0 0 0
0 625180 0 0 16 -3930303 0 0 0
0 579133 0 0 16 -3929728 0 0 0
0 526598 0 0 16 -3929153 0 0 0
0 501970 0 0 16 -3928578 0 0 0
0 468395 0 0 16 -3928003 0 0 0
0 449973 0 0 16 -3927428 0 0 0
0 443646 0 0 16 -3926853 0 0 0
0 452364 0 0 16 -3926278 0 0 0
0 483634 0 0 16 -3925703 0 0 0
0 517985 0 0 16 -3925128 0 0 0
0 551547 0 0 16 -3924553 0 0 0
0 592335 0 0 16 -3923978 0 0 0
0 631465 0 0 16 -3923403 0 0 0
0 689117 0 0 16 -3922829 0 0 0
0 752844 0 0 16 -3922253 0 0 0
0 793584 0 0 16 -3921678 0 0 0
0 822974 0 0 16 -3921104 0 0 0
0 842363 0 0 16 -3920529 0 0 0
0 857598 0 0 16 -3919954 0 0 0
0 866026 0 0 16 -3919379 0 0 0
0 862373 0 0 16 -3918804 0 0 0
0 845729 0 0 16 -3918229 0 0 0
0 822535 0 0 16 -3917654 0 0 0
0 798783 0 0 16 -3917079 0 0 0
0 766038 0 0 16 -3916504 0 0 0
0 703848 0 0 16 -3915929 0 0 0
0 643742 0 0 16 -3915354 0 0 0
0 580014 0 0 16 -3914779 0 0 0
0 529588 0 0 16 -3914204 0 0 0
0 494962 0 0 16 -3913629 0 0 0
0 469070 0 0 16 -3913054 0 0 0
0 452640 0 0 16 -3912479 0 0 0
0 445292 0 0 16 -3911904 0 0 0
0 453430 0 0 16 -3911329 0 0 0
0 477185 0 0 16 -3910754 0 0 0
0 496699 0 0 16 -3910179 0 0 0
0 531696 0 0 16 -3909604 0 0 0
0 572220 0 0 16 -3909029 0 0 0
0 641833 0 0 16 -3908454 0 0 0
0 698295 0 0 16 -3907879 0 0 0
0 735928 0 0 16 -3907304 0 0 0
0 778191 0 0 16 -3906729 0 0 0
0 814894 0 0 16 -3906154 0 0 0
0 840984 0 0 16 -3905579 0 0 0
0 859254 0 0 16 -3905004 0 0 0
0 867962 0 0 16 -3904429 0 0 0
0 863875 0 0 16 -3903854 0 0 0
0 848854 0 0 16 -3903279 0 0 0
0 818940 0 0 16 -3902704 0 0 0
0 787436 0 0 16 -3902129 0 0 0
0 735861 0 0 16 -3901554 0 0 0
0 677525 0 0 16 -3900979 0 0 0
0 628373 0 0 16 -3900404 0 0 0
0 575100 0 0 16 -3899830 0 0 0
0 524568 0 0 16 -3899255 0 0 0
0 491651 0 0 16 -3898680 0 0 0
0 461715 0 0 16 -3898105 0 0 0
0 447049 0 0 16 -3897530 0 0 0
0 445006 0 0 16 -3896955 0 0 0
0 453247 0 0 16 -3896380 0 0 0
0 484100 0 0 16 -3895805 0 0 0
0 523067 0 0 16 -3895230 0 0 0
0 557736 0 0 16 -3894655 0 0 0
0 612132 0 0 16 -3894080 0 0 0
0 657196 0 0 16 -3893505 0 0 0
0 704587 0 0 16 -3892930 0 0 0
0 751025 0 0 16 -3892355 0 0 0
0 793387 0 0 16 -3891780 0 0 0
0 828106 0 0 16 -3891205 0 0 0
0 852294 0 0 16 -3890630 0 0 0
0 864766 0 0 16 -3890055 0 0 0
0 868734 0 0 16 -3889480 0 0 0
0 857130 0 0 16 -3888905 0 0 0
0 832486 0 0 16 -3888330 0 0 0
0 796159 0 0 16 -3887755 0 0 0
0 755717 0 0 16 -3887180 0 0 0
0 710616 0 0 16 -3886605 0 0 0
0 663095 0 0 16 -3886030 0 0 0
0 609117 0 0 16 -3885455 0 0 0
0 547220 0 0 16 -3884880 0 0 0
0 509209 0 0 16 -3884305 0 0 0
0 480831 0 0 16 -3883730 0 0 0
0 457680 0 0 16 -3883155 0 0 0
0 448039 0 0 16 -3882580 0 0 0
0 442895 0 0 16 -3882005 0 0 0
0 450800 0 0 16 -3881430 0 0 0
0 478161 0 0 16 -3880855 0 0 0
0 518134 0 0 16 -3880280 0 0 0
0 560835 0 0 16 -3879705 0 0 0
0 626215 0 0 16 -3879130 0 0 0
0 661184 0 0 16 -3878556 0 0 0
0 716743 0 0 16 -3877981 0 0 0
0 769145 0 0 16 -3877405 0 0 0
0 821678 0 0 16 -3876831 0 0 0
0 839893 0 0 16 -3876256 0 0 0
0 865986 0 0 16 -3875681 0 0 0
0 868820 0 0 16 -3875106 0 0 0
0 864096 0 0 16 -3874531 0 0 0
0 845081 0 0 16 -3873956 0 0 0
0 809063 0 0 16 -3873381 0 0 0
0 769464 0 0 16 -3872806 0 0 0
0 710439 0 0 16 -3872231 0 0 0
0 683814 0 0 16 -3871656 0 0 0
0 652033 0 0 16 -3871081 0 0 0
0 575696 0 0 16 -3870506 0 0 0
0 518688 0 0 16 -3869931 0 0 0
0 479028 0 0 16 -3869356 0 0 0
0 452298 0 0 16 -3868781 0 0 0
0 445109 0 0 16 -3868206 0 0 0
0 453840 0 0 16 -3867631 0 0 0
0 470938 0 0 16 -3867056 0 0 0
0 505896 0 0 16 -3866481 0 0 0
0 545682 0 0 16 -3865906 0 0 0
0 589634 0 0 16 -3865331 0 0 0
0 613403 0 0 16 -3864756 0 0 0
0 652504 0 0 16 -3864181 0 0 0
0 717886 0 0 16 -3863606 0 0 0
0 783942 0 0 16 -3863031 0 0 0
0 818349 0 0 16 -3862456 0 0 0
0 843535 0 0 16 -3861881 0 0 0
0 865084 0 0 16 -3861306 0 0 0
0 868237 0 0 16 -3860731 0 0 0
0 861333 0 0 16 -3860156 0 0 0
0 845458 0 0 16 -3859581 0 0 0
0 812752 0 0 16 -3859006 0 0 0
0 759969 0 0 16 -3858431 0 0 0
0 702765 0 0 16 -3857856 0 0 0
0 656875 0 0 16 -3857281 0 0 0
0 605488 0 0 16 -3856706 0 0 0
0 567210 0 0 16 -3856132 0 0 0
0 532239 0 0 16 -3855556 0 0 0
0 493738 0 0 16 -3854981 0 0 0
0 453757 0 0 16 -3854407 0 0 0
0 444964 0 0 16 -3853832 0 0 0
0 443898 0 0 16 -3853257 0 0 0
0 450449 0 0 16 -3852682 0 0 0
0 480248 0 0 16 -3852107 0 0 0
0 519027 0 0 16 -3851532 0 0 0
0 575054 0 0 16 -3850957 0 0 0
0 621260 0 0 16 -3850382 0 0 0
0 666402 0 0 16 -3849807 0 0 0
0 717213 0 0 16 -3849232 0 0 0
0 762633 0 0 16 -3848657 0 0 0
0 804094 0 0 16 -3848082 0 0 0
0 834557 0 0 16 -3847507 0 0 0
0 853482 0 0 16 -3846932 0 0 0
0 865757 0 0 16 -3846357 0 0 0
0 866743 0 0 16 -3845782 0 0 0
0 850488 0 0 16 -3845207 0 0 0
0 826216 0 0 16 -3844632 0 0 0
0 781414 0 0 16 -3844057 0 0 0
0 735418 0 0 16 -3843482 0 0 0
0 683885 0 0 16 -3842907 0 0 0
0 629814 0 0 16 -3842332 0 0 0
0 574555 0 0 16 -3841757 0 0 0
0 539727 0 0 16 -3841182 0 0 0
0 494357 0 0 16 -3840607 0 0 0
0 465092 0 0 16 -3840032 0 0 0
0 449466 0 0 16 -3839457 0 0 0
0 443683 0 0 16 -3838882 0 0 0
0 449945 0 0 16 -3838307 0 0 0
0 471540 0 0 16 -3837732 0 0 0
0 512425 0 0 16 -3837157 0 0 0
0 571738 0 0 16 -3836582 0 0 0
0 602479 0 0 16 -3836007 0 0 0
0 647045 0 0 16 -3835432 0 0 0
0 696772 0 0 16 -3834857 0 0 0
0 745603 0 0 16 -3834282 0 0 0
0 779679 0 0 16 -3833707 0 0 0
0 812906 0 0 16 -3833133 0 0 0
0 843115 0 0 16 -3832557 0 0 0
0 863715 0 0 16 -3831983 0 0 0
0 868575 0 0 16 -3831408 0 0 0
0 862391 0 0 16 -3830833 0 0 0
0 844486 0 0 16 -3830258 0 0 0
0 814232 0 0 16 -3829683 0 0 0
0 777577 0 0 16 -3829108 0 0 0
0 722069 0 0 16 -3828533 0 0 0
0 671819 0 0 16 -3827958 0 0 0
0 630118 0 0 16 -3827383 0 0 0
0 584791 0 0 16 -3826808 0 0 0
0 536304 0 0 16 -3826233 0 0 0
0 486729 0 0 16 -3825658 0 0 0
0 462467 0 0 16 -3825083 0 0 0
0 448298 0 0 16 -3824508 0 0 0
0 444230 0 0 16 -3823933 0 0 0
0 451207 0 0 16 -3823358 0 0 0
0 478725 0 0 16 -3822783 0 0 0
0 517358 0 0 16 -3822208 0 0 0
0 553116 0 0 16 -3821633 0 0 0
0 587471 0 0 16 -3821058 0 0 0
0 636287 0 0 16 -3820483 0 0 0
0 687830 0 0 16 -3819908 0 0 0
0 732095 0 0 16 -3819333 0 0 0
0 771821 0 0 16 -3818758 0 0 0
0 812192 0 0 16 -3818183 0 0 0
0 844824 0 0 16 -3817608 0 0 0
0 863637 0 0 16 -3817033 0 0 0
0 869307 0 0 16 -3816458 0 0 0
0 865115 0 0 16 -3815883 0 0 0
0 846792 0 0 16 -3815308 0 0 0
0 821564 0 0 16 -3814733 0 0 0
0 789716 0 0 16 -3814158 0 0 0
0 750514 0 0 16 -3813583 0 0 0
0 706217 0 0 16 -3813008 0 0 0
0 643756 0 0 16 -3812433 0 0 0
0 591903 0 0 16 -3811858 0 0 0
0 543816 0 0 16 -3811283 0 0 0
0 500473 0 0 16 -3810709 0 0 0
0 471186 0 0 16 -3810134 0 0 0
0 450660 0 0 16 -3809559 0 0 0
0 444415 0 0 16 -3808984 0 0 0
0 454799 0 0 16 -3808409 0 0 0
0 475609 0 0 16 -3807834 0 0 0
0 513111 0 0 16 -3807259 0 0 0
0 561797 0 0 16 -3806684 0 0 0
0 606820 0 0 16 -3806109 0 0 0
0 653001 0 0 16 -3805534 0 0 0
0 716577 0 0 16 -3804959 0 0 0
0 771301 0 0 16 -3804384 0 0 0
0 804126 0 0 16 -3803809 0 0 0
0 832652 0 0 16 -3803234 0 0 0
0 854373 0 0 16 -3802659 0 0 0
0 867136 0 0 16 -3802084 0 0 0
0 866537 0 0 16 -3801509 0 0 0
0 853103 0 0 16 -3800934 0 0 0
0 840143 0 0 16 -3800359 0 0 0
0 821825 0 0 16 -3799784 0 0 0
0 769652 0 0 16 -3799209 0 0 0
0 720149 0 0 16 -3798634 0 0 0
0 672981 0 0 16 -3798059 0 0 0
0 611535 0 0 16 -3797484 0 0 0
0 568927 0 0 16 -3796909 0 0 0
0 535967 0 0 16 -3796334 0 0 0
0 479887 0 0 16 -3795759 0 0 0
0 453004 0 0 16 -3795184 0 0 0
0 443926 0 0 16 -3794609 0 0 0
0 451421 0 0 16 -3794034 0 0 0
0 455851 0 0 16 -3793459 0 0 0
0 475208 0 0 16 -3792884 0 0 0
0 510200 0 0 16 -3792309 0 0 0
0 555534 0 0 16 -3791734 0 0 0
0 611241 0 0 16 -3791159 0 0 0
0 686458 0 0 16 -3790584 0 0 0
0 718783 0 0 16 -3790009 0 0 0
0 749338 0 0 16 -3789435 0 0 0
0 793462 0 0 16 -3788860 0 0 0
0 834610 0 0 16 -3788284 0 0 0
0 859326 0 0 16 -3787710 0 0 0
0 868069 0 0 16 -3787135 0 0 0
0 861904 0 0 16 -3786560 0 0 0
0 848693 0 0 16 -3785985 0 0 0
0 825879 0 0 16 -3785410 0 0 0
0 785177 0 0 16 -3784835 0 0 0
0 742166 0 0 16 -3784260 0 0 0
0 685886 0 0 16 -3783685 0 0 0
0 644058 0 0 16 -3783110 0 0 0
0 617702 0 0 16 -3782535 0 0 0
0 572224 0 0 16 -3781960 0 0 0
0 507369 0 0 16 -3781385 0 0 0
0 468480 0 0 16 -3780810 0 0 0
0 447777 0 0 16 -3780235 0 0 0
0 443634 0 0 16 -3779660 0 0 0
0 449060 0 0 16 -3779085 0 0 0
0 472460 0 0 16 -3778510 0 0 0
0 507108 0 0 16 -3777935 0 0 0
0 556915 0 0 16 -3777360 0 0 0
0 599191 0 0 16 -3776785 0 0 0
0 661202 0 0 16 -3776210 0 0 0
0 693481 0 0 16 -3775635 0 0 0
0 728866 0 0 16 -3775060 0 0 0
0 777468 0 0 16 -3774485 0 0 0
0 810061 0 0 16 -3773910 0 0 0
0 839703 0 0 16 -3773335 0 0 0
0 862772 0 0 16 -3772760 0 0 0
0 868934 0 0 16 -3772185 0 0 0
0 865024 0 0 16 -3771610 0 0 0
0 850441 0 0 16 -3771035 0 0 0
0 827360 0 0 16 -3770460 0 0 0
0 789880 0 0 16 -3769885 0 0 0
0 737765 0 0 16 -3769310 0 0 0
0 686699 0 0 16 -3768735 0 0 0
0 626259 0 0 16 -3768160 0 0 0
0 581682 0 0 16 -3767585 0 0 0
0 540791 0 0 16 -3767011 0 0 0
0 510396 0 0 16 -3766435 0 0 0
0 471298 0 0 16 -3765861 0 0 0
0 445775 0 0 16 -3765286 0 0 0
0 442816 0 0 16 -3764711 0 0 0
0 450734 0 0 16 -3764136 0 0 0
0 468629 0 0 16 -3763561 0 0 0
0 504309 0 0 16 -3762986 0 0 0
0 544885 0 0 16 -3762411 0 0 0
0 589727 0 0 16 -3761836 0 0 0
0 632210 0 0 16 -3761261 0 0 0
0 671216 0 0 16 -3760686 0 0 0
0 719784 0 0 16 -3760111 0 0 0
0 776240 0 0 16 -3759536 0 0 0
0 822935 0 0 16 -3758961 0 0 0
0 851048 0 0 16 -3758386 0 0 0
0 862750 0 0 16 -3757811 0 0 0
0 868692 0 0 16 -3757236 0 0 0
0 865145 0 0 16 -3756661 0 0 0
0 852153 0 0 16 -3756086 0 0 0
0 825064 0 0 16 -3755511 0 0 0
0 791752 0 0 16 -3754936 0 0 0
0 757678 0 0 16 -3754361 0 0 0
0 689031 0 0 16 -3753786 0 0 0
0 618411 0 0 16 -3753211 0 0 0
0 563923 0 0 16 -3752636 0 0 0
0 524093 0 0 16 -3752061 0 0 0
0 488862 0 0 16 -3751486 0 0 0
0 461934 0 0 16 -3750911 0 0 0
0 448051 0 0 16 -3750336 0 0 0
0 442774 0 0 16 -3749761 0 0 0
0 447916 0 0 16 -3749186 0 0 0
0 463840 0 0 16 -3748611 0 0 0
0 513572 0 0 16 -3748036 0 0 0
0 558374 0 0 16 -3747461 0 0 0
0 604697 0 0 16 -3746886 0 0 0
0 671815 0 0 16 -3746311 0 0 0
0 726230 0 0 16 -3745737 0 0 0
0 761188 0 0 16 -3745162 0 0 0
0 805401 0 0 16 -3744587 0 0 0
0 837402 0 0 16 -3744011 0 0 0
0 856334 0 0 16 -3743437 0 0 0
0 867642 0 0 16 -3742862 0 0 0
0 869737 0 0 16 -3742287 0 0 0
0 861534 0 0 16 -3741712 0 0 0
0 842924 0 0 16 -3741137 0 0 0
0 802993 0 0 16 -3740562 0 0 0
0 764726 0 0 16 -3739987 0 0 0
0 714091 0 0 16 -3739412 0 0 0
0 659239 0 0 16 -3738837 0 0 0
0 612004 0 0 16 -3738262 0 0 0
0 564680 0 0 16 -3737687 0 0 0
0 516694 0 0 16 -3737112 0 0 0
0 479876 0 0 16 -3736537 0 0 0
0 460492 0 0 16 -3735962 0 0 0
0 444650 0 0 16 -3735387 0 0 0
0 446347 0 0 16 -3734812 0 0 0
0 458422 0 0 16 -3734237 0 0 0
0 489765 0 0 16 -3733662 0 0 0
0 519967 0 0 16 -3733087 0 0 0
0 560838 0 0 16 -3732512 0 0 0
0 615201 0 0 16 -3731937 0 0 0
0 662308 0 0 16 -3731362 0 0 0
0 703391 0 0 16 -3730787 0 0 0
0 762853 0 0 16 -3730212 0 0 0
0 801860 0 0 16 -3729637 0 0 0
0 837708 0 0 16 -3729062 0 0 0
0 860435 0 0 16 -3728487 0 0 0
0 869370 0 0 16 -3727912 0 0 0
0 867313 0 0 16 -3727337 0 0 0
0 854521 0 0 16 -3726762 0 0 0
0 832158 0 0 16 -3726187 0 0 0
0 796122 0 0 16 -3725612 0 0 0
0 757449 0 0 16 -3725037 0 0 0
0 707704 0 0 16 -3724462 0 0 0
0 654901 0 0 16 -3723887 0 0 0
0 587186 0 0 16 -3723312 0 0 0
0 530889 0 0 16 -3722738 0 0 0
0 481342 0 0 16 -3722163 0 0 0
0 458924 0 0 16 -3721587 0 0 0
0 445030 0 0 16 -3721013 0 0 0
0 443910 0 0 16 -3720438 0 0 0
0 455886 0 0 16 -3719863 0 0 0
0 484708 0 0 16 -3719288 0 0 0
0 522916 0 0 16 -3718713 0 0 0
0 569682 0 0 16 -3718138 0 0 0
0 598729 0 0 16 -3717563 0 0 0
0 663348 0 0 16 -3716988 0 0 0
0 716580 0 0 16 -3716413 0 0 0
0 776312 0 0 16 -3715838 0 0 0
0 806011 0 0 16 -3715263 0 0 0
0 832459 0 0 16 -3714688 0 0 0
0 855327 0 0 16 -3714113 0 0 0
0 866976 0 0 16 -3713538 0 0 0
0 868933 0 0 16 -3712963 0 0 0
0 851385 0 0 16 -3712388 0 0 0
0 823275 0 0 16 -3711813 0 0 0
0 792698 0 0 16 -3711238 0 0 0
0 742195 0 0 16 -3710663 0 0 0
0 683465 0 0 16 -3710088 0 0 0
0 623256 0 0 16 -3709513 0 0 0
0 571166 0 0 16 -3708938 0 0 0
0 518127 0 0 16 -3708363 0 0 0
0 481984 0 0 16 -3707788 0 0 0
0 456980 0 0 16 -3707213 0 0 0
0 442543 0 0 16 -3706638 0 0 0
0 448875 0 0 16 -3706063 0 0 0
0 467991 0 0 16 -3705488 0 0 0
0 510503 0 0 16 -3704913 0 0 0
0 541264 0 0 16 -3704338 0 0 0
0 580817 0 0 16 -3703763 0 0 0
0 630215 0 0 16 -3703188 0 0 0
0 683481 0 0 16 -3702613 0 0 0
0 729594 0 0 16 -3702039 0 0 0
0 777897 0 0 16 -3701464 0 0 0
0 814598 0 0 16 -3700888 0 0 0
0 842350 0 0 16 -3700313 0 0 0
0 860147 0 0 16 -3699739 0 0 0
0 868652 0 0 16 -3699164 0 0 0
0 862444 0 0 16 -3698589 0 0 0
0 845494 0 0 16 -3698014 0 0 0
0 818671 0 0 16 -3697439 0 0 0
0 781298 0 0 16 -3696864 0 0 0
0 725782 0 0 16 -3696289 0 0 0
0 662046 0 0 16 -3695714 0 0 0
0 595461 0 0 16 -3695139 0 0 0
0 537190 0 0 16 -3694564 0 0 0
0 502485 0 0 16 -3693989 0 0 0
0 484390 0 0 16 -3693414 0 0 0
0 459026 0 0 16 -3692839 0 0 0
0 443469 0 0 16 -3692264 0 0 0
0 449621 0 0 16 -3691689 0 0 0
0 469623 0 0 16 -3691114 0 0 0
0 499118 0 0 16 -3690539 0 0 0
0 531782 0 0 16 -3689964 0 0 0
0 573011 0 0 16 -3689389 0 0 0
0 620232 0 0 16 -3688814 0 0 0
0 681435 0 0 16 -3688239 0 0 0
0 733705 0 0 16 -3687664 0 0 0
0 776284 0 0 16 -3687089 0 0 0
0 806527 0 0 16 -3686514 0 0 0
0 841313 0 0 16 -3685939 0 0 0
0 860100 0 0 16 -3685364 0 0 0
0 869526 0 0 16 -3684789 0 0 0
0 866413 0 0 16 -3684214 0 0 0
0 854238 0 0 16 -3683639 0 0 0
0 828249 0 0 16 -3683064 0 0 0
0 781003 0 0 16 -3682489 0 0 0
0 746966 0 0 16 -3681914 0 0 0
0 706432 0 0 16 -3681339 0 0 0
0 635158 0 0 16 -3680764 0 0 0
0 577445 0 0 16 -3680189 0 0 0
0 543131 0 0 16 -3679615 0 0 0
0 509112 0 0 16 -3679040 0 0 0
0 469060 0 0 16 -3678465 0 0 0
0 447049 0 0 16 -3677889 0 0 0
0 442417 0 0 16 -3677314 0 0 0
0 453517 0 0 16 -3676740 0 0 0
0 477685 0 0 16 -3676165 0 0 0
0 495182 0 0 16 -3675590 0 0 0
0 532744 0 0 16 -3675015 0 0 0
0 565900 0 0 16 -3674440 0 0 0
0 619123 0 0 16 -3673865 0 0 0
0 679328 0 0 16 -3673290 0 0 0
0 727226 0 0 16 -3672715 0 0 0
0 770479 0 0 16 -3672140 0 0 0
0 807948 0 0 16 -3671565 0 0 0
0 838398 0 0 16 -3670990 0 0 0
0 859462 0 0 16 -3670415 0 0 0
0 870252 0 0 16 -3669840 0 0 0
0 864793 0 0 16 -3669265 0 0 0
0 853081 0 0 16 -3668690 0 0 0
0 818783 0 0 16 -3668115 0 0 0
0 787443 0 0 16 -3667540 0 0 0
0 746017 0 0 16 -3666965 0 0 0
0 695308 0 0 16 -3666390 0 0 0
0 627145 0 0 16 -3665815 0 0 0
0 589437 0 0 16 -3665240 0 0 0
0 532492 0 0 16 -3664665 0 0 0
0 484029 0 0 16 -3664090 0 0 0
0 458963 0 0 16 -3663515 0 0 0
0 445444 0 0 16 -3662940 0 0 0
0 442810 0 0 16 -3662365 0 0 0
0 456927 0 0 16 -3661790 0 0 0
0 476923 0 0 16 -3661215 0 0 0
0 504247 0 0 16 -3660640 0 0 0
0 544018 0 0 16 -3660065 0 0 0
0 604826 0 0 16 -3659490 0 0 0
0 673413 0 0 16 -3658915 0 0 0
0 723281 0 0 16 -3658340 0 0 0
0 760463 0 0 16 -3657765 0 0 0
0 787472 0 0 16 -3657191 0 0 0
0 816934 0 0 16 -3656616 0 0 0
0 848487 0 0 16 -3656041 0 0 0
0 868015 0 0 16 -3655466 0 0 0
0 870378 0 0 16 -3654890 0 0 0
0 861444 0 0 16 -3654316 0 0 0
0 839163 0 0 16 -3653741 0 0 0
0 802718 0 0 16 -3653166 0 0 0
0 762995 0 0 16 -3652591 0 0 0
0 714867 0 0 16 -3652016 0 0 0
0 650256 0 0 16 -3651441 0 0 0
0 587508 0 0 16 -3650866 0 0 0
0 546062 0 0 16 -3650291 0 0 0
0 507989 0 0 16 -3649716 0 0 0
0 481634 0 0 16 -3649141 0 0 0
0 459968 0 0 16 -3648566 0 0 0
0 444088 0 0 16 -3647991 0 0 0
0 443118 0 0 16 -3647416 0 0 0
0 455676 0 0 16 -3646841 0 0 0
0 483808 0 0 16 -3646266 0 0 0
0 515997 0 0 16 -3645691 0 0 0
0 558509 0 0 16 -3645116 0 0 0
0 614872 0 0 16 -3644541 0 0 0
0 680167 0 0 16 -3643966 0 0 0
0 723453 0 0 16 -3643391 0 0 0
0 762445 0 0 16 -3642816 0 0 0
0 797436 0 0 16 -3642241 0 0 0
0 831633 0 0 16 -3641666 0 0 0
0 860121 0 0 16 -3641091 0 0 0
0 868048 0 0 16 -3640516 0 0 0
0 870270 0 0 16 -3639941 0 0 0
0 853647 0 0 16 -3639366 0 0 0
0 828242 0 0 16 -3638791 0 0 0
0 789974 0 0 16 -3638216 0 0 0
0 747031 0 0 16 -3637641 0 0 0
0 692540 0 0 16 -3637066 0 0 0
0 641590 0 0 16 -3636492 0 0 0
0 595312 0 0 16 -3635916 0 0 0
0 550282 0 0 16 -3635341 0 0 0
0 507903 0 0 16 -3634767 0 0 0
0 467144 0 0 16 -3634192 0 0 0
0 446760 0 0 16 -3633617 0 0 0
0 442036 0 0 16 -3633042 0 0 0
0 451089 0 0 16 -3632467 0 0 0
0 481105 0 0 16 -3631892 0 0 0
0 515424 0 0 16 -3631317 0 0 0
0 560645 0 0 16 -3630742 0 0 0
0 614893 0 0 16 -3630167 0 0 0
0 655417 0 0 16 -3629592 0 0 0
0 702078 0 0 16 -3629017 0 0 0
0 760888 0 0 16 -3628442 0 0 0
0 813914 0 0 16 -3627867 0 0 0
0 843546 0 0 16 -3627292 0 0 0
0 864990 0 0 16 -3626717 0 0 0
0 872034 0 0 16 -3626142 0 0 0
0 868534 0 0 16 -3625567 0 0 0
0 856521 0 0 16 -3624992 0 0 0
0 832689 0 0 16 -3624417 0 0 0
0 797176 0 0 16 -3623842 0 0 0
0 749663 0 0 16 -3623267 0 0 0
0 708665 0 0 16 -3622692 0 0 0
0 671647 0 0 16 -3622117 0 0 0
0 613826 0 0 16 -3621542 0 0 0
0 540447 0 0 16 -3620967 0 0 0
0 501708 0 0 16 -3620392 0 0 0
0 464709 0 0 16 -3619817 0 0 0
