ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8455988 8403310 3489 799275 16 -12327334 0 0 28561
8456972 8403275 3489 819404 16 -12326759 0 0 28561
8457480 8403192 3489 839532 16 -12326184 0 0 28561
8457925 8403131 3489 859664 16 -12325609 0 0 28561
8458241 8403002 3489 879791 16 -12325034 0 0 28566
8457877 8402853 3489 899919 16 -12324459 0 0 28566
8457230 8402767 3489 920049 16 -12323884 0 0 28566
8456867 8402707 3489 940178 16 -12323309 0 0 28566
8455124 8402637 3489 960309 16 -12322734 0 0 28566
8452888 8402608 3489 980436 16 -12322159 0 0 28566
8451776 8402577 3490 564 16 -12321584 0 0 28566
8448907 8402590 3490 20693 16 -12321009 0 0 28566
8447474 8402630 3490 40825 16 -12320434 0 0 28565
8445461 8402739 3490 60952 16 -12319859 0 0 28566
8445170 8402771 3490 81083 16 -12319284 0 0 28566
8444254 8402836 3490 101210 16 -12318709 0 0 28566
8443647 8402974 3490 121338 16 -12318134 0 0 28566
8443974 8403150 3490 141470 16 -12317559 0 0 28566
8444770 8403277 3490 161597 16 -12316984 0 0 28566
8445484 8403334 3490 181726 16 -12316409 0 0 28566
8446457 8403384 3490 201858 16 -12315834 0 0 28565
8448172 8403478 3490 221987 16 -12315259 0 0 28565
8449708 8403494 3490 242115 16 -12314684 0 0 28566
8451904 8403504 3490 262245 16 -12314109 0 0 28565
8454315 8403479 3490 282373 16 -12313534 0 0 28566
8455724 8403429 3490 302503 16 -12312959 0 0 28565
8456955 8403398 3490 322632 16 -12312384 0 0 28565
8457585 8403296 3490 342760 16 -12311809 0 0 28566
8458214 8403215 3490 362890 16 -12311234 0 0 28565
8458069 8403045 3490 383018 16 -12310659 0 0 28565
8457372 8402908 3490 403147 16 -12310084 0 0 28566
8456200 8402809 3490 423275 16 -12309509 0 0 28566
8455593 8402758 3490 443406 16 -12308934 0 0 28565
8453166 8402662 3490 463531 16 -12308360 0 0 28561
8452213 8402610 3490 483662 16 -12307785 0 0 28561
8450266 8402583 3490 503791 16 -12307210 0 0 28561
8448007 8402608 3490 523919 16 -12306635 0 0 28561
8445871 8402634 3490 544049 16 -12306060 0 0 28561
8445432 8402649 3490 564177 16 -12305485 0 0 28561
8444129 8402727 3490 584305 16 -12304910 0 0 28561
8443679 8402825 3490 604434 16 -12304335 0 0 28561
8443618 8402905 3490 624564 16 -12303760 0 0 28561
8444340 8403046 3490 644692 16 -12303185 0 0 28561
8445229 8403131 3490 664823 16 -12302610 0 0 28565
8445641 8403176 3490 684952 16 -12302035 0 0 28566
8447179 8403288 3490 705079 16 -12301460 0 0 28566
8449608 8403416 3490 725210 16 -12300885 0 0 28566
8450841 8403443 3490 745339 16 -12300310 0 0 28566
8453119 8403489 3490 765468 16 -12299735 0 0 28566
8454930 8403489 3490 785595 16 -12299160 0 0 28566
8455614 8403479 3490 805726 16 -12298585 0 0 28565
8457141 8403462 3490 825855 16 -12298010 0 0 28566
8458213 8403356 3490 845982 16 -12297435 0 0 28566
8458375 8403257 3490 866113 16 -12296860 0 0 28566
8457847 8403142 3490 886240 16 -12296285 0 0 28566
8456960 8403032 3490 906371 16 -12295710 0 0 28565
8455797 8402939 3490 926500 16 -12295135 0 0 28566
8454957 8402872 3490 946627 16 -12294560 0 0 28566
8452841 8402759 3490 966758 16 -12293985 0 0 28566
8451455 8402712 3490 986887 16 -12293410 0 0 28566
8449180 8402646 3491 7018 16 -12292835 0 0 28565
8447205 8402579 3491 27147 16 -12292260 0 0 28565
8445690 8402571 3491 47275 16 -12291685 0 0 28565
8444969 8402610 3491 67405 16 -12291110 0 0 28565
8443877 8402650 3491 87534 16 -12290535 0 0 28565
8443574 8402746 3491 107662 16 -12289960 0 0 28566
8443773 8402830 3491 127792 16 -12289385 0 0 28565
8444402 8402915 3491 147920 16 -12288810 0 0 28565
8445593 8403010 3491 168050 16 -12288235 0 0 28565
8447019 8403116 3491 188179 16 -12287660 0 0 28565
8447642 8403148 3491 208307 16 -12287085 0 0 28566
8448949 8403222 3491 228435 16 -12286510 0 0 28566
8450912 8403330 3491 248566 16 -12285936 0 0 28561
8453068 8403434 3491 268691 16 -12285361 0 0 28561
8455462 8403503 3491 288820 16 -12284786 0 0 28561
8456441 8403487 3491 308951 16 -12284211 0 0 28561
8457775 8403495 3491 329078 16 -12283636 0 0 28561
8458285 8403443 3491 349209 16 -12283061 0 0 28561
8458431 8403425 3491 369337 16 -12282486 0 0 28561
8458238 8403372 3491 389465 16 -12281911 0 0 28561
8457460 8403252 3491 409596 16 -12281336 0 0 28561
8456408 8403143 3491 429724 16 -12280761 0 0 28561
8455282 8403068 3491 449853 16 -12280186 0 0 28566
8453882 8402982 3491 469981 16 -12279611 0 0 28566
8451929 8402875 3491 490111 16 -12279036 0 0 28566
8449829 8402764 3491 510240 16 -12278461 0 0 28566
8447861 8402672 3491 530369 16 -12277886 0 0 28566
8446544 8402636 3491 550498 16 -12277311 0 0 28566
8445365 8402627 3491 570627 16 -12276736 0 0 28566
8444328 8402581 3491 590756 16 -12276161 0 0 28566
8443676 8402585 3491 610886 16 -12275586 0 0 28566
8443503 8402627 3491 631016 16 -12275011 0 0 28565
8444049 8402725 3491 651144 16 -12274436 0 0 28566
8445006 8402817 3491 671273 16 -12273861 0 0 28565
8446281 8402911 3491 691401 16 -12273286 0 0 28566
8447937 8402995 3491 711530 16 -12272711 0 0 28566
8449299 8403081 3491 731659 16 -12272136 0 0 28566
8451123 8403201 3491 751789 16 -12271561 0 0 28566
8452592 8403261 3491 771917 16 -12270986 0 0 28566
8455048 8403364 3491 792047 16 -12270411 0 0 28565
8456278 8403426 3491 812175 16 -12269836 0 0 28566
8457498 8403446 3491 832305 16 -12269261 0 0 28566
8458045 8403466 3491 852437 16 -12268686 0 0 28565
8458213 8403429 3491 872566 16 -12268111 0 0 28565
8457865 8403390 3491 892693 16 -12267536 0 0 28565
8456683 8403292 3491 912821 16 -12266961 0 0 28566
8455590 8403231 3491 932952 16 -12266386 0 0 28565
8453321 8403072 3491 953079 16 -12265811 0 0 28566
8452074 8402995 3491 973210 16 -12265236 0 0 28565
8449884 8402893 3491 993339 16 -12264661 0 0 28565
8447459 8402756 3492 13467 16 -12264086 0 0 28565
8446397 8402711 3492 33595 16 -12263512 0 0 28561
8444882 8402631 3492 53726 16 -12262937 0 0 28561
8444312 8402602 3492 73852 16 -12262362 0 0 28561
8443798 8402596 3492 93981 16 -12261787 0 0 28561
8443538 8402599 3492 114110 16 -12261212 0 0 28561
8443826 8402604 3492 134239 16 -12260637 0 0 28561
8444475 8402662 3492 154367 16 -12260062 0 0 28561
8445394 8402713 3492 174498 16 -12259487 0 0 28561
8446329 8402764 3492 194626 16 -12258912 0 0 28561
8447492 8402835 3492 214754 16 -12258337 0 0 28561
8450423 8402985 3492 234885 16 -12257762 0 0 28566
8452901 8403139 3492 255016 16 -12257187 0 0 28566
8454305 8403210 3492 275141 16 -12256612 0 0 28566
8455595 8403273 3492 295272 16 -12256037 0 0 28566
8456014 8403316 3492 315400 16 -12255462 0 0 28566
8457085 8403401 3492 335528 16 -12254887 0 0 28566
8458198 8403458 3492 355659 16 -12254312 0 0 28565
8458243 8403472 3492 375787 16 -12253737 0 0 28566
8457834 8403469 3492 395915 16 -12253162 0 0 28566
8457111 8403428 3492 416045 16 -12252587 0 0 28566
8456380 8403404 3492 436173 16 -12252012 0 0 28566
8454589 8403302 3492 456302 16 -12251437 0 0 28566
8452263 8403192 3492 476433 16 -12250862 0 0 28565
8450549 8403107 3492 496561 16 -12250287 0 0 28566
8449218 8403046 3492 516689 16 -12249712 0 0 28566
8446740 8402886 3492 536819 16 -12249137 0 0 28566
8445346 8402792 3492 556948 16 -12248562 0 0 28566
8444461 8402730 3492 577078 16 -12247987 0 0 28566
8443826 8402664 3492 597206 16 -12247412 0 0 28566
8443421 8402611 3492 617335 16 -12246837 0 0 28566
8443685 8402590 3492 637467 16 -12246262 0 0 28565
8444617 8402583 3492 657596 16 -12245687 0 0 28565
8445551 8402641 3492 677725 16 -12245112 0 0 28566
8446816 8402672 3492 697854 16 -12244537 0 0 28565
8448058 8402726 3492 717983 16 -12243962 0 0 28565
8450065 8402822 3492 738112 16 -12243387 0 0 28565
8453390 8402995 3492 758239 16 -12242812 0 0 28566
8455298 8403098 3492 778370 16 -12242238 0 0 28560
8457128 8403256 3492 798498 16 -12241663 0 0 28560
8457539 8403299 3492 818626 16 -12241088 0 0 28561
8457903 8403347 3492 838757 16 -12240513 0 0 28561
8458233 8403395 3492 858885 16 -12239938 0 0 28561
8458033 8403455 3492 879014 16 -12239363 0 0 28561
8457435 8403511 3492 899140 16 -12238788 0 0 28561
8456107 8403449 3492 919271 16 -12238213 0 0 28561
8455186 8403448 3492 939399 16 -12237638 0 0 28561
8453949 8403397 3492 959527 16 -12237063 0 0 28561
8452319 8403342 3492 979658 16 -12236488 0 0 28566
8449729 8403192 3492 999786 16 -12235913 0 0 28566
8447392 8403071 3493 19914 16 -12235338 0 0 28566
8445714 8402970 3493 40045 16 -12234763 0 0 28566
8445316 8402922 3493 60173 16 -12234188 0 0 28566
8444760 8402884 3493 80301 16 -12233613 0 0 28566
8443858 8402779 3493 100433 16 -12233038 0 0 28565
8443491 8402675 3493 120560 16 -12232463 0 0 28566
8444193 8402610 3493 140689 16 -12231888 0 0 28566
8445814 8402623 3493 160820 16 -12231313 0 0 28565
8446187 8402607 3493 180947 16 -12230738 0 0 28566
8446462 8402604 3493 201075 16 -12230163 0 0 28566
8448398 8402652 3493 221207 16 -12229588 0 0 28565
8450890 8402748 3493 241334 16 -12229013 0 0 28566
8452643 8402801 3493 261462 16 -12228438 0 0 28566
8455113 8402946 3493 281594 16 -12227863 0 0 28565
8456657 8403074 3493 301721 16 -12227288 0 0 28566
8457698 8403168 3493 321849 16 -12226713 0 0 28566
8458129 8403218 3493 341981 16 -12226138 0 0 28566
8458432 8403293 3493 362108 16 -12225563 0 0 28566
8458148 8403406 3493 382239 16 -12224988 0 0 28566
8456729 8403491 3493 402366 16 -12224413 0 0 28566
8455362 8403443 3493 422495 16 -12223838 0 0 28566
8453882 8403455 3493 442623 16 -12223263 0 0 28566
8452492 8403415 3493 462756 16 -12222688 0 0 28565
8450414 8403370 3493 482884 16 -12222113 0 0 28566
8448140 8403275 3493 503014 16 -12221538 0 0 28565
8446597 8403176 3493 523143 16 -12220963 0 0 28565
8445325 8403087 3493 543271 16 -12220388 0 0 28566
8444318 8402998 3493 563400 16 -12219813 0 0 28566
8443522 8402870 3493 583530 16 -12219239 0 0 28560
8443395 8402818 3493 603658 16 -12218664 0 0 28560
8443586 8402732 3493 623787 16 -12218089 0 0 28560
8444466 8402675 3493 643917 16 -12217514 0 0 28560
8446023 8402594 3493 664045 16 -12216939 0 0 28561
8447521 8402595 3493 684173 16 -12216364 0 0 28561
8448931 8402584 3493 704301 16 -12215789 0 0 28561
8450499 8402637 3493 724430 16 -12215214 0 0 28561
8451696 8402653 3493 744558 16 -12214639 0 0 28561
8454066 8402741 3493 764689 16 -12214064 0 0 28561
8455991 8402838 3493 784817 16 -12213489 0 0 28566
8456952 8402912 3493 804946 16 -12212914 0 0 28566
8457989 8403024 3493 825076 16 -12212339 0 0 28566
8458349 8403103 3493 845204 16 -12211764 0 0 28566
8458398 8403206 3493 865332 16 -12211189 0 0 28566
8457853 8403298 3493 885463 16 -12210614 0 0 28566
8457128 8403415 3493 905591 16 -12210039 0 0 28566
8456329 8403435 3493 925719 16 -12209464 0 0 28566
8454607 8403455 3493 945850 16 -12208889 0 0 28565
8452651 8403479 3493 965979 16 -12208314 0 0 28566
8451107 8403456 3493 986108 16 -12207739 0 0 28566
8449091 8403416 3494 6237 16 -12207164 0 0 28566
8447226 8403327 3494 26366 16 -12206589 0 0 28566
8445562 8403267 3494 46493 16 -12206014 0 0 28566
8444439 8403198 3494 66624 16 -12205439 0 0 28565
8443681 8403083 3494 86753 16 -12204864 0 0 28566
8443293 8402951 3494 106880 16 -12204289 0 0 28566
8443422 8402904 3494 127012 16 -12203714 0 0 28565
8444411 8402778 3494 147138 16 -12203139 0 0 28566
8445143 8402676 3494 167269 16 -12202564 0 0 28566
8446582 8402652 3494 187398 16 -12201989 0 0 28566
8448137 8402615 3494 207527 16 -12201414 0 0 28566
8450264 8402579 3494 227654 16 -12200839 0 0 28566
8452534 8402600 3494 247785 16 -12200264 0 0 28565
8454393 8402657 3494 267915 16 -12199689 0 0 28566
8455448 8402675 3494 288045 16 -12199114 0 0 28565
8456859 8402758 3494 308173 16 -12198539 0 0 28565
8457634 8402845 3494 328301 16 -12197964 0 0 28566
8458138 8402910 3494 348432 16 -12197390 0 0 28560
8458325 8402953 3494 368560 16 -12196815 0 0 28561
8458035 8403111 3494 388689 16 -12196240 0 0 28560
8457032 8403246 3494 408819 16 -12195665 0 0 28560
8456569 8403279 3494 428947 16 -12195090 0 0 28560
8455482 8403323 3494 449077 16 -12194515 0 0 28560
8453253 8403392 3494 469203 16 -12193940 0 0 28561
8451860 8403411 3494 489334 16 -12193365 0 0 28561
8449647 8403440 3494 509460 16 -12192790 0 0 28561
8446949 8403405 3494 529591 16 -12192215 0 0 28561
8445687 8403377 3494 549719 16 -12191640 0 0 28566
8445078 8403333 3494 569847 16 -12191065 0 0 28566
8444120 8403299 3494 589976 16 -12190490 0 0 28566
8443457 8403185 3494 610106 16 -12189915 0 0 28566
8443295 8403100 3494 630234 16 -12189340 0 0 28566
8443914 8402958 3494 650365 16 -12188765 0 0 28566
8444491 8402876 3494 670493 16 -12188190 0 0 28566
8445663 8402788 3494 690622 16 -12187615 0 0 28566
8447595 8402688 3494 710750 16 -12187040 0 0 28566
8449264 8402632 3494 730881 16 -12186465 0 0 28566
8450930 8402611 3494 751011 16 -12185890 0 0 28565
8454008 8402596 3494 771139 16 -12185315 0 0 28565
8455665 8402620 3494 791268 16 -12184740 0 0 28565
8456697 8402660 3494 811396 16 -12184165 0 0 28566
8457917 8402750 3494 831525 16 -12183590 0 0 28566
8458386 8402817 3494 851655 16 -12183015 0 0 28566
8458377 8402917 3494 871783 16 -12182440 0 0 28566
8457999 8402993 3494 891912 16 -12181865 0 0 28566
8456843 8403132 3494 912041 16 -12181290 0 0 28566
8456416 8403150 3494 932170 16 -12180715 0 0 28566
8454890 8403246 3494 952300 16 -12180140 0 0 28566
8453034 8403306 3494 972428 16 -12179565 0 0 28566
8451263 8403398 3494 992557 16 -12178990 0 0 28566
8449201 8403455 3495 12686 16 -12178415 0 0 28566
8447005 8403458 3495 32816 16 -12177840 0 0 28565
8446852 8403452 3495 52944 16 -12177265 0 0 28566
8445327 8403429 3495 73077 16 -12176690 0 0 28565
8443882 8403380 3495 93204 16 -12176115 0 0 28565
8443395 8403321 3495 113333 16 -12175540 0 0 28565
8443401 8403234 3495 133464 16 -12174966 0 0 28560
8443863 8403110 3495 153591 16 -12174391 0 0 28561
8444337 8403033 3495 173720 16 -12173816 0 0 28560
8445972 8402917 3495 193850 16 -12173241 0 0 28560
8447340 8402809 3495 213978 16 -12172666 0 0 28560
8449667 8402717 3495 234108 16 -12172091 0 0 28560
8451934 8402656 3495 254234 16 -12171516 0 0 28561
8454276 8402603 3495 274365 16 -12170941 0 0 28561
8455707 8402579 3495 294495 16 -12170366 0 0 28561
8456916 8402610 3495 314621 16 -12169791 0 0 28561
8458126 8402677 3495 334749 16 -12169216 0 0 28566
8458515 8402722 3495 354880 16 -12168641 0 0 28566
8458493 8402784 3495 375010 16 -12168066 0 0 28566
8457957 8402852 3495 395138 16 -12167491 0 0 28566
8457044 8402953 3495 415266 16 -12166916 0 0 28566
8456200 8403019 3495 435394 16 -12166341 0 0 28566
8453738 8403165 3495 455525 16 -12165766 0 0 28566
8451424 8403265 3495 475653 16 -12165191 0 0 28566
8449403 8403338 3495 495782 16 -12164616 0 0 28566
8448535 8403415 3495 515912 16 -12164041 0 0 28566
8445680 8403448 3495 536039 16 -12163466 0 0 28566
8445449 8403446 3495 556168 16 -12162891 0 0 28566
8444443 8403458 3495 576299 16 -12162316 0 0 28566
8443590 8403423 3495 596427 16 -12161741 0 0 28566
8443269 8403359 3495 616555 16 -12161166 0 0 28566
8443363 8403316 3495 636686 16 -12160591 0 0 28565
8444567 8403176 3495 656814 16 -12160016 0 0 28566
8445000 8403125 3495 676943 16 -12159441 0 0 28566
8446158 8403068 3495 697073 16 -12158866 0 0 28566
8447797 8402994 3495 717201 16 -12158291 0 0 28566
8450384 8402861 3495 737329 16 -12157716 0 0 28566
8451935 8402772 3495 757458 16 -12157141 0 0 28566
8454962 8402663 3495 777588 16 -12156566 0 0 28566
8456022 8402623 3495 797716 16 -12155991 0 0 28566
8456697 8402623 3495 817847 16 -12155416 0 0 28565
8457777 8402627 3495 837975 16 -12154841 0 0 28566
8458464 8402642 3495 858103 16 -12154266 0 0 28566
8458411 8402687 3495 878236 16 -12153691 0 0 28565
8457422 8402766 3495 898365 16 -12153117 0 0 28561
8456330 8402858 3495 918494 16 -12152542 0 0 28560
8455244 8402932 3495 938623 16 -12151967 0 0 28560
8453522 8403035 3495 958752 16 -12151392 0 0 28560
8451424 8403162 3495 978879 16 -12150817 0 0 28561
8449633 8403230 3495 999012 16 -12150242 0 0 28560
8447066 8403343 3496 19138 16 -12149667 0 0 28561
8446024 8403371 3496 39268 16 -12149092 0 0 28560
8445255 8403409 3496 59394 16 -12148517 0 0 28561
8444013 8403443 3496 79525 16 -12147942 0 0 28561
8443362 8403456 3496 99653 16 -12147367 0 0 28566
8443503 8403405 3496 119781 16 -12146792 0 0 28566
8444013 8403358 3496 139910 16 -12146217 0 0 28566
8444501 8403329 3496 160040 16 -12145642 0 0 28566
8445163 8403293 3496 180168 16 -12145067 0 0 28566
8446931 8403169 3496 200296 16 -12144492 0 0 28567
8449006 8403055 3496 220427 16 -12143917 0 0 28566
8451099 8402931 3496 240556 16 -12143342 0 0 28566
8453395 8402829 3496 260684 16 -12142767 0 0 28566
8455169 8402759 3496 280812 16 -12142192 0 0 28566
8456326 8402700 3496 300942 16 -12141617 0 0 28566
8457413 8402657 3496 321070 16 -12141042 0 0 28566
8458131 8402634 3496 341202 16 -12140467 0 0 28566
8458503 8402600 3496 361329 16 -12139892 0 0 28566
8458226 8402625 3496 381457 16 -12139317 0 0 28566
8457763 8402663 3496 401589 16 -12138742 0 0 28565
8456604 8402705 3496 421716 16 -12138167 0 0 28566
8454993 8402806 3496 441845 16 -12137592 0 0 28566
8453275 8402889 3496 461976 16 -12137017 0 0 28566
8451275 8403003 3496 482103 16 -12136442 0 0 28566
8448764 8403107 3496 502231 16 -12135867 0 0 28566
8446846 8403216 3496 522363 16 -12135292 0 0 28565
8445884 8403260 3496 542490 16 -12134717 0 0 28566
8444550 8403347 3496 562618 16 -12134142 0 0 28566
8443754 8403382 3496 582750 16 -12133567 0 0 28565
8443238 8403415 3496 602877 16 -12132993 0 0 28561
8443385 8403428 3496 623008 16 -12132417 0 0 28565
8444485 8403386 3496 643137 16 -12131842 0 0 28566
8445518 8403369 3496 663266 16 -12131267 0 0 28566
8446485 8403301 3496 683395 16 -12130693 0 0 28560
8448337 8403241 3496 703524 16 -12130118 0 0 28560
8449031 8403206 3496 723654 16 -12129543 0 0 28560
8450717 8403125 3496 743782 16 -12128968 0 0 28560
8453729 8402977 3496 763911 16 -12128393 0 0 28560
8454863 8402906 3496 784040 16 -12127818 0 0 28561
8456058 8402832 3496 804169 16 -12127243 0 0 28565
8457580 8402726 3496 824297 16 -12126668 0 0 28561
8458278 8402707 3496 844428 16 -12126093 0 0 28560
8458478 8402627 3496 864556 16 -12125518 0 0 28561
8458054 8402612 3496 884684 16 -12124943 0 0 28566
8457272 8402639 3496 904813 16 -12124368 0 0 28566
8456817 8402636 3496 924944 16 -12123793 0 0 28566
8455431 8402696 3496 945069 16 -12123218 0 0 28566
8454323 8402720 3496 965199 16 -12122643 0 0 28566
8452226 8402810 3496 985328 16 -12122068 0 0 28566
8450232 8402903 3497 5458 16 -12121493 0 0 28566
8447721 8403029 3497 25587 16 -12120918 0 0 28566
8446540 8403096 3497 45715 16 -12120343 0 0 28566
8444816 8403209 3497 65843 16 -12119768 0 0 28566
8443976 8403263 3497 85973 16 -12119193 0 0 28566
8443532 8403319 3497 106101 16 -12118618 0 0 28566
8443313 8403438 3497 126232 16 -12118043 0 0 28566
8443753 8403448 3497 146360 16 -12117468 0 0 28566
8444416 8403428 3497 166488 16 -12116893 0 0 28566
8445547 8403403 3497 186619 16 -12116318 0 0 28566
8447339 8403385 3497 206748 16 -12115743 0 0 28566
8448903 8403328 3497 226875 16 -12115168 0 0 28566
8451512 8403243 3497 247007 16 -12114593 0 0 28565
8454075 8403116 3497 267133 16 -12114018 0 0 28566
8455573 8403001 3497 287264 16 -12113443 0 0 28566
8457304 8402906 3497 307393 16 -12112868 0 0 28566
8458351 8402780 3497 327522 16 -12112293 0 0 28566
8458566 8402774 3497 347649 16 -12111718 0 0 28566
8458575 8402690 3497 367780 16 -12111143 0 0 28566
8457953 8402634 3497 387907 16 -12110568 0 0 28566
8457595 8402626 3497 408038 16 -12109993 0 0 28566
8457158 8402611 3497 428167 16 -12109418 0 0 28566
8455760 8402625 3497 448296 16 -12108844 0 0 28561
8453813 8402651 3497 468425 16 -12108269 0 0 28561
8451225 8402728 3497 488552 16 -12107694 0 0 28561
8448633 8402840 3497 508685 16 -12107119 0 0 28560
8446913 8402901 3497 528813 16 -12106544 0 0 28560
8445818 8402987 3497 548942 16 -12105969 0 0 28560
8444903 8403060 3497 569072 16 -12105394 0 0 28560
8443836 8403159 3497 589200 16 -12104819 0 0 28560
8443176 8403249 3497 609329 16 -12104244 0 0 28561
8443452 8403369 3497 629459 16 -12103669 0 0 28560
8443981 8403387 3497 649587 16 -12103094 0 0 28566
8444747 8403397 3497 669715 16 -12102519 0 0 28566
