ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8464013 8404111 447 968496 16 -4269076 0 0 28560
8463377 8404099 447 988625 16 -4268501 0 0 28566
8462377 8404132 448 8753 16 -4267926 0 0 28566
8461225 8404184 448 28885 16 -4267351 0 0 28566
8460487 8404309 448 49013 16 -4266776 0 0 28566
8460140 8404341 448 69139 16 -4266201 0 0 28566
8459786 8404439 448 89269 16 -4265626 0 0 28566
8459495 8404526 448 109397 16 -4265051 0 0 28566
8459447 8404646 448 129526 16 -4264476 0 0 28566
8459621 8404799 448 149654 16 -4263901 0 0 28566
8460132 8404931 448 169785 16 -4263326 0 0 28566
8460695 8404998 448 189913 16 -4262751 0 0 28566
8461298 8405050 448 210043 16 -4262176 0 0 28566
8462046 8405084 448 230172 16 -4261601 0 0 28566
8462975 8405131 448 250300 16 -4261026 0 0 28566
8464023 8405156 448 270429 16 -4260451 0 0 28566
8465142 8405133 448 290557 16 -4259876 0 0 28566
8465591 8405089 448 310686 16 -4259301 0 0 28566
8466286 8405015 448 330817 16 -4258726 0 0 28566
8466778 8404904 448 350945 16 -4258151 0 0 28566
8466941 8404813 448 371073 16 -4257576 0 0 28566
8466982 8404684 448 391204 16 -4257001 0 0 28566
8466796 8404564 448 411332 16 -4256426 0 0 28566
8466470 8404465 448 431461 16 -4255851 0 0 28566
8465971 8404363 448 451589 16 -4255276 0 0 28566
8465175 8404251 448 471721 16 -4254701 0 0 28566
8464579 8404207 448 491849 16 -4254126 0 0 28566
8463493 8404142 448 511977 16 -4253551 0 0 28566
8462849 8404126 448 532107 16 -4252976 0 0 28566
8461717 8404125 448 552235 16 -4252402 0 0 28561
8460868 8404153 448 572364 16 -4251827 0 0 28561
8460153 8404212 448 592493 16 -4251252 0 0 28561
8459800 8404279 448 612621 16 -4250677 0 0 28561
8459483 8404362 448 632752 16 -4250102 0 0 28561
8459429 8404523 448 652883 16 -4249527 0 0 28560
8459625 8404624 448 673013 16 -4248952 0 0 28560
8459970 8404715 448 693141 16 -4248377 0 0 28560
8460412 8404817 448 713270 16 -4247802 0 0 28560
8461010 8404891 448 733398 16 -4247227 0 0 28561
8461884 8404989 448 753526 16 -4246652 0 0 28566
8462764 8405068 448 773655 16 -4246077 0 0 28566
8463735 8405113 448 793784 16 -4245502 0 0 28566
8464590 8405120 448 813914 16 -4244927 0 0 28565
8465326 8405146 448 834045 16 -4244352 0 0 28565
8465940 8405117 448 854173 16 -4243777 0 0 28566
8466504 8405078 448 874300 16 -4243202 0 0 28566
8466860 8404985 448 894428 16 -4242627 0 0 28566
8466950 8404903 448 914558 16 -4242052 0 0 28566
8466887 8404804 448 934686 16 -4241477 0 0 28566
8466662 8404690 448 954815 16 -4240902 0 0 28566
8466159 8404551 448 974943 16 -4240327 0 0 28566
8465616 8404476 448 995073 16 -4239752 0 0 28566
8464925 8404386 449 15202 16 -4239177 0 0 28566
8463978 8404265 449 35330 16 -4238602 0 0 28566
8463107 8404194 449 55459 16 -4238027 0 0 28566
8462210 8404143 449 75589 16 -4237452 0 0 28566
8461301 8404132 449 95718 16 -4236877 0 0 28566
8460393 8404105 449 115846 16 -4236302 0 0 28566
8459867 8404154 449 135977 16 -4235727 0 0 28566
8459530 8404209 449 156105 16 -4235152 0 0 28566
8459391 8404248 449 176233 16 -4234577 0 0 28566
8459387 8404332 449 196364 16 -4234002 0 0 28566
8459512 8404390 449 216492 16 -4233427 0 0 28566
8459904 8404511 449 236621 16 -4232852 0 0 28566
8460789 8404683 449 256750 16 -4232278 0 0 28561
8461474 8404783 449 276879 16 -4231702 0 0 28566
8462676 8404921 449 297010 16 -4231127 0 0 28566
8463486 8404996 449 317137 16 -4230552 0 0 28566
8464290 8405060 449 337265 16 -4229978 0 0 28561
8465174 8405109 449 357396 16 -4229403 0 0 28561
8465895 8405132 449 377524 16 -4228828 0 0 28561
8466395 8405107 449 397652 16 -4228253 0 0 28561
8466746 8405052 449 417785 16 -4227678 0 0 28560
8466888 8405008 449 437914 16 -4227103 0 0 28560
8466930 8405003 449 458042 16 -4226528 0 0 28565
8466831 8404915 449 478170 16 -4225953 0 0 28560
8466457 8404813 449 498301 16 -4225378 0 0 28560
8465765 8404664 449 518429 16 -4224803 0 0 28560
8464896 8404537 449 538558 16 -4224228 0 0 28565
8464275 8404451 449 558687 16 -4223653 0 0 28566
8463783 8404388 449 578815 16 -4223078 0 0 28566
8462859 8404279 449 598944 16 -4222503 0 0 28565
8461598 8404183 449 619074 16 -4221928 0 0 28566
8460654 8404113 449 639202 16 -4221353 0 0 28566
8459762 8404091 449 659334 16 -4220778 0 0 28566
8459482 8404076 449 679460 16 -4220203 0 0 28566
8459344 8404117 449 699589 16 -4219628 0 0 28566
8459343 8404202 449 719717 16 -4219053 0 0 28566
8459393 8404202 449 739846 16 -4218478 0 0 28566
8460027 8404371 449 759976 16 -4217903 0 0 28566
8461137 8404557 449 780104 16 -4217328 0 0 28566
8461715 8404642 449 800232 16 -4216753 0 0 28566
8461940 8404656 449 820363 16 -4216178 0 0 28566
8462984 8404804 449 840492 16 -4215603 0 0 28566
8464104 8404923 449 860620 16 -4215028 0 0 28566
8465008 8404991 449 880749 16 -4214453 0 0 28566
8465735 8405054 449 900877 16 -4213878 0 0 28566
8466355 8405116 449 921010 16 -4213303 0 0 28565
8466719 8405117 449 941136 16 -4212728 0 0 28566
8466958 8405121 449 961264 16 -4212153 0 0 28566
8466916 8405063 449 981395 16 -4211578 0 0 28566
8466642 8405000 450 1523 16 -4211003 0 0 28566
8466174 8404903 450 21652 16 -4210428 0 0 28566
8465768 8404854 450 41780 16 -4209854 0 0 28561
8465327 8404773 450 61909 16 -4209279 0 0 28561
8464571 8404670 450 82040 16 -4208703 0 0 28566
8463806 8404566 450 102168 16 -4208129 0 0 28561
8462954 8404471 450 122297 16 -4207554 0 0 28561
8461981 8404350 450 142427 16 -4206979 0 0 28561
8460694 8404219 450 162556 16 -4206404 0 0 28560
8460197 8404167 450 182684 16 -4205829 0 0 28561
8459841 8404148 450 202813 16 -4205254 0 0 28561
8459494 8404133 450 222941 16 -4204679 0 0 28561
8459370 8404152 450 243074 16 -4204104 0 0 28565
8459487 8404167 450 263202 16 -4203529 0 0 28565
8460145 8404252 450 283331 16 -4202954 0 0 28560
8460750 8404337 450 303459 16 -4202379 0 0 28565
8461226 8404408 450 323590 16 -4201804 0 0 28565
8461777 8404477 450 343719 16 -4201229 0 0 28565
8462348 8404563 450 363847 16 -4200654 0 0 28566
8463818 8404718 450 383976 16 -4200079 0 0 28565
8464812 8404854 450 404106 16 -4199504 0 0 28565
8465432 8404920 450 424232 16 -4198929 0 0 28566
8466074 8405007 450 444361 16 -4198354 0 0 28566
8466660 8405078 450 464493 16 -4197779 0 0 28566
8466884 8405125 450 484618 16 -4197204 0 0 28566
8466993 8405130 450 504750 16 -4196629 0 0 28566
8466848 8405104 450 524878 16 -4196054 0 0 28566
8466563 8405096 450 545007 16 -4195479 0 0 28566
8465985 8405025 450 565136 16 -4194904 0 0 28566
8465522 8404972 450 585264 16 -4194329 0 0 28566
8464661 8404844 450 605393 16 -4193754 0 0 28566
8463631 8404728 450 625521 16 -4193179 0 0 28566
8462732 8404614 450 645652 16 -4192604 0 0 28566
8461996 8404506 450 665780 16 -4192029 0 0 28566
8461149 8404420 450 685909 16 -4191454 0 0 28566
8460747 8404334 450 706039 16 -4190879 0 0 28566
8460089 8404258 450 726168 16 -4190304 0 0 28566
8459611 8404195 450 746296 16 -4189729 0 0 28566
8459359 8404148 450 766424 16 -4189155 0 0 28561
8459427 8404108 450 786555 16 -4188579 0 0 28566
8459708 8404153 450 806684 16 -4188005 0 0 28561
8460106 8404176 450 826812 16 -4187430 0 0 28561
8460816 8404223 450 846941 16 -4186855 0 0 28561
8461775 8404318 450 867072 16 -4186280 0 0 28561
8462684 8404437 450 887200 16 -4185705 0 0 28561
8463597 8404531 450 907329 16 -4185130 0 0 28561
8464489 8404639 450 927457 16 -4184555 0 0 28561
8465235 8404749 450 947587 16 -4183980 0 0 28561
8465794 8404820 450 967715 16 -4183405 0 0 28566
8466360 8404937 450 987843 16 -4182830 0 0 28561
8466816 8405035 451 7972 16 -4182255 0 0 28566
8467007 8405096 451 28102 16 -4181680 0 0 28566
8467048 8405100 451 48232 16 -4181105 0 0 28566
8466838 8405110 451 68363 16 -4180530 0 0 28565
8466196 8405118 451 88491 16 -4179955 0 0 28565
8465671 8405057 451 108620 16 -4179380 0 0 28565
8464807 8404989 451 128750 16 -4178805 0 0 28565
8464097 8404930 451 148879 16 -4178230 0 0 28565
8463357 8404844 451 169009 16 -4177655 0 0 28565
8462416 8404741 451 189135 16 -4177080 0 0 28565
8461626 8404623 451 209266 16 -4176505 0 0 28565
8461236 8404583 451 229394 16 -4175930 0 0 28565
8460321 8404451 451 249522 16 -4175355 0 0 28566
8459614 8404316 451 269654 16 -4174780 0 0 28566
8459497 8404276 451 289780 16 -4174205 0 0 28566
8459452 8404217 451 309908 16 -4173630 0 0 28566
8459565 8404172 451 330038 16 -4173055 0 0 28566
8459858 8404139 451 350166 16 -4172480 0 0 28566
8460463 8404130 451 370294 16 -4171905 0 0 28566
8461439 8404215 451 390425 16 -4171330 0 0 28566
8462421 8404261 451 410553 16 -4170755 0 0 28566
8462940 8404290 451 430682 16 -4170180 0 0 28566
8463896 8404404 451 450810 16 -4169605 0 0 28566
8464917 8404537 451 470941 16 -4169030 0 0 28566
8465666 8404633 451 491069 16 -4168455 0 0 28566
8466274 8404721 451 511197 16 -4167880 0 0 28566
8466725 8404853 451 531328 16 -4167306 0 0 28561
8466960 8404962 451 551456 16 -4166731 0 0 28561
8466987 8405021 451 571584 16 -4166156 0 0 28561
8466895 8405058 451 591713 16 -4165581 0 0 28561
8466577 8405103 451 611843 16 -4165006 0 0 28561
8466063 8405120 451 631972 16 -4164431 0 0 28561
8465172 8405089 451 652102 16 -4163856 0 0 28560
8464634 8405056 451 672230 16 -4163281 0 0 28561
8463869 8405019 451 692360 16 -4162706 0 0 28561
8462998 8404945 451 712488 16 -4162131 0 0 28561
8462100 8404864 451 732618 16 -4161556 0 0 28566
8461166 8404744 451 752746 16 -4160981 0 0 28566
8460284 8404610 451 772875 16 -4160406 0 0 28566
8459780 8404513 451 793005 16 -4159831 0 0 28565
8459537 8404422 451 813133 16 -4159256 0 0 28566
8459443 8404347 451 833262 16 -4158681 0 0 28566
8459562 8404243 451 853390 16 -4158106 0 0 28566
8459997 8404204 451 873521 16 -4157531 0 0 28566
8460370 8404182 451 893652 16 -4156956 0 0 28565
8461198 8404166 451 913780 16 -4156381 0 0 28565
8462098 8404191 451 933908 16 -4155806 0 0 28566
8463111 8404229 451 954038 16 -4155231 0 0 28565
8463915 8404271 451 974167 16 -4154656 0 0 28565
8464732 8404337 451 994297 16 -4154081 0 0 28565
8465468 8404436 452 14426 16 -4153506 0 0 28565
8466122 8404529 452 34552 16 -4152931 0 0 28566
8466661 8404667 452 54683 16 -4152356 0 0 28565
8466879 8404774 452 74811 16 -4151781 0 0 28566
8467009 8404854 452 94941 16 -4151206 0 0 28566
8466921 8404966 452 115069 16 -4150631 0 0 28566
8466494 8405049 452 135197 16 -4150056 0 0 28566
8465842 8405110 452 155327 16 -4149481 0 0 28566
8465027 8405113 452 175455 16 -4148906 0 0 28566
8463887 8405100 452 195583 16 -4148331 0 0 28566
8463206 8405074 452 215714 16 -4147756 0 0 28566
8462592 8405029 452 235842 16 -4147181 0 0 28566
8461798 8404982 452 255970 16 -4146606 0 0 28566
8460913 8404874 452 276101 16 -4146031 0 0 28566
8460227 8404762 452 296229 16 -4145456 0 0 28566
8459753 8404656 452 316358 16 -4144882 0 0 28561
8459580 8404556 452 336486 16 -4144307 0 0 28561
8459496 8404446 452 356617 16 -4143732 0 0 28561
8459541 8404370 452 376745 16 -4143157 0 0 28561
8460073 8404266 452 396874 16 -4142582 0 0 28561
8460571 8404256 452 417004 16 -4142007 0 0 28561
8461681 8404189 452 437132 16 -4141432 0 0 28561
8462572 8404151 452 457261 16 -4140857 0 0 28561
8463325 8404177 452 477390 16 -4140282 0 0 28561
8464066 8404196 452 497518 16 -4139707 0 0 28561
8465001 8404256 452 517650 16 -4139132 0 0 28566
8465401 8404291 452 537778 16 -4138557 0 0 28566
8466034 8404394 452 557907 16 -4137982 0 0 28566
8466640 8404503 452 578036 16 -4137407 0 0 28566
8466999 8404610 452 598164 16 -4136832 0 0 28566
8466991 8404675 452 618292 16 -4136257 0 0 28566
8466884 8404806 452 638423 16 -4135682 0 0 28566
8466490 8404954 452 658554 16 -4135107 0 0 28565
8466246 8405008 452 678683 16 -4134532 0 0 28565
8465599 8405051 452 698811 16 -4133957 0 0 28565
8464706 8405086 452 718940 16 -4133382 0 0 28566
8463997 8405123 452 739070 16 -4132807 0 0 28565
8463225 8405129 452 759198 16 -4132232 0 0 28565
8461890 8405067 452 779327 16 -4131657 0 0 28566
8461365 8405037 452 799455 16 -4131082 0 0 28566
8460261 8404919 452 819586 16 -4130507 0 0 28565
8459827 8404843 452 839714 16 -4129932 0 0 28566
8459544 8404752 452 859843 16 -4129357 0 0 28566
8459508 8404662 452 879971 16 -4128782 0 0 28566
8459724 8404496 452 900102 16 -4128207 0 0 28566
8459993 8404450 452 920227 16 -4127632 0 0 28566
8460531 8404333 452 940357 16 -4127057 0 0 28566
8461495 8404272 452 960487 16 -4126482 0 0 28566
8462541 8404235 452 980615 16 -4125907 0 0 28566
8463528 8404192 453 744 16 -4125332 0 0 28566
8464596 8404178 453 20872 16 -4124757 0 0 28566
8465009 8404205 453 41005 16 -4124182 0 0 28566
8465912 8404281 453 61131 16 -4123607 0 0 28566
8466388 8404320 453 81259 16 -4123032 0 0 28566
8466821 8404418 453 101390 16 -4122458 0 0 28561
8467027 8404496 453 121518 16 -4121883 0 0 28561
8466945 8404673 453 141646 16 -4121308 0 0 28561
8466686 8404779 453 161777 16 -4120733 0 0 28561
8466207 8404849 453 181905 16 -4120158 0 0 28561
8465809 8404933 453 202035 16 -4119583 0 0 28561
8464904 8405036 453 222163 16 -4119008 0 0 28561
8463976 8405091 453 242292 16 -4118433 0 0 28561
8462883 8405098 453 262420 16 -4117858 0 0 28561
8461848 8405112 453 282550 16 -4117283 0 0 28561
8461410 8405130 453 302679 16 -4116708 0 0 28566
8460602 8405075 453 322807 16 -4116133 0 0 28566
8459969 8404988 453 342938 16 -4115558 0 0 28566
8459693 8404928 453 363066 16 -4114983 0 0 28566
8459582 8404840 453 383196 16 -4114408 0 0 28566
8459825 8404634 453 403324 16 -4113833 0 0 28566
8459998 8404579 453 423452 16 -4113258 0 0 28566
8460503 8404506 453 443581 16 -4112683 0 0 28566
8461232 8404424 453 463712 16 -4112108 0 0 28565
8461981 8404354 453 483842 16 -4111533 0 0 28565
8462680 8404280 453 503970 16 -4110958 0 0 28566
8463622 8404244 453 524101 16 -4110383 0 0 28565
8464696 8404200 453 544229 16 -4109808 0 0 28565
8465610 8404174 453 564359 16 -4109233 0 0 28565
8466100 8404184 453 584488 16 -4108658 0 0 28565
8466628 8404237 453 604616 16 -4108083 0 0 28565
8466878 8404297 453 624744 16 -4107508 0 0 28565
8466999 8404419 453 644875 16 -4106933 0 0 28565
8466735 8404512 453 665003 16 -4106358 0 0 28566
8466580 8404589 453 685131 16 -4105783 0 0 28566
8466187 8404674 453 705263 16 -4105208 0 0 28565
8465667 8404763 453 725389 16 -4104633 0 0 28566
8464770 8404896 453 745518 16 -4104058 0 0 28566
8463553 8404987 453 765646 16 -4103483 0 0 28566
8462736 8405044 453 785776 16 -4102908 0 0 28566
8461677 8405088 453 805904 16 -4102333 0 0 28566
8461131 8405106 453 826034 16 -4101758 0 0 28566
8460642 8405100 453 846162 16 -4101183 0 0 28566
8459983 8405069 453 866290 16 -4100609 0 0 28561
8459551 8405017 453 886421 16 -4100034 0 0 28561
8459438 8404925 453 906549 16 -4099459 0 0 28561
8459566 8404883 453 926678 16 -4098884 0 0 28561
8459898 8404773 453 946806 16 -4098309 0 0 28561
8460523 8404658 453 966937 16 -4097734 0 0 28560
8461252 8404571 453 987065 16 -4097159 0 0 28561
8462262 8404483 454 7193 16 -4096584 0 0 28561
8463329 8404381 454 27322 16 -4096009 0 0 28561
8463867 8404291 454 47452 16 -4095434 0 0 28561
8464718 8404231 454 67581 16 -4094859 0 0 28566
8465717 8404212 454 87709 16 -4094284 0 0 28566
8466334 8404195 454 107841 16 -4093709 0 0 28566
8466733 8404196 454 127969 16 -4093134 0 0 28566
8467012 8404234 454 148099 16 -4092559 0 0 28565
8467091 8404267 454 168227 16 -4091984 0 0 28566
8467028 8404325 454 188355 16 -4091409 0 0 28566
8466720 8404444 454 208483 16 -4090834 0 0 28566
8466226 8404510 454 228614 16 -4090259 0 0 28565
8465606 8404611 454 248742 16 -4089684 0 0 28566
8464675 8404761 454 268870 16 -4089109 0 0 28566
8463823 8404836 454 289005 16 -4088534 0 0 28565
8462795 8404949 454 309131 16 -4087959 0 0 28566
8462193 8404998 454 329259 16 -4087384 0 0 28566
8461738 8405051 454 349389 16 -4086809 0 0 28566
8460774 8405096 454 369518 16 -4086234 0 0 28565
8460007 8405107 454 389648 16 -4085659 0 0 28565
8459680 8405105 454 409777 16 -4085084 0 0 28565
8459544 8405074 454 429905 16 -4084509 0 0 28566
8459690 8404988 454 450035 16 -4083934 0 0 28565
8460011 8404899 454 470161 16 -4083359 0 0 28566
8460442 8404856 454 490292 16 -4082784 0 0 28566
8461049 8404750 454 510420 16 -4082209 0 0 28566
8462023 8404641 454 530550 16 -4081634 0 0 28566
8462419 8404607 454 550678 16 -4081059 0 0 28566
8463414 8404484 454 570806 16 -4080484 0 0 28566
8464598 8404375 454 590936 16 -4079909 0 0 28566
8465555 8404280 454 611064 16 -4079334 0 0 28566
8466249 8404231 454 631192 16 -4078759 0 0 28566
8466671 8404216 454 651322 16 -4078185 0 0 28561
8466923 8404201 454 671451 16 -4077610 0 0 28561
8467047 8404215 454 691580 16 -4077035 0 0 28561
8467035 8404254 454 711708 16 -4076460 0 0 28561
8466750 8404312 454 731839 16 -4075885 0 0 28561
8465863 8404433 454 751967 16 -4075310 0 0 28561
8464941 8404578 454 772095 16 -4074735 0 0 28561
8464570 8404610 454 792226 16 -4074160 0 0 28561
8463715 8404703 454 812354 16 -4073585 0 0 28561
8462682 8404800 454 832482 16 -4073010 0 0 28561
8461779 8404897 454 852613 16 -4072435 0 0 28566
8461098 8404969 454 872741 16 -4071860 0 0 28566
8460311 8405029 454 892870 16 -4071285 0 0 28566
8459854 8405062 454 913002 16 -4070710 0 0 28565
8459520 8405062 454 933127 16 -4070135 0 0 28566
8459577 8405061 454 953259 16 -4069560 0 0 28566
8459776 8405017 454 973387 16 -4068985 0 0 28566
8460088 8405008 454 993515 16 -4068410 0 0 28566
8460546 8404936 455 13645 16 -4067835 0 0 28566
8461373 8404837 455 33773 16 -4067260 0 0 28566
8461943 8404784 455 53901 16 -4066685 0 0 28566
8462970 8404693 455 74033 16 -4066110 0 0 28565
8464025 8404553 455 94160 16 -4065535 0 0 28566
8464984 8404451 455 114292 16 -4064960 0 0 28566
8465642 8404396 455 134421 16 -4064385 0 0 28565
8466094 8404332 455 154549 16 -4063810 0 0 28566
8466655 8404262 455 174677 16 -4063235 0 0 28566
8467041 8404215 455 194808 16 -4062660 0 0 28565
8467109 8404201 455 214937 16 -4062085 0 0 28565
8467028 8404206 455 235064 16 -4061510 0 0 28566
8466731 8404224 455 255195 16 -4060935 0 0 28565
8466250 8404300 455 275321 16 -4060360 0 0 28566
8465747 8404352 455 295452 16 -4059785 0 0 28565
8465025 8404403 455 315580 16 -4059210 0 0 28566
8463907 8404495 455 335711 16 -4058635 0 0 28566
8462726 8404683 455 355836 16 -4058060 0 0 28566
8462511 8404692 455 375966 16 -4057485 0 0 28566
8461506 8404794 455 396096 16 -4056910 0 0 28566
8460514 8404927 455 416223 16 -4056336 0 0 28561
8459904 8405006 455 436352 16 -4055761 0 0 28561
8459596 8405050 455 456482 16 -4055186 0 0 28561
8459392 8405052 455 476611 16 -4054611 0 0 28561
8459462 8405088 455 496739 16 -4054036 0 0 28561
8459777 8405074 455 516869 16 -4053461 0 0 28561
8460293 8405041 455 536997 16 -4052886 0 0 28561
8461004 8405014 455 557127 16 -4052311 0 0 28561
8461704 8404943 455 577256 16 -4051736 0 0 28561
8462775 8404831 455 597384 16 -4051161 0 0 28561
8463588 8404772 455 617515 16 -4050586 0 0 28565
8464467 8404695 455 637643 16 -4050011 0 0 28566
8465004 8404617 455 657771 16 -4049436 0 0 28566
8465940 8404488 455 677900 16 -4048861 0 0 28566
8466343 8404407 455 698032 16 -4048286 0 0 28565
8466784 8404326 455 718158 16 -4047711 0 0 28566
8467093 8404280 455 738288 16 -4047136 0 0 28566
