ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 90144 0 0 16 -7563563 0 0 0
0 92288 0 0 16 -7562989 0 0 0
0 94644 0 0 16 -7562414 0 0 0
0 97223 0 0 16 -7561839 0 0 0
0 101551 0 0 16 -7561264 0 0 0
0 107213 0 0 16 -7560689 0 0 0
0 113169 0 0 16 -7560114 0 0 0
0 117795 0 0 16 -7559539 0 0 0
0 123095 0 0 16 -7558964 0 0 0
0 123961 0 0 16 -7558389 0 0 0
0 125478 0 0 16 -7557814 0 0 0
0 128347 0 0 16 -7557239 0 0 0
0 129042 0 0 16 -7556664 0 0 0
0 127069 0 0 16 -7556089 0 0 0
0 125545 0 0 16 -7555514 0 0 0
0 124688 0 0 16 -7554939 0 0 0
0 122451 0 0 16 -7554364 0 0 0
0 117900 0 0 16 -7553789 0 0 0
0 111068 0 0 16 -7553214 0 0 0
0 105159 0 0 16 -7552639 0 0 0
0 99423 0 0 16 -7552064 0 0 0
0 96367 0 0 16 -7551489 0 0 0
0 95831 0 0 16 -7550914 0 0 0
0 93286 0 0 16 -7550339 0 0 0
0 90571 0 0 16 -7549764 0 0 0
0 90142 0 0 16 -7549189 0 0 0
0 92143 0 0 16 -7548614 0 0 0
0 94640 0 0 16 -7548039 0 0 0
0 95085 0 0 16 -7547464 0 0 0
0 98032 0 0 16 -7546889 0 0 0
0 104289 0 0 16 -7546314 0 0 0
0 109474 0 0 16 -7545739 0 0 0
0 113567 0 0 16 -7545164 0 0 0
0 117465 0 0 16 -7544589 0 0 0
0 119050 0 0 16 -7544014 0 0 0
0 122736 0 0 16 -7543439 0 0 0
0 126209 0 0 16 -7542864 0 0 0
0 128277 0 0 16 -7542289 0 0 0
0 129129 0 0 16 -7541714 0 0 0
0 129193 0 0 16 -7541139 0 0 0
0 129120 0 0 16 -7540565 0 0 0
0 127777 0 0 16 -7539990 0 0 0
0 124714 0 0 16 -7539415 0 0 0
0 118826 0 0 16 -7538840 0 0 0
0 112393 0 0 16 -7538265 0 0 0
0 108633 0 0 16 -7537690 0 0 0
0 107688 0 0 16 -7537115 0 0 0
0 104141 0 0 16 -7536540 0 0 0
0 97877 0 0 16 -7535965 0 0 0
0 93835 0 0 16 -7535390 0 0 0
0 91051 0 0 16 -7534815 0 0 0
0 90143 0 0 16 -7534240 0 0 0
0 90075 0 0 16 -7533665 0 0 0
0 90092 0 0 16 -7533090 0 0 0
0 91388 0 0 16 -7532515 0 0 0
0 94226 0 0 16 -7531940 0 0 0
0 97672 0 0 16 -7531365 0 0 0
0 102364 0 0 16 -7530790 0 0 0
0 106368 0 0 16 -7530215 0 0 0
0 108784 0 0 16 -7529640 0 0 0
0 112851 0 0 16 -7529065 0 0 0
0 118488 0 0 16 -7528490 0 0 0
0 124151 0 0 16 -7527915 0 0 0
0 127226 0 0 16 -7527340 0 0 0
0 127679 0 0 16 -7526765 0 0 0
0 127792 0 0 16 -7526190 0 0 0
0 128968 0 0 16 -7525615 0 0 0
0 129015 0 0 16 -7525040 0 0 0
0 127264 0 0 16 -7524465 0 0 0
0 122295 0 0 16 -7523890 0 0 0
0 120425 0 0 16 -7523315 0 0 0
0 121394 0 0 16 -7522740 0 0 0
0 116168 0 0 16 -7522165 0 0 0
0 111040 0 0 16 -7521590 0 0 0
0 104618 0 0 16 -7521015 0 0 0
0 98855 0 0 16 -7520440 0 0 0
0 94932 0 0 16 -7519865 0 0 0
0 95213 0 0 16 -7519290 0 0 0
0 93601 0 0 16 -7518715 0 0 0
0 90799 0 0 16 -7518141 0 0 0
0 90855 0 0 16 -7517566 0 0 0
0 92720 0 0 16 -7516991 0 0 0
0 96290 0 0 16 -7516416 0 0 0
0 96138 0 0 16 -7515841 0 0 0
0 98364 0 0 16 -7515266 0 0 0
0 104271 0 0 16 -7514691 0 0 0
0 108842 0 0 16 -7514116 0 0 0
0 112997 0 0 16 -7513541 0 0 0
0 117037 0 0 16 -7512966 0 0 0
0 120005 0 0 16 -7512391 0 0 0
0 122729 0 0 16 -7511816 0 0 0
0 125467 0 0 16 -7511241 0 0 0
0 127078 0 0 16 -7510666 0 0 0
0 128634 0 0 16 -7510091 0 0 0
0 128644 0 0 16 -7509516 0 0 0
0 127920 0 0 16 -7508941 0 0 0
0 127124 0 0 16 -7508366 0 0 0
0 123744 0 0 16 -7507791 0 0 0
0 121938 0 0 16 -7507216 0 0 0
0 116920 0 0 16 -7506641 0 0 0
0 110934 0 0 16 -7506066 0 0 0
0 108439 0 0 16 -7505491 0 0 0
0 103293 0 0 16 -7504916 0 0 0
0 98137 0 0 16 -7504341 0 0 0
0 93998 0 0 16 -7503766 0 0 0
0 92006 0 0 16 -7503191 0 0 0
0 90863 0 0 16 -7502616 0 0 0
0 91230 0 0 16 -7502041 0 0 0
0 93238 0 0 16 -7501466 0 0 0
0 96785 0 0 16 -7500891 0 0 0
0 99567 0 0 16 -7500316 0 0 0
0 104585 0 0 16 -7499741 0 0 0
0 111163 0 0 16 -7499166 0 0 0
0 115045 0 0 16 -7498591 0 0 0
0 117500 0 0 16 -7498016 0 0 0
0 121073 0 0 16 -7497441 0 0 0
0 123517 0 0 16 -7496866 0 0 0
0 125446 0 0 16 -7496292 0 0 0
0 127901 0 0 16 -7495717 0 0 0
0 128961 0 0 16 -7495142 0 0 0
0 128951 0 0 16 -7494567 0 0 0
0 128510 0 0 16 -7493992 0 0 0
0 125854 0 0 16 -7493417 0 0 0
0 121343 0 0 16 -7492842 0 0 0
0 118257 0 0 16 -7492267 0 0 0
0 115092 0 0 16 -7491692 0 0 0
0 113414 0 0 16 -7491117 0 0 0
0 109336 0 0 16 -7490542 0 0 0
0 103917 0 0 16 -7489967 0 0 0
0 100443 0 0 16 -7489392 0 0 0
0 97067 0 0 16 -7488817 0 0 0
0 92908 0 0 16 -7488242 0 0 0
0 91555 0 0 16 -7487667 0 0 0
0 91008 0 0 16 -7487092 0 0 0
0 91591 0 0 16 -7486517 0 0 0
0 93076 0 0 16 -7485942 0 0 0
0 95716 0 0 16 -7485367 0 0 0
0 100424 0 0 16 -7484792 0 0 0
0 107337 0 0 16 -7484217 0 0 0
0 108081 0 0 16 -7483642 0 0 0
0 112736 0 0 16 -7483067 0 0 0
0 118056 0 0 16 -7482492 0 0 0
0 121439 0 0 16 -7481917 0 0 0
0 125221 0 0 16 -7481342 0 0 0
0 126448 0 0 16 -7480767 0 0 0
0 127530 0 0 16 -7480192 0 0 0
0 128654 0 0 16 -7479617 0 0 0
0 128345 0 0 16 -7479042 0 0 0
0 127388 0 0 16 -7478467 0 0 0
0 125478 0 0 16 -7477892 0 0 0
0 122618 0 0 16 -7477317 0 0 0
0 120833 0 0 16 -7476742 0 0 0
0 116670 0 0 16 -7476167 0 0 0
0 108339 0 0 16 -7475593 0 0 0
0 101521 0 0 16 -7475017 0 0 0
0 98861 0 0 16 -7474442 0 0 0
0 95729 0 0 16 -7473868 0 0 0
0 95064 0 0 16 -7473293 0 0 0
0 92198 0 0 16 -7472718 0 0 0
0 91077 0 0 16 -7472143 0 0 0
0 91127 0 0 16 -7471568 0 0 0
0 92703 0 0 16 -7470993 0 0 0
0 94426 0 0 16 -7470418 0 0 0
0 96649 0 0 16 -7469843 0 0 0
0 100417 0 0 16 -7469268 0 0 0
0 106498 0 0 16 -7468693 0 0 0
0 110268 0 0 16 -7468118 0 0 0
0 114839 0 0 16 -7467543 0 0 0
0 120466 0 0 16 -7466968 0 0 0
0 123479 0 0 16 -7466393 0 0 0
0 125543 0 0 16 -7465818 0 0 0
0 127674 0 0 16 -7465243 0 0 0
0 128410 0 0 16 -7464668 0 0 0
0 126709 0 0 16 -7464093 0 0 0
0 125232 0 0 16 -7463518 0 0 0
0 123047 0 0 16 -7462943 0 0 0
0 122275 0 0 16 -7462368 0 0 0
0 119973 0 0 16 -7461793 0 0 0
0 117319 0 0 16 -7461218 0 0 0
0 112372 0 0 16 -7460643 0 0 0
0 107847 0 0 16 -7460068 0 0 0
0 100799 0 0 16 -7459493 0 0 0
0 97509 0 0 16 -7458918 0 0 0
0 95388 0 0 16 -7458343 0 0 0
0 93247 0 0 16 -7457768 0 0 0
0 91372 0 0 16 -7457193 0 0 0
0 91420 0 0 16 -7456618 0 0 0
0 92995 0 0 16 -7456043 0 0 0
0 94390 0 0 16 -7455468 0 0 0
0 96427 0 0 16 -7454893 0 0 0
0 98990 0 0 16 -7454318 0 0 0
0 103522 0 0 16 -7453743 0 0 0
0 107391 0 0 16 -7453168 0 0 0
0 111531 0 0 16 -7452593 0 0 0
0 112621 0 0 16 -7452019 0 0 0
0 116403 0 0 16 -7451444 0 0 0
0 121168 0 0 16 -7450869 0 0 0
0 124077 0 0 16 -7450294 0 0 0
0 127443 0 0 16 -7449719 0 0 0
0 128461 0 0 16 -7449144 0 0 0
0 128327 0 0 16 -7448569 0 0 0
0 127124 0 0 16 -7447994 0 0 0
0 124857 0 0 16 -7447419 0 0 0
0 123210 0 0 16 -7446844 0 0 0
0 120342 0 0 16 -7446269 0 0 0
0 115368 0 0 16 -7445694 0 0 0
0 112047 0 0 16 -7445119 0 0 0
0 110710 0 0 16 -7444544 0 0 0
0 106058 0 0 16 -7443969 0 0 0
0 102064 0 0 16 -7443394 0 0 0
0 98851 0 0 16 -7442819 0 0 0
0 94651 0 0 16 -7442244 0 0 0
0 92052 0 0 16 -7441669 0 0 0
0 91748 0 0 16 -7441094 0 0 0
0 91397 0 0 16 -7440519 0 0 0
0 91894 0 0 16 -7439944 0 0 0
0 94348 0 0 16 -7439369 0 0 0
0 99002 0 0 16 -7438794 0 0 0
0 102890 0 0 16 -7438219 0 0 0
0 103888 0 0 16 -7437644 0 0 0
0 108042 0 0 16 -7437069 0 0 0
0 109526 0 0 16 -7436494 0 0 0
0 111669 0 0 16 -7435919 0 0 0
0 116742 0 0 16 -7435344 0 0 0
0 122851 0 0 16 -7434769 0 0 0
0 124279 0 0 16 -7434194 0 0 0
0 124381 0 0 16 -7433619 0 0 0
0 127563 0 0 16 -7433044 0 0 0
0 128489 0 0 16 -7432469 0 0 0
0 127491 0 0 16 -7431894 0 0 0
0 125882 0 0 16 -7431320 0 0 0
0 126376 0 0 16 -7430744 0 0 0
0 123257 0 0 16 -7430170 0 0 0
0 118281 0 0 16 -7429595 0 0 0
0 115990 0 0 16 -7429020 0 0 0
0 111837 0 0 16 -7428445 0 0 0
0 104646 0 0 16 -7427870 0 0 0
0 100305 0 0 16 -7427295 0 0 0
0 97126 0 0 16 -7426720 0 0 0
0 94465 0 0 16 -7426145 0 0 0
0 92693 0 0 16 -7425570 0 0 0
0 91759 0 0 16 -7424995 0 0 0
0 91622 0 0 16 -7424420 0 0 0
0 92979 0 0 16 -7423845 0 0 0
0 94447 0 0 16 -7423270 0 0 0
0 97547 0 0 16 -7422695 0 0 0
0 98299 0 0 16 -7422120 0 0 0
0 101593 0 0 16 -7421545 0 0 0
0 105134 0 0 16 -7420970 0 0 0
0 111617 0 0 16 -7420395 0 0 0
0 115361 0 0 16 -7419820 0 0 0
0 121041 0 0 16 -7419245 0 0 0
0 124181 0 0 16 -7418670 0 0 0
0 126510 0 0 16 -7418095 0 0 0
0 127639 0 0 16 -7417520 0 0 0
0 128191 0 0 16 -7416945 0 0 0
0 127987 0 0 16 -7416370 0 0 0
0 126010 0 0 16 -7415795 0 0 0
0 123473 0 0 16 -7415220 0 0 0
0 118428 0 0 16 -7414645 0 0 0
0 114949 0 0 16 -7414070 0 0 0
0 112721 0 0 16 -7413495 0 0 0
0 110194 0 0 16 -7412920 0 0 0
0 103886 0 0 16 -7412345 0 0 0
0 99906 0 0 16 -7411770 0 0 0
0 97112 0 0 16 -7411195 0 0 0
0 94654 0 0 16 -7410620 0 0 0
0 92578 0 0 16 -7410045 0 0 0
0 91610 0 0 16 -7409471 0 0 0
0 92273 0 0 16 -7408895 0 0 0
0 93955 0 0 16 -7408320 0 0 0
0 97197 0 0 16 -7407745 0 0 0
0 100223 0 0 16 -7407171 0 0 0
0 102922 0 0 16 -7406596 0 0 0
0 106205 0 0 16 -7406021 0 0 0
0 111421 0 0 16 -7405446 0 0 0
0 115638 0 0 16 -7404871 0 0 0
0 120795 0 0 16 -7404296 0 0 0
0 125564 0 0 16 -7403721 0 0 0
0 127463 0 0 16 -7403146 0 0 0
0 128076 0 0 16 -7402571 0 0 0
0 128189 0 0 16 -7401996 0 0 0
0 127046 0 0 16 -7401421 0 0 0
0 125137 0 0 16 -7400846 0 0 0
0 123244 0 0 16 -7400271 0 0 0
0 120813 0 0 16 -7399696 0 0 0
0 116007 0 0 16 -7399121 0 0 0
0 113333 0 0 16 -7398546 0 0 0
0 111440 0 0 16 -7397971 0 0 0
0 108063 0 0 16 -7397396 0 0 0
0 101503 0 0 16 -7396821 0 0 0
0 96835 0 0 16 -7396246 0 0 0
0 94160 0 0 16 -7395671 0 0 0
0 92630 0 0 16 -7395096 0 0 0
0 92563 0 0 16 -7394521 0 0 0
0 91972 0 0 16 -7393946 0 0 0
0 93529 0 0 16 -7393371 0 0 0
0 94218 0 0 16 -7392796 0 0 0
0 95438 0 0 16 -7392221 0 0 0
0 98030 0 0 16 -7391646 0 0 0
0 103778 0 0 16 -7391071 0 0 0
0 108638 0 0 16 -7390496 0 0 0
0 114143 0 0 16 -7389921 0 0 0
0 118979 0 0 16 -7389346 0 0 0
0 122060 0 0 16 -7388771 0 0 0
0 124081 0 0 16 -7388196 0 0 0
0 125751 0 0 16 -7387621 0 0 0
0 127531 0 0 16 -7387046 0 0 0
0 127997 0 0 16 -7386472 0 0 0
0 126965 0 0 16 -7385897 0 0 0
0 124487 0 0 16 -7385322 0 0 0
0 122263 0 0 16 -7384747 0 0 0
0 117366 0 0 16 -7384172 0 0 0
0 110903 0 0 16 -7383597 0 0 0
0 105789 0 0 16 -7383022 0 0 0
0 102940 0 0 16 -7382447 0 0 0
0 98825 0 0 16 -7381872 0 0 0
0 96048 0 0 16 -7381297 0 0 0
0 95520 0 0 16 -7380722 0 0 0
0 93852 0 0 16 -7380147 0 0 0
0 92994 0 0 16 -7379572 0 0 0
0 92407 0 0 16 -7378997 0 0 0
0 93526 0 0 16 -7378422 0 0 0
0 96320 0 0 16 -7377847 0 0 0
0 95696 0 0 16 -7377272 0 0 0
0 97527 0 0 16 -7376697 0 0 0
0 103275 0 0 16 -7376122 0 0 0
0 110315 0 0 16 -7375547 0 0 0
0 115141 0 0 16 -7374972 0 0 0
0 118897 0 0 16 -7374397 0 0 0
0 121957 0 0 16 -7373822 0 0 0
0 123909 0 0 16 -7373247 0 0 0
0 125952 0 0 16 -7372672 0 0 0
0 127529 0 0 16 -7372097 0 0 0
0 127772 0 0 16 -7371522 0 0 0
0 126648 0 0 16 -7370947 0 0 0
0 124720 0 0 16 -7370372 0 0 0
0 122815 0 0 16 -7369797 0 0 0
0 120482 0 0 16 -7369222 0 0 0
0 116859 0 0 16 -7368647 0 0 0
0 108449 0 0 16 -7368072 0 0 0
0 102890 0 0 16 -7367497 0 0 0
0 99281 0 0 16 -7366922 0 0 0
0 96374 0 0 16 -7366347 0 0 0
0 94542 0 0 16 -7365772 0 0 0
0 94783 0 0 16 -7365197 0 0 0
0 92821 0 0 16 -7364622 0 0 0
0 93851 0 0 16 -7364047 0 0 0
0 96640 0 0 16 -7363472 0 0 0
0 98026 0 0 16 -7362898 0 0 0
0 100107 0 0 16 -7362323 0 0 0
0 100619 0 0 16 -7361748 0 0 0
0 104232 0 0 16 -7361173 0 0 0
0 110823 0 0 16 -7360598 0 0 0
0 116661 0 0 16 -7360023 0 0 0
0 119992 0 0 16 -7359448 0 0 0
0 123453 0 0 16 -7358873 0 0 0
0 125411 0 0 16 -7358298 0 0 0
0 126877 0 0 16 -7357723 0 0 0
0 127541 0 0 16 -7357148 0 0 0
0 127165 0 0 16 -7356573 0 0 0
0 126127 0 0 16 -7355998 0 0 0
0 122601 0 0 16 -7355423 0 0 0
0 119782 0 0 16 -7354848 0 0 0
0 117076 0 0 16 -7354273 0 0 0
0 114335 0 0 16 -7353698 0 0 0
0 109864 0 0 16 -7353123 0 0 0
0 105808 0 0 16 -7352548 0 0 0
0 101379 0 0 16 -7351973 0 0 0
0 98387 0 0 16 -7351398 0 0 0
0 96320 0 0 16 -7350823 0 0 0
0 93708 0 0 16 -7350248 0 0 0
0 92472 0 0 16 -7349673 0 0 0
0 92486 0 0 16 -7349098 0 0 0
0 93995 0 0 16 -7348523 0 0 0
0 95830 0 0 16 -7347948 0 0 0
0 97659 0 0 16 -7347373 0 0 0
0 100541 0 0 16 -7346798 0 0 0
0 104827 0 0 16 -7346223 0 0 0
0 108768 0 0 16 -7345648 0 0 0
0 113811 0 0 16 -7345073 0 0 0
0 118007 0 0 16 -7344498 0 0 0
0 121543 0 0 16 -7343923 0 0 0
0 123139 0 0 16 -7343348 0 0 0
0 125516 0 0 16 -7342774 0 0 0
0 127013 0 0 16 -7342199 0 0 0
0 127652 0 0 16 -7341623 0 0 0
0 127002 0 0 16 -7341049 0 0 0
0 125861 0 0 16 -7340473 0 0 0
0 123654 0 0 16 -7339899 0 0 0
0 120689 0 0 16 -7339324 0 0 0
0 116456 0 0 16 -7338749 0 0 0
0 113830 0 0 16 -7338174 0 0 0
0 110776 0 0 16 -7337599 0 0 0
0 108173 0 0 16 -7337024 0 0 0
0 104937 0 0 16 -7336449 0 0 0
0 101096 0 0 16 -7335874 0 0 0
0 97730 0 0 16 -7335299 0 0 0
0 94445 0 0 16 -7334724 0 0 0
0 92968 0 0 16 -7334149 0 0 0
0 92599 0 0 16 -7333574 0 0 0
0 93253 0 0 16 -7332999 0 0 0
0 95359 0 0 16 -7332424 0 0 0
0 100299 0 0 16 -7331849 0 0 0
0 102412 0 0 16 -7331274 0 0 0
0 107138 0 0 16 -7330699 0 0 0
0 109063 0 0 16 -7330124 0 0 0
0 111063 0 0 16 -7329549 0 0 0
0 113294 0 0 16 -7328974 0 0 0
0 118831 0 0 16 -7328399 0 0 0
0 120725 0 0 16 -7327824 0 0 0
0 123626 0 0 16 -7327249 0 0 0
0 125595 0 0 16 -7326674 0 0 0
0 126655 0 0 16 -7326099 0 0 0
0 126599 0 0 16 -7325524 0 0 0
0 127185 0 0 16 -7324949 0 0 0
0 127057 0 0 16 -7324374 0 0 0
0 126034 0 0 16 -7323799 0 0 0
0 124258 0 0 16 -7323224 0 0 0
0 122253 0 0 16 -7322649 0 0 0
0 122280 0 0 16 -7322074 0 0 0
0 118503 0 0 16 -7321499 0 0 0
0 111719 0 0 16 -7320924 0 0 0
0 109476 0 0 16 -7320350 0 0 0
0 106637 0 0 16 -7319775 0 0 0
0 101284 0 0 16 -7319199 0 0 0
0 97225 0 0 16 -7318625 0 0 0
0 94905 0 0 16 -7318050 0 0 0
0 93369 0 0 16 -7317475 0 0 0
0 92801 0 0 16 -7316900 0 0 0
0 93573 0 0 16 -7316325 0 0 0
0 94815 0 0 16 -7315750 0 0 0
0 97038 0 0 16 -7315175 0 0 0
0 100722 0 0 16 -7314600 0 0 0
0 103522 0 0 16 -7314025 0 0 0
0 107883 0 0 16 -7313450 0 0 0
0 112315 0 0 16 -7312875 0 0 0
0 117658 0 0 16 -7312300 0 0 0
0 121023 0 0 16 -7311725 0 0 0
0 124269 0 0 16 -7311150 0 0 0
0 126510 0 0 16 -7310575 0 0 0
0 127272 0 0 16 -7310000 0 0 0
0 127301 0 0 16 -7309425 0 0 0
0 126964 0 0 16 -7308850 0 0 0
0 126139 0 0 16 -7308275 0 0 0
0 123341 0 0 16 -7307700 0 0 0
0 118907 0 0 16 -7307125 0 0 0
0 115052 0 0 16 -7306550 0 0 0
0 113869 0 0 16 -7305975 0 0 0
0 112320 0 0 16 -7305400 0 0 0
0 104541 0 0 16 -7304825 0 0 0
0 98066 0 0 16 -7304250 0 0 0
0 97584 0 0 16 -7303675 0 0 0
0 94487 0 0 16 -7303100 0 0 0
0 93139 0 0 16 -7302525 0 0 0
0 92882 0 0 16 -7301950 0 0 0
0 93159 0 0 16 -7301375 0 0 0
0 94931 0 0 16 -7300800 0 0 0
0 97980 0 0 16 -7300225 0 0 0
0 104610 0 0 16 -7299650 0 0 0
0 107796 0 0 16 -7299075 0 0 0
0 110291 0 0 16 -7298500 0 0 0
0 113676 0 0 16 -7297925 0 0 0
0 117553 0 0 16 -7297351 0 0 0
0 121863 0 0 16 -7296776 0 0 0
0 125525 0 0 16 -7296201 0 0 0
0 126549 0 0 16 -7295626 0 0 0
0 127066 0 0 16 -7295051 0 0 0
0 127097 0 0 16 -7294476 0 0 0
0 126084 0 0 16 -7293901 0 0 0
0 124263 0 0 16 -7293326 0 0 0
0 121592 0 0 16 -7292751 0 0 0
0 116940 0 0 16 -7292176 0 0 0
0 112936 0 0 16 -7291601 0 0 0
0 108874 0 0 16 -7291026 0 0 0
0 105280 0 0 16 -7290451 0 0 0
0 98869 0 0 16 -7289876 0 0 0
0 95766 0 0 16 -7289301 0 0 0
0 94276 0 0 16 -7288726 0 0 0
0 93381 0 0 16 -7288151 0 0 0
0 93117 0 0 16 -7287576 0 0 0
0 93581 0 0 16 -7287001 0 0 0
0 95908 0 0 16 -7286426 0 0 0
0 99533 0 0 16 -7285851 0 0 0
0 102723 0 0 16 -7285276 0 0 0
0 103396 0 0 16 -7284701 0 0 0
0 106371 0 0 16 -7284126 0 0 0
0 110498 0 0 16 -7283551 0 0 0
0 114775 0 0 16 -7282976 0 0 0
0 118320 0 0 16 -7282401 0 0 0
0 121254 0 0 16 -7281826 0 0 0
0 122977 0 0 16 -7281251 0 0 0
0 125451 0 0 16 -7280676 0 0 0
0 126316 0 0 16 -7280101 0 0 0
0 126598 0 0 16 -7279526 0 0 0
0 125502 0 0 16 -7278951 0 0 0
0 122246 0 0 16 -7278376 0 0 0
0 119413 0 0 16 -7277801 0 0 0
0 116258 0 0 16 -7277226 0 0 0
0 114009 0 0 16 -7276651 0 0 0
0 111552 0 0 16 -7276076 0 0 0
0 107618 0 0 16 -7275501 0 0 0
0 99781 0 0 16 -7274926 0 0 0
0 98076 0 0 16 -7274352 0 0 0
0 95522 0 0 16 -7273777 0 0 0
0 93742 0 0 16 -7273202 0 0 0
0 93293 0 0 16 -7272627 0 0 0
0 93981 0 0 16 -7272052 0 0 0
0 96654 0 0 16 -7271477 0 0 0
0 97910 0 0 16 -7270902 0 0 0
0 98289 0 0 16 -7270327 0 0 0
0 100467 0 0 16 -7269752 0 0 0
0 104316 0 0 16 -7269177 0 0 0
0 108963 0 0 16 -7268602 0 0 0
0 116747 0 0 16 -7268027 0 0 0
0 119023 0 0 16 -7267452 0 0 0
0 118631 0 0 16 -7266877 0 0 0
0 121488 0 0 16 -7266302 0 0 0
0 122835 0 0 16 -7265727 0 0 0
0 124497 0 0 16 -7265152 0 0 0
0 125812 0 0 16 -7264577 0 0 0
0 126491 0 0 16 -7264002 0 0 0
0 125177 0 0 16 -7263427 0 0 0
0 122755 0 0 16 -7262852 0 0 0
0 120702 0 0 16 -7262277 0 0 0
0 118270 0 0 16 -7261702 0 0 0
0 113440 0 0 16 -7261127 0 0 0
0 107087 0 0 16 -7260552 0 0 0
0 104198 0 0 16 -7259977 0 0 0
0 103720 0 0 16 -7259402 0 0 0
0 100983 0 0 16 -7258827 0 0 0
0 97949 0 0 16 -7258252 0 0 0
0 95119 0 0 16 -7257677 0 0 0
0 93453 0 0 16 -7257102 0 0 0
0 93385 0 0 16 -7256527 0 0 0
0 93603 0 0 16 -7255952 0 0 0
0 95134 0 0 16 -7255377 0 0 0
0 95147 0 0 16 -7254802 0 0 0
0 98166 0 0 16 -7254227 0 0 0
0 104152 0 0 16 -7253652 0 0 0
0 104810 0 0 16 -7253078 0 0 0
0 106558 0 0 16 -7252502 0 0 0
0 113243 0 0 16 -7251928 0 0 0
0 115942 0 0 16 -7251353 0 0 0
0 118366 0 0 16 -7250778 0 0 0
0 122449 0 0 16 -7250203 0 0 0
0 123171 0 0 16 -7249628 0 0 0
0 124399 0 0 16 -7249053 0 0 0
0 126238 0 0 16 -7248478 0 0 0
0 126699 0 0 16 -7247903 0 0 0
0 126590 0 0 16 -7247328 0 0 0
0 125108 0 0 16 -7246753 0 0 0
0 124177 0 0 16 -7246178 0 0 0
0 122110 0 0 16 -7245603 0 0 0
0 118697 0 0 16 -7245028 0 0 0
0 114394 0 0 16 -7244453 0 0 0
0 112440 0 0 16 -7243878 0 0 0
0 107327 0 0 16 -7243303 0 0 0
0 102509 0 0 16 -7242728 0 0 0
0 99958 0 0 16 -7242153 0 0 0
0 97288 0 0 16 -7241578 0 0 0
0 96949 0 0 16 -7241003 0 0 0
0 95255 0 0 16 -7240428 0 0 0
0 93965 0 0 16 -7239853 0 0 0
0 94338 0 0 16 -7239278 0 0 0
0 94478 0 0 16 -7238703 0 0 0
0 95441 0 0 16 -7238128 0 0 0
0 98125 0 0 16 -7237553 0 0 0
0 101438 0 0 16 -7236978 0 0 0
0 104382 0 0 16 -7236403 0 0 0
0 110762 0 0 16 -7235828 0 0 0
0 110910 0 0 16 -7235253 0 0 0
0 113122 0 0 16 -7234678 0 0 0
0 117635 0 0 16 -7234103 0 0 0
0 120835 0 0 16 -7233528 0 0 0
0 122821 0 0 16 -7232953 0 0 0
0 125396 0 0 16 -7232378 0 0 0
0 126503 0 0 16 -7231803 0 0 0
0 126803 0 0 16 -7231229 0 0 0
0 126445 0 0 16 -7230654 0 0 0
0 125604 0 0 16 -7230079 0 0 0
0 124247 0 0 16 -7229504 0 0 0
0 122804 0 0 16 -7228929 0 0 0
0 119982 0 0 16 -7228354 0 0 0
0 117099 0 0 16 -7227779 0 0 0
0 112172 0 0 16 -7227204 0 0 0
0 105325 0 0 16 -7226629 0 0 0
0 103625 0 0 16 -7226054 0 0 0
0 100152 0 0 16 -7225479 0 0 0
0 97299 0 0 16 -7224904 0 0 0
0 95824 0 0 16 -7224329 0 0 0
0 94403 0 0 16 -7223754 0 0 0
0 94002 0 0 16 -7223179 0 0 0
0 95190 0 0 16 -7222604 0 0 0
0 95680 0 0 16 -7222029 0 0 0
0 102747 0 0 16 -7221454 0 0 0
0 103993 0 0 16 -7220879 0 0 0
0 102534 0 0 16 -7220304 0 0 0
0 107846 0 0 16 -7219729 0 0 0
0 114390 0 0 16 -7219154 0 0 0
0 118787 0 0 16 -7218579 0 0 0
0 124777 0 0 16 -7218004 0 0 0
0 126066 0 0 16 -7217429 0 0 0
0 125991 0 0 16 -7216854 0 0 0
0 126404 0 0 16 -7216279 0 0 0
0 125066 0 0 16 -7215704 0 0 0
0 122134 0 0 16 -7215129 0 0 0
0 117470 0 0 16 -7214554 0 0 0
0 110913 0 0 16 -7213979 0 0 0
0 108602 0 0 16 -7213404 0 0 0
0 104282 0 0 16 -7212829 0 0 0
0 100405 0 0 16 -7212254 0 0 0
0 98292 0 0 16 -7211679 0 0 0
0 94919 0 0 16 -7211104 0 0 0
0 94209 0 0 16 -7210529 0 0 0
0 95063 0 0 16 -7209954 0 0 0
0 96027 0 0 16 -7209379 0 0 0
0 96921 0 0 16 -7208805 0 0 0
0 101287 0 0 16 -7208230 0 0 0
0 107074 0 0 16 -7207655 0 0 0
0 109720 0 0 16 -7207080 0 0 0
0 111527 0 0 16 -7206505 0 0 0
0 116664 0 0 16 -7205930 0 0 0
0 119707 0 0 16 -7205355 0 0 0
0 122093 0 0 16 -7204780 0 0 0
0 123233 0 0 16 -7204205 0 0 0
0 125655 0 0 16 -7203630 0 0 0
0 126454 0 0 16 -7203055 0 0 0
0 126532 0 0 16 -7202480 0 0 0
0 126161 0 0 16 -7201905 0 0 0
0 124605 0 0 16 -7201330 0 0 0
0 121000 0 0 16 -7200755 0 0 0
0 118340 0 0 16 -7200180 0 0 0
0 117651 0 0 16 -7199605 0 0 0
