ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8451971 293762 0 0 16 446285 0 0 0
8450413 290780 0 0 16 446860 0 0 0
8449357 288646 0 0 16 447435 0 0 0
8447671 284857 0 0 16 448010 0 0 0
8446499 281809 0 0 16 448585 0 0 0
8445149 277574 0 0 16 449160 0 0 0
8444013 273216 0 0 16 449735 0 0 0
8443602 270547 0 0 16 450310 0 0 0
8443609 269123 0 0 16 450885 0 0 0
8443969 268352 0 0 16 451460 0 0 0
8444514 268589 0 0 16 452035 0 0 0
8445322 269441 0 0 16 452610 0 0 0
8446518 271185 0 0 16 453185 0 0 0
8448161 274231 0 0 16 453760 0 0 0
8449743 277810 0 0 16 454335 0 0 0
8451299 281535 0 0 16 454910 0 0 0
8452443 284549 0 0 16 455484 0 0 0
8453995 289000 0 0 16 456059 0 0 0
8455581 294303 0 0 16 456634 0 0 0
8456263 296934 0 0 16 457209 0 0 0
8456612 298611 0 0 16 457784 0 0 0
8456663 299831 0 0 16 458359 0 0 0
8456466 300328 0 0 16 458934 0 0 0
8456148 300024 0 0 16 459509 0 0 0
8455126 298531 0 0 16 460084 0 0 0
8453775 295836 0 0 16 460659 0 0 0
8452135 292140 0 0 16 461234 0 0 0
8450713 288813 0 0 16 461809 0 0 0
8449496 285981 0 0 16 462384 0 0 0
8448282 282934 0 0 16 462959 0 0 0
8446676 278762 0 0 16 463534 0 0 0
8445089 274699 0 0 16 464109 0 0 0
8444238 272466 0 0 16 464684 0 0 0
8443650 270948 0 0 16 465259 0 0 0
8443566 270643 0 0 16 465834 0 0 0
8443666 270795 0 0 16 466409 0 0 0
8444363 272691 0 0 16 466984 0 0 0
8445166 274705 0 0 16 467559 0 0 0
8445997 276847 0 0 16 468134 0 0 0
8447464 280457 0 0 16 468709 0 0 0
8449107 284165 0 0 16 469284 0 0 0
8450464 287199 0 0 16 469859 0 0 0
8452175 290742 0 0 16 470434 0 0 0
8453974 294157 0 0 16 471009 0 0 0
8454671 295225 0 0 16 471584 0 0 0
8455568 296555 0 0 16 472159 0 0 0
8456432 297300 0 0 16 472734 0 0 0
8456638 297053 0 0 16 473309 0 0 0
8456572 295760 0 0 16 473884 0 0 0
8456186 294019 0 0 16 474459 0 0 0
8455266 291036 0 0 16 475034 0 0 0
8454450 288817 0 0 16 475609 0 0 0
8452632 284493 0 0 16 476184 0 0 0
8451027 281292 0 0 16 476759 0 0 0
8448998 277880 0 0 16 477334 0 0 0
8447787 276156 0 0 16 477909 0 0 0
8446303 274319 0 0 16 478484 0 0 0
8445077 273311 0 0 16 479058 0 0 0
8444119 273301 0 0 16 479633 0 0 0
8443647 273579 0 0 16 480208 0 0 0
8443548 273497 0 0 16 480783 0 0 0
8443574 274637 0 0 16 481358 0 0 0
8443762 275747 0 0 16 481933 0 0 0
8444332 277564 0 0 16 482508 0 0 0
8445381 279987 0 0 16 483083 0 0 0
8446732 282476 0 0 16 483658 0 0 0
8447880 284269 0 0 16 484233 0 0 0
8449099 285904 0 0 16 484808 0 0 0
8450698 287769 0 0 16 485383 0 0 0
8452253 289329 0 0 16 485958 0 0 0
8454111 291121 0 0 16 486533 0 0 0
8455780 292514 0 0 16 487108 0 0 0
8456352 292948 0 0 16 487683 0 0 0
8456649 293053 0 0 16 488258 0 0 0
8456671 293006 0 0 16 488833 0 0 0
8456311 292743 0 0 16 489408 0 0 0
8455606 292005 0 0 16 489983 0 0 0
8454193 290731 0 0 16 490558 0 0 0
8453715 290573 0 0 16 491133 0 0 0
8452511 289558 0 0 16 491708 0 0 0
8450962 288105 0 0 16 492283 0 0 0
8449263 286516 0 0 16 492858 0 0 0
8447809 285018 0 0 16 493433 0 0 0
8445795 282375 0 0 16 494008 0 0 0
8445064 281316 0 0 16 494583 0 0 0
8444570 280167 0 0 16 495158 0 0 0
8443896 278579 0 0 16 495733 0 0 0
8443616 276846 0 0 16 496308 0 0 0
8443770 275626 0 0 16 496883 0 0 0
8444595 274666 0 0 16 497458 0 0 0
8445513 274161 0 0 16 498033 0 0 0
8446309 274293 0 0 16 498608 0 0 0
8447425 274665 0 0 16 499183 0 0 0
8449327 275876 0 0 16 499757 0 0 0
8450983 278049 0 0 16 500332 0 0 0
8452968 281326 0 0 16 500907 0 0 0
8454062 283642 0 0 16 501482 0 0 0
8455219 286802 0 0 16 502057 0 0 0
8456186 290424 0 0 16 502632 0 0 0
8456646 293292 0 0 16 503207 0 0 0
8456692 295551 0 0 16 503782 0 0 0
8456384 297281 0 0 16 504357 0 0 0
8455848 298841 0 0 16 504932 0 0 0
8455042 299114 0 0 16 505507 0 0 0
8453918 298584 0 0 16 506082 0 0 0
8452865 297467 0 0 16 506657 0 0 0
8451185 295032 0 0 16 507232 0 0 0
8449163 290913 0 0 16 507807 0 0 0
8447671 287417 0 0 16 508382 0 0 0
8446499 283840 0 0 16 508957 0 0 0
8445495 280408 0 0 16 509532 0 0 0
8444578 276757 0 0 16 510107 0 0 0
8443931 273404 0 0 16 510682 0 0 0
8443578 269761 0 0 16 511257 0 0 0
8443883 268017 0 0 16 511832 0 0 0
8444476 267758 0 0 16 512407 0 0 0
8445104 268501 0 0 16 512982 0 0 0
8445601 269234 0 0 16 513557 0 0 0
8447362 272766 0 0 16 514132 0 0 0
8449134 277095 0 0 16 514707 0 0 0
8451789 284673 0 0 16 515282 0 0 0
8452935 288207 0 0 16 515857 0 0 0
8453656 290463 0 0 16 516432 0 0 0
8455200 295954 0 0 16 517007 0 0 0
8455676 297746 0 0 16 517582 0 0 0
8456273 300239 0 0 16 518157 0 0 0
8456563 301934 0 0 16 518732 0 0 0
8456475 302293 0 0 16 519307 0 0 0
8456043 301197 0 0 16 519882 0 0 0
8455701 300406 0 0 16 520457 0 0 0
8454771 297740 0 0 16 521032 0 0 0
8453318 293341 0 0 16 521607 0 0 0
8451462 287765 0 0 16 522182 0 0 0
8450089 283735 0 0 16 522757 0 0 0
8448591 279259 0 0 16 523331 0 0 0
8447333 275639 0 0 16 523906 0 0 0
8446074 272105 0 0 16 524481 0 0 0
8444955 269619 0 0 16 525056 0 0 0
8443912 267650 0 0 16 525631 0 0 0
8443546 267886 0 0 16 526206 0 0 0
8443627 268700 0 0 16 526781 0 0 0
8444115 270833 0 0 16 527356 0 0 0
8444734 273146 0 0 16 527931 0 0 0
8445969 277180 0 0 16 528506 0 0 0
8447561 281653 0 0 16 529081 0 0 0
8449275 286223 0 0 16 529656 0 0 0
8450532 289180 0 0 16 530231 0 0 0
8452018 292324 0 0 16 530806 0 0 0
8453841 295615 0 0 16 531381 0 0 0
8454983 297298 0 0 16 531956 0 0 0
8455941 297903 0 0 16 532531 0 0 0
8456468 297501 0 0 16 533106 0 0 0
8456571 296292 0 0 16 533681 0 0 0
8456429 294818 0 0 16 534256 0 0 0
8455826 292263 0 0 16 534831 0 0 0
8454706 289130 0 0 16 535406 0 0 0
8453490 286407 0 0 16 535981 0 0 0
8452047 283838 0 0 16 536556 0 0 0
8450454 281343 0 0 16 537131 0 0 0
8448615 278850 0 0 16 537706 0 0 0
8446728 276754 0 0 16 538281 0 0 0
8445521 276033 0 0 16 538856 0 0 0
8444525 275692 0 0 16 539431 0 0 0
8443851 275640 0 0 16 540006 0 0 0
8443522 276040 0 0 16 540581 0 0 0
8443558 276738 0 0 16 541156 0 0 0
8443982 277663 0 0 16 541731 0 0 0
8444557 278435 0 0 16 542306 0 0 0
8445514 279439 0 0 16 542881 0 0 0
8446936 280865 0 0 16 543456 0 0 0
8448524 282309 0 0 16 544031 0 0 0
8449703 283429 0 0 16 544606 0 0 0
8451123 284661 0 0 16 545180 0 0 0
8452772 286126 0 0 16 545756 0 0 0
8453989 287316 0 0 16 546330 0 0 0
8455233 288624 0 0 16 546905 0 0 0
8456165 289964 0 0 16 547480 0 0 0
8456506 290634 0 0 16 548055 0 0 0
8456598 291315 0 0 16 548630 0 0 0
8456303 292064 0 0 16 549205 0 0 0
8455605 292381 0 0 16 549780 0 0 0
8454931 292542 0 0 16 550355 0 0 0
8453400 291970 0 0 16 550930 0 0 0
8452397 291534 0 0 16 551505 0 0 0
8451138 290547 0 0 16 552080 0 0 0
8449193 288460 0 0 16 552655 0 0 0
8447105 285709 0 0 16 553230 0 0 0
8445954 283650 0 0 16 553805 0 0 0
8445192 281934 0 0 16 554380 0 0 0
8444633 280333 0 0 16 554955 0 0 0
8443872 277368 0 0 16 555530 0 0 0
8443563 274674 0 0 16 556105 0 0 0
8443641 273102 0 0 16 556680 0 0 0
8444277 271683 0 0 16 557255 0 0 0
8445335 271326 0 0 16 557830 0 0 0
8446700 272088 0 0 16 558405 0 0 0
8447905 273256 0 0 16 558980 0 0 0
8448999 274720 0 0 16 559555 0 0 0
8450485 277260 0 0 16 560130 0 0 0
8452269 280899 0 0 16 560705 0 0 0
8453254 283129 0 0 16 561280 0 0 0
8454275 286017 0 0 16 561855 0 0 0
8455549 290582 0 0 16 562430 0 0 0
8456169 293372 0 0 16 563005 0 0 0
8456540 296316 0 0 16 563580 0 0 0
8456585 298664 0 0 16 564155 0 0 0
8456250 299747 0 0 16 564730 0 0 0
8455565 300366 0 0 16 565305 0 0 0
8454756 299860 0 0 16 565880 0 0 0
8453671 298453 0 0 16 566454 0 0 0
8451928 295130 0 0 16 567029 0 0 0
8450333 291636 0 0 16 567604 0 0 0
8448576 287100 0 0 16 568179 0 0 0
8446773 281959 0 0 16 568754 0 0 0
8445654 278327 0 0 16 569329 0 0 0
8444849 275364 0 0 16 569904 0 0 0
8444139 272287 0 0 16 570479 0 0 0
8443660 269725 0 0 16 571054 0 0 0
8443532 268088 0 0 16 571629 0 0 0
8443753 267348 0 0 16 572204 0 0 0
8444295 267528 0 0 16 572779 0 0 0
8445522 269641 0 0 16 573354 0 0 0
8446768 272339 0 0 16 573929 0 0 0
8448236 275821 0 0 16 574504 0 0 0
8449754 279702 0 0 16 575079 0 0 0
8451555 284625 0 0 16 575654 0 0 0
8452710 288001 0 0 16 576229 0 0 0
8454106 291965 0 0 16 576804 0 0 0
8455218 295324 0 0 16 577379 0 0 0
8455938 297603 0 0 16 577954 0 0 0
8456470 299524 0 0 16 578529 0 0 0
8456491 300053 0 0 16 579104 0 0 0
8456137 299375 0 0 16 579679 0 0 0
8455677 298424 0 0 16 580254 0 0 0
8455000 296776 0 0 16 580829 0 0 0
8453867 293930 0 0 16 581404 0 0 0
8452444 290265 0 0 16 581979 0 0 0
8450482 285552 0 0 16 582554 0 0 0
8449097 282056 0 0 16 583129 0 0 0
8447996 279405 0 0 16 583704 0 0 0
8446835 276563 0 0 16 584279 0 0 0
8445528 273647 0 0 16 584854 0 0 0
8444384 271102 0 0 16 585429 0 0 0
8443716 269764 0 0 16 586004 0 0 0
8443430 269492 0 0 16 586579 0 0 0
8443536 270132 0 0 16 587154 0 0 0
8443937 271363 0 0 16 587729 0 0 0
8444413 272768 0 0 16 588304 0 0 0
8445493 275420 0 0 16 588878 0 0 0
8447051 279109 0 0 16 589453 0 0 0
8448535 282237 0 0 16 590028 0 0 0
8449755 284503 0 0 16 590603 0 0 0
8451421 287759 0 0 16 591178 0 0 0
8452666 290058 0 0 16 591753 0 0 0
8453852 292133 0 0 16 592328 0 0 0
8455295 294435 0 0 16 592903 0 0 0
8456255 295586 0 0 16 593478 0 0 0
8456589 295912 0 0 16 594053 0 0 0
8456568 295504 0 0 16 594628 0 0 0
8456292 294272 0 0 16 595203 0 0 0
8455666 292592 0 0 16 595778 0 0 0
8454651 290606 0 0 16 596353 0 0 0
8453105 287907 0 0 16 596928 0 0 0
8451463 285010 0 0 16 597503 0 0 0
8450004 282745 0 0 16 598078 0 0 0
8448169 280156 0 0 16 598653 0 0 0
8446502 277753 0 0 16 599228 0 0 0
8445323 276191 0 0 16 599803 0 0 0
8444271 274877 0 0 16 600378 0 0 0
8443626 274218 0 0 16 600953 0 0 0
8443508 274194 0 0 16 601528 0 0 0
8443529 274507 0 0 16 602103 0 0 0
8443765 275004 0 0 16 602678 0 0 0
8444509 276080 0 0 16 603253 0 0 0
8445718 277732 0 0 16 603828 0 0 0
8447248 279562 0 0 16 604403 0 0 0
8448539 281108 0 0 16 604978 0 0 0
8449999 282841 0 0 16 605553 0 0 0
8451240 284271 0 0 16 606128 0 0 0
8452506 285909 0 0 16 606703 0 0 0
8454108 287947 0 0 16 607278 0 0 0
8455323 289704 0 0 16 607853 0 0 0
8456005 290815 0 0 16 608428 0 0 0
8456455 291861 0 0 16 609003 0 0 0
8456526 292522 0 0 16 609578 0 0 0
8456018 292740 0 0 16 610153 0 0 0
8455104 292319 0 0 16 610727 0 0 0
8453703 291543 0 0 16 611302 0 0 0
8452372 290434 0 0 16 611877 0 0 0
8451119 289105 0 0 16 612452 0 0 0
8450335 288218 0 0 16 613027 0 0 0
8449057 286653 0 0 16 613602 0 0 0
8447452 284400 0 0 16 614177 0 0 0
8445901 281907 0 0 16 614752 0 0 0
8445244 280704 0 0 16 615327 0 0 0
8444399 278791 0 0 16 615902 0 0 0
8443895 277347 0 0 16 616477 0 0 0
8443522 275490 0 0 16 617052 0 0 0
8443754 273856 0 0 16 617627 0 0 0
8444303 273081 0 0 16 618202 0 0 0
8445198 273035 0 0 16 618777 0 0 0
8446214 273244 0 0 16 619352 0 0 0
8446857 273479 0 0 16 619927 0 0 0
8448166 274662 0 0 16 620502 0 0 0
8449999 277109 0 0 16 621077 0 0 0
8451781 280092 0 0 16 621652 0 0 0
8453499 283452 0 0 16 622227 0 0 0
8454558 286050 0 0 16 622802 0 0 0
8455515 288958 0 0 16 623377 0 0 0
8456268 291918 0 0 16 623952 0 0 0
8456536 294007 0 0 16 624527 0 0 0
8456500 295373 0 0 16 625102 0 0 0
8456195 297531 0 0 16 625677 0 0 0
8455516 298180 0 0 16 626252 0 0 0
8454504 297879 0 0 16 626827 0 0 0
8452942 296425 0 0 16 627402 0 0 0
8451312 294144 0 0 16 627977 0 0 0
8449695 291160 0 0 16 628552 0 0 0
8448276 287796 0 0 16 629127 0 0 0
8446755 283684 0 0 16 629702 0 0 0
8445698 280626 0 0 16 630277 0 0 0
8444752 277271 0 0 16 630852 0 0 0
8444011 273935 0 0 16 631427 0 0 0
8443544 270786 0 0 16 632002 0 0 0
8443585 269130 0 0 16 632577 0 0 0
8444004 268195 0 0 16 633151 0 0 0
8444810 268631 0 0 16 633726 0 0 0
8445730 269674 0 0 16 634301 0 0 0
8447486 272938 0 0 16 634876 0 0 0
8448715 275584 0 0 16 635451 0 0 0
8450220 279297 0 0 16 636026 0 0 0
8451614 283001 0 0 16 636601 0 0 0
8452665 285864 0 0 16 637176 0 0 0
8453833 289552 0 0 16 637751 0 0 0
8455357 294764 0 0 16 638326 0 0 0
8456129 297620 0 0 16 638901 0 0 0
8456560 299859 0 0 16 639476 0 0 0
8456612 300922 0 0 16 640051 0 0 0
8456411 300818 0 0 16 640626 0 0 0
8455886 299984 0 0 16 641201 0 0 0
8454609 297217 0 0 16 641776 0 0 0
8453043 293302 0 0 16 642351 0 0 0
8451470 289282 0 0 16 642926 0 0 0
8450353 286060 0 0 16 643501 0 0 0
8449210 283035 0 0 16 644076 0 0 0
8447970 279733 0 0 16 644651 0 0 0
8446708 276397 0 0 16 645226 0 0 0
8445517 273277 0 0 16 645801 0 0 0
8444289 270164 0 0 16 646376 0 0 0
8443649 268864 0 0 16 646951 0 0 0
8443560 268916 0 0 16 647526 0 0 0
8443763 269672 0 0 16 648101 0 0 0
8444151 271029 0 0 16 648676 0 0 0
8445093 273950 0 0 16 649251 0 0 0
8446129 276892 0 0 16 649826 0 0 0
8447411 280288 0 0 16 650401 0 0 0
8449005 284282 0 0 16 650976 0 0 0
8449991 286601 0 0 16 651551 0 0 0
8451924 290739 0 0 16 652126 0 0 0
8453531 293695 0 0 16 652701 0 0 0
8455005 295921 0 0 16 653276 0 0 0
8455823 296930 0 0 16 653851 0 0 0
8456552 297071 0 0 16 654426 0 0 0
8456687 296392 0 0 16 655000 0 0 0
8456531 295047 0 0 16 655575 0 0 0
8456224 293673 0 0 16 656150 0 0 0
8455316 290959 0 0 16 656725 0 0 0
8453982 287655 0 0 16 657300 0 0 0
8452818 285132 0 0 16 657875 0 0 0
8451523 282860 0 0 16 658450 0 0 0
8450178 280827 0 0 16 659025 0 0 0
8448590 278841 0 0 16 659600 0 0 0
8447241 277251 0 0 16 660175 0 0 0
8445841 276184 0 0 16 660750 0 0 0
8444555 275660 0 0 16 661325 0 0 0
8443847 275669 0 0 16 661900 0 0 0
8443552 276156 0 0 16 662475 0 0 0
8443468 276475 0 0 16 663050 0 0 0
8443875 277490 0 0 16 663625 0 0 0
8444695 278870 0 0 16 664200 0 0 0
8445519 279932 0 0 16 664775 0 0 0
8446398 280931 0 0 16 665350 0 0 0
8447715 282268 0 0 16 665925 0 0 0
8449271 283541 0 0 16 666500 0 0 0
8450818 284730 0 0 16 667075 0 0 0
8452691 286148 0 0 16 667650 0 0 0
8454333 287306 0 0 16 668225 0 0 0
8455233 288029 0 0 16 668800 0 0 0
8455892 288793 0 0 16 669375 0 0 0
8456355 289481 0 0 16 669950 0 0 0
8456531 290022 0 0 16 670525 0 0 0
8456281 290831 0 0 16 671100 0 0 0
8455508 291598 0 0 16 671675 0 0 0
8454821 291688 0 0 16 672250 0 0 0
8454194 291460 0 0 16 672825 0 0 0
8452609 291147 0 0 16 673400 0 0 0
8451183 290650 0 0 16 673975 0 0 0
8449269 289152 0 0 16 674550 0 0 0
8447014 286310 0 0 16 675125 0 0 0
8445459 283634 0 0 16 675700 0 0 0
8444828 282343 0 0 16 676275 0 0 0
8444322 280775 0 0 16 676850 0 0 0
8443761 278390 0 0 16 677424 0 0 0
8443536 276112 0 0 16 677999 0 0 0
8443839 273474 0 0 16 678574 0 0 0
8444183 272562 0 0 16 679149 0 0 0
8444852 271887 0 0 16 679724 0 0 0
8446203 271488 0 0 16 680299 0 0 0
8447674 272097 0 0 16 680874 0 0 0
8448754 272983 0 0 16 681449 0 0 0
8450806 275782 0 0 16 682024 0 0 0
8452652 279448 0 0 16 682599 0 0 0
8453908 282626 0 0 16 683174 0 0 0
8455171 286909 0 0 16 683749 0 0 0
8456034 290819 0 0 16 684324 0 0 0
8456460 293812 0 0 16 684899 0 0 0
8456585 296768 0 0 16 685474 0 0 0
8456074 298880 0 0 16 686049 0 0 0
8455283 299581 0 0 16 686624 0 0 0
8454337 299256 0 0 16 687199 0 0 0
8453412 298421 0 0 16 687774 0 0 0
8452181 296439 0 0 16 688349 0 0 0
8450239 292426 0 0 16 688924 0 0 0
8448255 287412 0 0 16 689499 0 0 0
8446612 282690 0 0 16 690074 0 0 0
8445718 279672 0 0 16 690649 0 0 0
8444851 276335 0 0 16 691224 0 0 0
8444281 274045 0 0 16 691799 0 0 0
8443723 271089 0 0 16 692374 0 0 0
8443563 269169 0 0 16 692949 0 0 0
8443778 268199 0 0 16 693524 0 0 0
8444553 268851 0 0 16 694099 0 0 0
8445141 269805 0 0 16 694674 0 0 0
8445831 271154 0 0 16 695249 0 0 0
8446909 273414 0 0 16 695824 0 0 0
8448473 277564 0 0 16 696399 0 0 0
8450398 282906 0 0 16 696974 0 0 0
8452502 288811 0 0 16 697549 0 0 0
8453970 293073 0 0 16 698124 0 0 0
8455024 296245 0 0 16 698699 0 0 0
8455938 299021 0 0 16 699274 0 0 0
8456324 299874 0 0 16 699849 0 0 0
8456593 300473 0 0 16 700423 0 0 0
8456575 300472 0 0 16 700998 0 0 0
8456133 298877 0 0 16 701573 0 0 0
8455271 296157 0 0 16 702148 0 0 0
8454068 292563 0 0 16 702723 0 0 0
8452546 288139 0 0 16 703298 0 0 0
8450647 282775 0 0 16 703873 0 0 0
8448684 277705 0 0 16 704448 0 0 0
8447279 274339 0 0 16 705023 0 0 0
8446488 272679 0 0 16 705598 0 0 0
8445107 270112 0 0 16 706173 0 0 0
8444266 268761 0 0 16 706748 0 0 0
8443783 268520 0 0 16 707323 0 0 0
8443549 269397 0 0 16 707898 0 0 0
8443669 270634 0 0 16 708473 0 0 0
8443889 271667 0 0 16 709048 0 0 0
8444795 274868 0 0 16 709623 0 0 0
8446088 278640 0 0 16 710198 0 0 0
8447963 283233 0 0 16 710773 0 0 0
8448879 285358 0 0 16 711348 0 0 0
8449588 286827 0 0 16 711923 0 0 0
8451504 290504 0 0 16 712498 0 0 0
8453228 293285 0 0 16 713073 0 0 0
8454659 295154 0 0 16 713648 0 0 0
8455473 295984 0 0 16 714223 0 0 0
8455910 296040 0 0 16 714798 0 0 0
8456419 295600 0 0 16 715373 0 0 0
8456660 295436 0 0 16 715948 0 0 0
8456409 294428 0 0 16 716523 0 0 0
8455890 293111 0 0 16 717098 0 0 0
8455019 291327 0 0 16 717673 0 0 0
8453684 289039 0 0 16 718248 0 0 0
8452447 287430 0 0 16 718823 0 0 0
8450676 285027 0 0 16 719398 0 0 0
8449268 283124 0 0 16 719973 0 0 0
8448055 281678 0 0 16 720547 0 0 0
8446718 280394 0 0 16 721123 0 0 0
8445326 278815 0 0 16 721697 0 0 0
8444604 277978 0 0 16 722273 0 0 0
8443827 277045 0 0 16 722847 0 0 0
8443564 276596 0 0 16 723422 0 0 0
8443765 276378 0 0 16 723997 0 0 0
8444440 276285 0 0 16 724572 0 0 0
8445548 276927 0 0 16 725147 0 0 0
8446472 277546 0 0 16 725722 0 0 0
8447530 278158 0 0 16 726297 0 0 0
8448805 279122 0 0 16 726872 0 0 0
8450280 280390 0 0 16 727447 0 0 0
8451856 281832 0 0 16 728022 0 0 0
8454083 284626 0 0 16 728597 0 0 0
8455296 286272 0 0 16 729172 0 0 0
8456107 288197 0 0 16 729747 0 0 0
8456486 289492 0 0 16 730322 0 0 0
8456626 290647 0 0 16 730897 0 0 0
8456476 291800 0 0 16 731472 0 0 0
8455628 292711 0 0 16 732047 0 0 0
8454918 292948 0 0 16 732622 0 0 0
8454038 292725 0 0 16 733197 0 0 0
8452865 292050 0 0 16 733772 0 0 0
8451209 290902 0 0 16 734347 0 0 0
8449661 289434 0 0 16 734922 0 0 0
8448074 287182 0 0 16 735497 0 0 0
8446060 283826 0 0 16 736072 0 0 0
8445424 282603 0 0 16 736647 0 0 0
8444468 280182 0 0 16 737222 0 0 0
8443794 277811 0 0 16 737797 0 0 0
8443494 275550 0 0 16 738372 0 0 0
8443647 273842 0 0 16 738947 0 0 0
8444161 272963 0 0 16 739522 0 0 0
8444941 272823 0 0 16 740097 0 0 0
8445769 273033 0 0 16 740672 0 0 0
8446967 274182 0 0 16 741247 0 0 0
8448378 275863 0 0 16 741822 0 0 0
8450359 278986 0 0 16 742396 0 0 0
8452480 282926 0 0 16 742972 0 0 0
8453660 285693 0 0 16 743546 0 0 0
8454420 287713 0 0 16 744121 0 0 0
8455277 290348 0 0 16 744696 0 0 0
8456082 293286 0 0 16 745271 0 0 0
8456457 295679 0 0 16 745846 0 0 0
8456264 297726 0 0 16 746421 0 0 0
8455823 298055 0 0 16 746996 0 0 0
8455070 297296 0 0 16 747571 0 0 0
8454300 296588 0 0 16 748146 0 0 0
8453158 294753 0 0 16 748721 0 0 0
8451767 292062 0 0 16 749296 0 0 0
8449468 287037 0 0 16 749871 0 0 0
8447566 282393 0 0 16 750446 0 0 0
8446663 279928 0 0 16 751021 0 0 0
8445733 277209 0 0 16 751596 0 0 0
8444717 274056 0 0 16 752171 0 0 0
8443886 270812 0 0 16 752746 0 0 0
8443568 268847 0 0 16 753321 0 0 0
8443779 268265 0 0 16 753896 0 0 0
8444279 268755 0 0 16 754471 0 0 0
8444967 269768 0 0 16 755046 0 0 0
8446314 272552 0 0 16 755621 0 0 0
8447480 275079 0 0 16 756196 0 0 0
8448910 278388 0 0 16 756771 0 0 0
8450915 283660 0 0 16 757346 0 0 0
8452055 286556 0 0 16 757921 0 0 0
8453668 290988 0 0 16 758496 0 0 0
8454793 294151 0 0 16 759071 0 0 0
8455593 296598 0 0 16 759646 0 0 0
8456296 298845 0 0 16 760221 0 0 0
8456568 299832 0 0 16 760796 0 0 0
8456476 299869 0 0 16 761371 0 0 0
8455873 298426 0 0 16 761946 0 0 0
8455322 297285 0 0 16 762521 0 0 0
8454063 294295 0 0 16 763095 0 0 0
8452562 290563 0 0 16 763670 0 0 0
8450764 285968 0 0 16 764246 0 0 0
8449670 283261 0 0 16 764821 0 0 0
8448373 280130 0 0 16 765395 0 0 0
8447239 277328 0 0 16 765970 0 0 0
8445977 274310 0 0 16 766545 0 0 0
8444587 270930 0 0 16 767120 0 0 0
8443773 269369 0 0 16 767695 0 0 0
8443510 268906 0 0 16 768270 0 0 0
8443449 268925 0 0 16 768845 0 0 0
8443694 269865 0 0 16 769420 0 0 0
8444382 271951 0 0 16 769995 0 0 0
8445387 274526 0 0 16 770570 0 0 0
8447111 278866 0 0 16 771145 0 0 0
8448430 281763 0 0 16 771720 0 0 0
8450292 285792 0 0 16 772295 0 0 0
8452061 289330 0 0 16 772870 0 0 0
8452991 291274 0 0 16 773445 0 0 0
8454041 293256 0 0 16 774020 0 0 0
8455256 295255 0 0 16 774595 0 0 0
8456137 296549 0 0 16 775170 0 0 0
8456440 296494 0 0 16 775745 0 0 0
8456522 296093 0 0 16 776320 0 0 0
8456285 295152 0 0 16 776895 0 0 0
8455699 293547 0 0 16 777470 0 0 0
8454406 290692 0 0 16 778045 0 0 0
8453055 287977 0 0 16 778620 0 0 0
8451731 285662 0 0 16 779195 0 0 0
8450132 283107 0 0 16 779770 0 0 0
8448658 280713 0 0 16 780345 0 0 0
8447494 279149 0 0 16 780920 0 0 0
8445965 276964 0 0 16 781495 0 0 0
8444673 275606 0 0 16 782070 0 0 0
8444023 274940 0 0 16 782645 0 0 0
8443576 274508 0 0 16 783220 0 0 0
8443425 274443 0 0 16 783795 0 0 0
8443534 274635 0 0 16 784370 0 0 0
8444327 275605 0 0 16 784944 0 0 0
8445607 277049 0 0 16 785520 0 0 0
8446142 277400 0 0 16 786094 0 0 0
8447231 278584 0 0 16 786670 0 0 0
8448777 280081 0 0 16 787245 0 0 0
8450335 281509 0 0 16 787819 0 0 0
8451918 283109 0 0 16 788394 0 0 0
8453469 284679 0 0 16 788969 0 0 0
8454484 285839 0 0 16 789544 0 0 0
8455365 287109 0 0 16 790119 0 0 0
8456232 288694 0 0 16 790694 0 0 0
8456485 289935 0 0 16 791269 0 0 0
8456380 290770 0 0 16 791844 0 0 0
8455866 291323 0 0 16 792419 0 0 0
8454815 291426 0 0 16 792994 0 0 0
8454185 291419 0 0 16 793569 0 0 0
8452743 291088 0 0 16 794144 0 0 0
8451069 290139 0 0 16 794719 0 0 0
8449547 288712 0 0 16 795294 0 0 0
8447689 286939 0 0 16 795869 0 0 0
8446353 285375 0 0 16 796444 0 0 0
8444960 282950 0 0 16 797019 0 0 0
8444239 281243 0 0 16 797594 0 0 0
8443748 279377 0 0 16 798169 0 0 0
8443463 277031 0 0 16 798744 0 0 0
8443603 275573 0 0 16 799319 0 0 0
8444340 274039 0 0 16 799894 0 0 0
8445299 273510 0 0 16 800469 0 0 0
8446485 273622 0 0 16 801044 0 0 0
8448027 274546 0 0 16 801619 0 0 0
8449711 276222 0 0 16 802194 0 0 0
8451328 278489 0 0 16 802769 0 0 0
8452808 281234 0 0 16 803344 0 0 0
8453093 281751 0 0 16 803919 0 0 0
8454140 284185 0 0 16 804494 0 0 0
8455498 288382 0 0 16 805069 0 0 0
8456175 291409 0 0 16 805644 0 0 0
8456410 293966 0 0 16 806219 0 0 0
8456148 296073 0 0 16 806794 0 0 0
8455895 296580 0 0 16 807368 0 0 0
8455213 296867 0 0 16 807943 0 0 0
8454310 296240 0 0 16 808518 0 0 0
8452815 294123 0 0 16 809093 0 0 0
8451041 291217 0 0 16 809668 0 0 0
8448933 286605 0 0 16 810244 0 0 0
