ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8464309 8708821 1771 744064 16 975261 0 0 28566
8464940 8709096 1771 764195 16 975836 0 0 28566
8465348 8709279 1771 784323 16 976411 0 0 28566
8465608 8709817 1771 804451 16 976986 0 0 28566
8465611 8710217 1771 824581 16 977561 0 0 28566
8465515 8710779 1771 844709 16 978136 0 0 28566
8465143 8710779 1771 864842 16 978711 0 0 28565
8464820 8711027 1771 884970 16 979286 0 0 28566
8464150 8710878 1771 905100 16 979861 0 0 28565
8463682 8710741 1771 925228 16 980436 0 0 28566
8463121 8710618 1771 945358 16 981011 0 0 28565
8462403 8710102 1771 965486 16 981585 0 0 28561
8461799 8709741 1771 985614 16 982160 0 0 28561
8461122 8709375 1772 5744 16 982735 0 0 28560
8460274 8708531 1772 25873 16 983310 0 0 28560
8459690 8707964 1772 46002 16 983885 0 0 28560
8459525 8708181 1772 66130 16 984460 0 0 28561
8459443 8707964 1772 86260 16 985035 0 0 28561
8459467 8707982 1772 106388 16 985610 0 0 28561
8459711 8708457 1772 126516 16 986185 0 0 28561
8460166 8709199 1772 146644 16 986760 0 0 28561
8460653 8709653 1772 166774 16 987335 0 0 28566
8461259 8710855 1772 186903 16 987910 0 0 28566
8461856 8711498 1772 207034 16 988485 0 0 28566
8462514 8712013 1772 227163 16 989060 0 0 28566
8463742 8713009 1772 247290 16 989635 0 0 28566
8464514 8713599 1772 267419 16 990210 0 0 28566
8464826 8713316 1772 287548 16 990785 0 0 28566
8465235 8713559 1772 307677 16 991360 0 0 28566
8465534 8713220 1772 327806 16 991935 0 0 28566
8465591 8712477 1772 347935 16 992510 0 0 28566
8465592 8711723 1772 368064 16 993085 0 0 28566
8465356 8710647 1772 388193 16 993660 0 0 28566
8464862 8709350 1772 408322 16 994235 0 0 28566
8464337 8708376 1772 428450 16 994810 0 0 28566
8463739 8707636 1772 448580 16 995385 0 0 28566
8463151 8706952 1772 468708 16 995960 0 0 28566
8462639 8706660 1772 488839 16 996535 0 0 28566
8461867 8706110 1772 508966 16 997110 0 0 28566
8460996 8705818 1772 529096 16 997685 0 0 28566
8460557 8706087 1772 549224 16 998260 0 0 28566
8460012 8706417 1772 569354 16 998835 0 0 28566
8459663 8706792 1772 589482 16 999410 0 0 28566
8459562 8707785 1772 609612 16 999985 0 0 28566
8459531 8708514 1772 629740 16 1000560 0 0 28566
8459678 8709546 1772 649871 16 1001135 0 0 28566
8460073 8710962 1772 670003 16 1001710 0 0 28565
8460567 8711820 1772 690131 16 1002285 0 0 28565
8461246 8712440 1772 710259 16 1002860 0 0 28565
8461891 8713152 1772 730388 16 1003434 0 0 28560
8462553 8713186 1772 750516 16 1004009 0 0 28560
8463432 8713397 1772 770647 16 1004584 0 0 28560
8463977 8713341 1772 790775 16 1005159 0 0 28560
8464490 8712831 1772 810905 16 1005735 0 0 28565
8465229 8711942 1772 831034 16 1006309 0 0 28560
8465510 8711510 1772 851160 16 1006884 0 0 28561
8465617 8710800 1772 871291 16 1007459 0 0 28561
8465637 8710216 1772 891419 16 1008034 0 0 28561
8465461 8709465 1772 911549 16 1008609 0 0 28561
8465111 8708845 1772 931677 16 1009184 0 0 28566
8464650 8708511 1772 951806 16 1009759 0 0 28566
8464279 8708301 1772 971933 16 1010334 0 0 28566
8463422 8708033 1772 992064 16 1010909 0 0 28566
8462872 8708237 1773 12191 16 1011484 0 0 28561
8462128 8708512 1773 32322 16 1012059 0 0 28566
8461345 8708787 1773 52449 16 1012634 0 0 28566
8460585 8709465 1773 72580 16 1013209 0 0 28566
8460073 8709986 1773 92707 16 1013784 0 0 28566
8459791 8710166 1773 112838 16 1014359 0 0 28566
8459625 8710810 1773 132965 16 1014934 0 0 28566
8459604 8711240 1773 153096 16 1015509 0 0 28566
8459709 8711200 1773 173223 16 1016084 0 0 28566
8460046 8711178 1773 193353 16 1016659 0 0 28566
8460453 8711280 1773 213481 16 1017234 0 0 28566
8461072 8711049 1773 233611 16 1017809 0 0 28566
8461596 8711084 1773 253739 16 1018384 0 0 28566
8462425 8710967 1773 273870 16 1018959 0 0 28566
8463223 8710511 1773 293998 16 1019534 0 0 28566
8464071 8710260 1773 314127 16 1020109 0 0 28566
8464817 8710054 1773 334255 16 1020684 0 0 28566
8465085 8709611 1773 354386 16 1021259 0 0 28566
8465344 8709540 1773 374514 16 1021834 0 0 28566
8465651 8709601 1773 394644 16 1022409 0 0 28566
8465698 8709341 1773 414772 16 1022984 0 0 28566
8465528 8709352 1773 434900 16 1023559 0 0 28566
8465222 8709568 1773 455032 16 1024134 0 0 28565
8464772 8709265 1773 475162 16 1024709 0 0 28565
8464257 8709395 1773 495290 16 1025284 0 0 28565
8463498 8709572 1773 515420 16 1025858 0 0 28560
8462789 8709597 1773 535548 16 1026433 0 0 28560
8462040 8710090 1773 555678 16 1027008 0 0 28560
8461510 8710429 1773 575807 16 1027583 0 0 28560
8460906 8710089 1773 595935 16 1028158 0 0 28561
8460318 8710213 1773 616064 16 1028733 0 0 28560
8459998 8710443 1773 636193 16 1029308 0 0 28560
8459674 8710188 1773 656323 16 1029883 0 0 28561
8459623 8710358 1773 676451 16 1030458 0 0 28561
8459700 8710221 1773 696579 16 1031033 0 0 28561
8459827 8709820 1773 716709 16 1031608 0 0 28566
8460386 8710375 1773 736835 16 1032183 0 0 28566
8460819 8710317 1773 756965 16 1032758 0 0 28566
8461153 8710068 1773 777094 16 1033333 0 0 28566
8461970 8710460 1773 797223 16 1033908 0 0 28566
8463081 8710913 1773 817354 16 1034483 0 0 28566
8463574 8711276 1773 837481 16 1035058 0 0 28566
8464107 8711072 1773 857610 16 1035633 0 0 28566
8464710 8711565 1773 877741 16 1036208 0 0 28566
8465094 8711689 1773 897868 16 1036783 0 0 28566
8465424 8711489 1773 917997 16 1037358 0 0 28566
8465649 8711751 1773 938126 16 1037933 0 0 28566
8465684 8711659 1773 958255 16 1038508 0 0 28566
8465556 8711285 1773 978384 16 1039083 0 0 28566
8465429 8711690 1773 998513 16 1039658 0 0 28566
8464761 8711249 1774 18641 16 1040233 0 0 28566
8464083 8710736 1774 38771 16 1040808 0 0 28566
8463570 8710652 1774 58899 16 1041383 0 0 28566
8462916 8710397 1774 79031 16 1041958 0 0 28566
8462053 8709347 1774 99158 16 1042533 0 0 28566
8461495 8709321 1774 119287 16 1043108 0 0 28566
8460864 8709067 1774 139415 16 1043683 0 0 28566
8460323 8708734 1774 159545 16 1044258 0 0 28566
8459940 8708597 1774 179673 16 1044833 0 0 28566
8459659 8708596 1774 199803 16 1045408 0 0 28566
8459648 8708764 1774 219932 16 1045983 0 0 28566
8459879 8709315 1774 240061 16 1046558 0 0 28566
8460062 8709513 1774 260189 16 1047133 0 0 28566
8460418 8709607 1774 280320 16 1047707 0 0 28561
8460953 8710287 1774 300450 16 1048282 0 0 28560
8461453 8710739 1774 320578 16 1048857 0 0 28561
8461889 8710865 1774 340708 16 1049432 0 0 28560
8462988 8711740 1774 360837 16 1050007 0 0 28560
8464079 8712244 1774 380966 16 1050582 0 0 28560
8464530 8712295 1774 401095 16 1051157 0 0 28560
8464971 8712649 1774 421225 16 1051732 0 0 28560
8465424 8712521 1774 441352 16 1052307 0 0 28561
8465657 8712154 1774 461482 16 1052882 0 0 28560
8465698 8711952 1774 481609 16 1053457 0 0 28566
8465541 8711242 1774 501738 16 1054032 0 0 28566
8465167 8710405 1774 521868 16 1054607 0 0 28566
8464775 8709816 1774 541995 16 1055182 0 0 28566
8464169 8709106 1774 562124 16 1055757 0 0 28566
8463463 8708388 1774 582255 16 1056332 0 0 28566
8462757 8708161 1774 602384 16 1056907 0 0 28566
8462147 8707614 1774 622513 16 1057482 0 0 28566
8461477 8707447 1774 642640 16 1058057 0 0 28566
8460879 8707483 1774 662771 16 1058632 0 0 28566
8460318 8708003 1774 682900 16 1059207 0 0 28566
8459886 8707998 1774 703031 16 1059782 0 0 28565
8459558 8708111 1774 723158 16 1060357 0 0 28566
8459559 8708890 1774 743287 16 1060932 0 0 28565
8459691 8709647 1774 763416 16 1061507 0 0 28565
8460129 8710506 1774 783543 16 1062082 0 0 28566
8460823 8711725 1774 803674 16 1062657 0 0 28566
8461298 8712109 1774 823802 16 1063232 0 0 28566
8461946 8712466 1774 843932 16 1063807 0 0 28565
8462557 8713097 1774 864061 16 1064382 0 0 28566
8463305 8713239 1774 884188 16 1064957 0 0 28566
8463925 8712999 1774 904318 16 1065532 0 0 28566
8464498 8712809 1774 924448 16 1066107 0 0 28566
8464958 8712593 1774 944577 16 1066682 0 0 28566
8465351 8711969 1774 964704 16 1067257 0 0 28566
8465586 8711522 1774 984834 16 1067832 0 0 28566
8465620 8710898 1775 4964 16 1068407 0 0 28566
8465531 8710185 1775 25093 16 1068982 0 0 28566
8465257 8709700 1775 45220 16 1069557 0 0 28566
8464639 8708771 1775 65350 16 1070132 0 0 28566
8464302 8708394 1775 85479 16 1070706 0 0 28561
8463916 8708124 1775 105611 16 1071281 0 0 28560
8463228 8707954 1775 125738 16 1071856 0 0 28561
8462129 8707622 1775 145868 16 1072431 0 0 28561
8461500 8707902 1775 165997 16 1073006 0 0 28560
8460807 8708118 1775 186127 16 1073581 0 0 28560
8460235 8708677 1775 206256 16 1074156 0 0 28560
8459890 8708985 1775 226383 16 1074731 0 0 28561
8459717 8709570 1775 246513 16 1075306 0 0 28560
8459640 8710297 1775 266642 16 1075881 0 0 28560
8459653 8710843 1775 286770 16 1076456 0 0 28566
8459974 8711404 1775 306899 16 1077031 0 0 28566
8460301 8711428 1775 327030 16 1077606 0 0 28565
8460502 8711624 1775 347157 16 1078181 0 0 28566
8461146 8711740 1775 367285 16 1078756 0 0 28566
8462090 8711452 1775 387416 16 1079331 0 0 28566
8462890 8711043 1775 407545 16 1079906 0 0 28566
8463535 8710799 1775 427672 16 1080481 0 0 28566
8464455 8709755 1775 447801 16 1081056 0 0 28566
8464781 8709827 1775 467930 16 1081631 0 0 28566
8465102 8709797 1775 488059 16 1082206 0 0 28566
8465350 8708908 1775 508188 16 1082781 0 0 28566
8465476 8708348 1775 528317 16 1083356 0 0 28566
8465423 8708264 1775 548446 16 1083931 0 0 28566
8465196 8708298 1775 568577 16 1084506 0 0 28566
8464940 8708440 1775 588704 16 1085081 0 0 28566
8464573 8708628 1775 608833 16 1085656 0 0 28566
8463694 8708790 1775 628962 16 1086231 0 0 28566
8462855 8709510 1775 649091 16 1086806 0 0 28566
8462218 8709984 1775 669220 16 1087381 0 0 28566
8461681 8709978 1775 689350 16 1087956 0 0 28566
8461188 8710204 1775 709477 16 1088531 0 0 28566
8460550 8710445 1775 729606 16 1089106 0 0 28566
8459960 8710541 1775 749736 16 1089681 0 0 28566
8459703 8710442 1775 769866 16 1090256 0 0 28566
8459547 8710311 1775 789993 16 1090831 0 0 28566
8459521 8710119 1775 810122 16 1091406 0 0 28566
8459616 8709922 1775 830251 16 1091981 0 0 28566
8459973 8710144 1775 850381 16 1092555 0 0 28561
8460439 8710053 1775 870511 16 1093130 0 0 28561
8461211 8710097 1775 890638 16 1093705 0 0 28561
8461695 8710002 1775 910767 16 1094280 0 0 28561
8462548 8709689 1775 930899 16 1094855 0 0 28560
8463094 8709889 1775 951030 16 1095430 0 0 28560
8463565 8709860 1775 971157 16 1096005 0 0 28561
8464195 8709637 1775 991287 16 1096580 0 0 28560
8464957 8710236 1776 11416 16 1097155 0 0 28560
8465419 8710561 1776 31543 16 1097730 0 0 28560
8465451 8710368 1776 51673 16 1098305 0 0 28565
8465508 8710819 1776 71803 16 1098880 0 0 28565
8465384 8710981 1776 91930 16 1099455 0 0 28565
8464957 8710363 1776 112059 16 1100030 0 0 28565
8464507 8710503 1776 132189 16 1100605 0 0 28566
8463830 8710484 1776 152319 16 1101180 0 0 28566
8463099 8709840 1776 172444 16 1101755 0 0 28566
8462278 8709324 1776 192574 16 1102330 0 0 28566
8461514 8708801 1776 212704 16 1102905 0 0 28566
8460902 8708041 1776 232831 16 1103480 0 0 28566
8460374 8707884 1776 252960 16 1104055 0 0 28566
8459937 8707626 1776 273091 16 1104630 0 0 28566
8459583 8706984 1776 293220 16 1105205 0 0 28566
8459514 8707137 1776 313349 16 1105780 0 0 28566
8459584 8707385 1776 333476 16 1106355 0 0 28566
8459634 8707272 1776 353607 16 1106930 0 0 28566
8459937 8707623 1776 373736 16 1107505 0 0 28566
8460597 8708295 1776 393865 16 1108080 0 0 28566
8461200 8708821 1776 413992 16 1108655 0 0 28566
8461883 8709773 1776 434121 16 1109230 0 0 28566
8462392 8710052 1776 454251 16 1109805 0 0 28566
8463024 8711025 1776 474381 16 1110380 0 0 28566
8463700 8711461 1776 494508 16 1110955 0 0 28566
8464458 8712181 1776 514637 16 1111530 0 0 28566
8465016 8712337 1776 534767 16 1112105 0 0 28566
8465296 8711918 1776 554897 16 1112680 0 0 28566
8465472 8711984 1776 575026 16 1113255 0 0 28566
8465486 8711748 1776 595153 16 1113830 0 0 28566
8465248 8710598 1776 615283 16 1114405 0 0 28566
8464798 8709741 1776 635412 16 1114980 0 0 28566
8464183 8708739 1776 655542 16 1115554 0 0 28561
8463311 8707640 1776 675669 16 1116129 0 0 28561
8462790 8707285 1776 695798 16 1116704 0 0 28561
8462090 8706780 1776 715928 16 1117279 0 0 28561
8461443 8706345 1776 736059 16 1117854 0 0 28560
8460694 8706517 1776 756189 16 1118429 0 0 28560
8460183 8706802 1776 776316 16 1119004 0 0 28561
8459679 8707210 1776 796446 16 1119579 0 0 28560
8459576 8708061 1776 816575 16 1120154 0 0 28560
8459544 8709003 1776 836705 16 1120729 0 0 28560
8459715 8709895 1776 856834 16 1121304 0 0 28565
8460021 8711254 1776 876961 16 1121879 0 0 28565
8460559 8712065 1776 897090 16 1122454 0 0 28565
8461298 8712817 1776 917220 16 1123029 0 0 28565
8461956 8713233 1776 937347 16 1123604 0 0 28566
8462163 8713135 1776 957480 16 1124179 0 0 28566
8462884 8713092 1776 977606 16 1124754 0 0 28566
8463767 8713125 1776 997733 16 1125329 0 0 28566
8464445 8712570 1777 17862 16 1125904 0 0 28566
8464952 8711648 1777 37992 16 1126479 0 0 28566
8465276 8710938 1777 58121 16 1127054 0 0 28566
8465433 8710315 1777 78252 16 1127629 0 0 28566
8465444 8709277 1777 98379 16 1128204 0 0 28566
8465301 8708256 1777 118508 16 1128779 0 0 28566
8465020 8707646 1777 138639 16 1129354 0 0 28566
8464571 8706945 1777 158766 16 1129929 0 0 28566
8464059 8706440 1777 178895 16 1130504 0 0 28566
8463552 8706334 1777 199026 16 1131079 0 0 28565
8462958 8705944 1777 219153 16 1131654 0 0 28566
8462147 8705907 1777 239282 16 1132229 0 0 28566
8461375 8706562 1777 259412 16 1132804 0 0 28566
8460690 8707243 1777 279539 16 1133379 0 0 28566
8460129 8707712 1777 299668 16 1133954 0 0 28566
8460020 8708114 1777 319798 16 1134529 0 0 28566
8459674 8708877 1777 339928 16 1135104 0 0 28566
8459539 8709326 1777 360056 16 1135679 0 0 28566
8459662 8709860 1777 380186 16 1136254 0 0 28566
8459807 8709975 1777 400313 16 1136829 0 0 28566
8460181 8709856 1777 420443 16 1137404 0 0 28566
8460717 8710137 1777 440573 16 1137978 0 0 28561
8461517 8710027 1777 460700 16 1138553 0 0 28561
8462233 8709920 1777 480829 16 1139128 0 0 28561
8462729 8709829 1777 500959 16 1139703 0 0 28561
8463163 8709389 1777 521088 16 1140278 0 0 28561
8464126 8709155 1777 541220 16 1140853 0 0 28560
8464750 8709455 1777 561349 16 1141428 0 0 28560
8465021 8709260 1777 581476 16 1142003 0 0 28561
8465223 8709344 1777 601606 16 1142578 0 0 28560
8465448 8709579 1777 621736 16 1143153 0 0 28560
8465381 8709931 1777 641865 16 1143728 0 0 28565
8465179 8710285 1777 661992 16 1144303 0 0 28565
8464808 8710719 1777 682121 16 1144878 0 0 28565
8464359 8710942 1777 702251 16 1145453 0 0 28565
8463857 8711221 1777 722378 16 1146028 0 0 28566
8463171 8711303 1777 742508 16 1146603 0 0 28566
8462491 8711523 1777 762638 16 1147178 0 0 28566
8461906 8711552 1777 782765 16 1147753 0 0 28566
8461290 8711493 1777 802894 16 1148328 0 0 28566
8460847 8711614 1777 823024 16 1148903 0 0 28566
8460309 8711470 1777 843151 16 1149478 0 0 28566
8459837 8710844 1777 863280 16 1150053 0 0 28566
8459667 8710538 1777 883411 16 1150628 0 0 28566
8459694 8709908 1777 903540 16 1151203 0 0 28566
8459900 8709251 1777 923667 16 1151778 0 0 28566
8460110 8709169 1777 943796 16 1152353 0 0 28566
8460647 8708649 1777 963925 16 1152928 0 0 28566
8461605 8708721 1777 984054 16 1153503 0 0 28566
8462302 8708659 1778 4185 16 1154078 0 0 28566
8462854 8708484 1778 24314 16 1154653 0 0 28566
8463745 8708678 1778 44443 16 1155228 0 0 28565
8464456 8709146 1778 64570 16 1155803 0 0 28566
8464775 8709107 1778 84700 16 1156378 0 0 28566
8465192 8709224 1778 104830 16 1156953 0 0 28566
8465457 8709416 1778 124957 16 1157528 0 0 28566
8465511 8709405 1778 145086 16 1158103 0 0 28566
8465374 8709346 1778 165215 16 1158677 0 0 28561
8465145 8709475 1778 185345 16 1159252 0 0 28561
8464893 8709081 1778 205475 16 1159827 0 0 28561
8464294 8708677 1778 225602 16 1160402 0 0 28561
8463575 8708248 1778 245732 16 1160977 0 0 28561
8463017 8707889 1778 265861 16 1161552 0 0 28561
8462389 8707762 1778 285991 16 1162127 0 0 28561
8461445 8707295 1778 306120 16 1162702 0 0 28561
8460859 8707340 1778 326247 16 1163277 0 0 28561
8460413 8707279 1778 346380 16 1163852 0 0 28560
8460049 8707724 1778 366509 16 1164427 0 0 28565
8459753 8708173 1778 386637 16 1165002 0 0 28565
8459609 8708475 1778 406766 16 1165577 0 0 28566
8459705 8709368 1778 426895 16 1166152 0 0 28565
8459833 8709948 1778 447026 16 1166727 0 0 28565
8460168 8710556 1778 467153 16 1167302 0 0 28565
8460851 8711956 1778 487283 16 1167877 0 0 28565
8461746 8713121 1778 507410 16 1168452 0 0 28566
8462535 8713657 1778 527540 16 1169027 0 0 28565
8463468 8714441 1778 547669 16 1169602 0 0 28566
8464064 8714788 1778 567799 16 1170177 0 0 28566
8464502 8714468 1778 587926 16 1170752 0 0 28566
8464863 8714425 1778 608055 16 1171327 0 0 28566
8465166 8713951 1778 628182 16 1171902 0 0 28566
8465353 8712910 1778 648312 16 1172477 0 0 28566
8465391 8712001 1778 668443 16 1173052 0 0 28566
8465226 8710914 1778 688570 16 1173627 0 0 28566
8464793 8709314 1778 708699 16 1174202 0 0 28566
8464226 8708208 1778 728830 16 1174777 0 0 28566
8463656 8707574 1778 748957 16 1175352 0 0 28566
8462605 8705995 1778 769086 16 1175927 0 0 28566
8461795 8705717 1778 789215 16 1176502 0 0 28566
8461141 8705301 1778 809344 16 1177077 0 0 28566
8460745 8705035 1778 829475 16 1177652 0 0 28565
8460289 8705369 1778 849602 16 1178227 0 0 28566
8459967 8705902 1778 869731 16 1178802 0 0 28566
8459685 8705898 1778 889860 16 1179376 0 0 28561
8459592 8706564 1778 909990 16 1179952 0 0 28566
8459636 8706986 1778 930118 16 1180527 0 0 28566
8459756 8707538 1778 950248 16 1181102 0 0 28565
8460000 8707975 1778 970375 16 1181676 0 0 28561
8460589 8709087 1778 990505 16 1182251 0 0 28561
8461322 8709570 1779 10635 16 1182826 0 0 28561
8461939 8709737 1779 30762 16 1183401 0 0 28561
8462783 8710488 1779 50892 16 1183976 0 0 28561
8463325 8710814 1779 71023 16 1184551 0 0 28560
8463859 8710725 1779 91150 16 1185126 0 0 28566
8464522 8710769 1779 111280 16 1185701 0 0 28561
8465005 8710611 1779 131407 16 1186276 0 0 28561
8465304 8710506 1779 151536 16 1186851 0 0 28561
8465437 8710426 1779 171669 16 1187426 0 0 28565
8465448 8710441 1779 191798 16 1188001 0 0 28565
8465165 8709911 1779 211925 16 1188576 0 0 28566
8464682 8709951 1779 232054 16 1189151 0 0 28565
8464077 8709851 1779 252184 16 1189726 0 0 28565
8463557 8709759 1779 272314 16 1190301 0 0 28566
8462794 8710120 1779 292443 16 1190876 0 0 28565
8462318 8710202 1779 312571 16 1191451 0 0 28566
8461738 8710066 1779 332698 16 1192026 0 0 28566
