ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388377 3189 726924 16 -15647718 0 0 -312498
0 8388396 3189 747050 16 -15654008 0 0 -312501
0 8388401 3189 767179 16 -15660298 0 0 -312496
0 8388396 3189 787308 16 -15666588 0 0 -312501
0 8388386 3189 807437 16 -15672879 0 0 -312501
0 8388386 3189 827566 16 -15679169 0 0 -312501
0 8388390 3189 847695 16 -15685460 0 0 -312507
0 8388363 3189 867824 16 -15691751 0 0 -312506
0 8388373 3189 887953 16 -15698041 0 0 -312501
0 8388384 3189 908082 16 -15704330 0 0 -312496
0 8388394 3189 928211 16 -15710622 0 0 -312507
0 8388395 3189 948340 16 -15716912 0 0 -312504
0 8388375 3189 968469 16 -15723202 0 0 -312504
0 8388398 3189 988598 16 -15729492 0 0 -312504
0 8388379 3190 8727 16 -15735783 0 0 -312504
0 8388375 3190 28859 16 -15742073 0 0 -312501
0 8388380 3190 48988 16 -15748363 0 0 -312495
0 8388388 3190 69117 16 -15754653 0 0 -312490
0 8388385 3190 89244 16 -15760944 0 0 -312498
0 8388386 3190 109375 16 -15767234 0 0 -312500
0 8388389 3190 129504 16 -15773524 0 0 -312490
0 8388393 3190 149631 16 -15779815 0 0 -312498
0 8388381 3190 169761 16 -15786106 0 0 -312501
0 8388401 3190 189890 16 -15792395 0 0 -312496
0 8388396 3190 210018 16 -15798686 0 0 -312498
0 8388396 3190 230147 16 -15804976 0 0 -312501
0 8388377 3190 250276 16 -15811266 0 0 -312502
0 8388389 3190 270405 16 -15817556 0 0 -312502
0 8388393 3190 290534 16 -15823846 0 0 -312494
0 8388387 3190 310663 16 -15830137 0 0 -312502
0 8388380 3190 330792 16 -15836428 0 0 -312507
0 8388381 3190 350922 16 -15842718 0 0 -312499
0 8388389 3190 371051 16 -15849008 0 0 -312496
0 8388389 3190 391180 16 -15855298 0 0 -312501
0 8388374 3190 411309 16 -15861588 0 0 -312494
0 8388401 3190 431438 16 -15867879 0 0 -312498
0 8388372 3190 451565 16 -15874169 0 0 -312501
0 8388373 3190 471694 16 -15880460 0 0 -312506
0 8388390 3190 491823 16 -15886750 0 0 -312506
0 8388400 3190 511952 16 -15893040 0 0 -312501
0 8388380 3190 532081 16 -15899330 0 0 -312496
0 8388381 3190 552210 16 -15905620 0 0 -312496
0 8388400 3190 572339 16 -15911910 0 0 -312496
0 8388380 3190 592470 16 -15918201 0 0 -312499
0 8388393 3190 612599 16 -15924492 0 0 -312504
0 8388377 3190 632726 16 -15930783 0 0 -312507
0 8388370 3190 652855 16 -15937073 0 0 -312504
0 8388376 3190 672986 16 -15943362 0 0 -312493
0 8388387 3190 693115 16 -15949653 0 0 -312498
0 8388387 3190 713244 16 -15955943 0 0 -312498
0 8388376 3190 733373 16 -15962235 0 0 -312508
0 8388374 3190 753502 16 -15968525 0 0 -312506
0 8388381 3190 773629 16 -15974815 0 0 -312509
0 8388376 3190 793758 16 -15981106 0 0 -312511
0 8388369 3190 813887 16 -15987395 0 0 -312501
0 8388380 3190 834018 16 -15993685 0 0 -312491
0 8388389 3190 854147 16 -15999976 0 0 -312496
0 8388388 3190 874276 16 -16006266 0 0 -312503
0 8388390 3190 894405 16 -16012556 0 0 -312499
0 8388369 3190 914535 16 -16018847 0 0 -312501
0 8388374 3190 934663 16 -16025137 0 0 -312494
0 8388365 3190 954791 16 -16031428 0 0 -312501
0 8388371 3190 974922 16 -16037717 0 0 -312490
0 8388373 3190 995051 16 -16044007 0 0 -312485
0 8388401 3191 15178 16 -16050298 0 0 -312498
0 8388396 3191 35307 16 -16056588 0 0 -312501
0 8388385 3191 55436 16 -16062878 0 0 -312496
0 8388374 3191 75565 16 -16069169 0 0 -312501
0 8388372 3191 95694 16 -16075459 0 0 -312499
0 8388395 3191 115823 16 -16081750 0 0 -312502
0 8388377 3191 135952 16 -16088040 0 0 -312499
0 8388349 3191 156081 16 -16094330 0 0 -312494
0 8388363 3191 176210 16 -16100620 0 0 -312504
0 8388396 3191 196339 16 -16106911 0 0 -312509
0 8388374 3191 216468 16 -16113200 0 0 -312496
0 8388383 3191 236597 16 -16119490 0 0 -312496
0 8388373 3191 256726 16 -16125781 0 0 -312499
0 8388366 3191 276855 16 -16132072 0 0 -312501
0 8388373 3191 296984 16 -16138362 0 0 -312501
0 8388403 3191 317113 16 -16144652 0 0 -312496
0 8388396 3191 337243 16 -16150942 0 0 -312493
0 8388388 3191 357372 16 -16157232 0 0 -312493
0 8388387 3191 377500 16 -16163523 0 0 -312499
0 8388374 3191 397629 16 -16169815 0 0 -312504
0 8388375 3191 417758 16 -16176105 0 0 -312509
0 8388369 3191 437887 16 -16182395 0 0 -312509
0 8388376 3191 458017 16 -16188685 0 0 -312503
0 8388389 3191 478145 16 -16194975 0 0 -312499
0 8388376 3191 498274 16 -16201265 0 0 -312499
0 8388363 3191 518403 16 -16207555 0 0 -312499
0 8388370 3191 538532 16 -16213847 0 0 -312512
0 8388386 3191 558661 16 -16220138 0 0 -312517
0 8388371 3191 578790 16 -16226427 0 0 -312504
0 8388369 3191 598919 16 -16232718 0 0 -312499
0 8388380 3191 619048 16 -16239007 0 0 -312494
0 8388380 3191 639178 16 -16245298 0 0 -312496
0 8388380 3191 659308 16 -16251588 0 0 -312498
0 8388386 3191 679437 16 -16257878 0 0 -312495
0 8388383 3191 699566 16 -16264169 0 0 -312500
0 8388377 3191 719695 16 -16270460 0 0 -312505
0 8388373 3191 739822 16 -16276750 0 0 -312498
0 8388393 3191 759951 16 -16283040 0 0 -312493
0 8388378 3191 780082 16 -16289329 0 0 -312490
0 8388372 3191 800209 16 -16295620 0 0 -312493
0 8388372 3191 820340 16 -16301911 0 0 -312500
0 8388369 3191 840467 16 -16308200 0 0 -312496
0 8388365 3191 860596 16 -16314491 0 0 -312502
0 8388368 3191 880725 16 -16320782 0 0 -312507
0 8388368 3191 900854 16 -16327072 0 0 -312502
0 8388392 3191 920983 16 -16333362 0 0 -312498
0 8388371 3191 941112 16 -16339652 0 0 -312494
0 8388376 3191 961241 16 -16345942 0 0 -312494
0 8388384 3191 981370 16 -16352233 0 0 -312507
0 8388386 3192 1499 16 -16358523 0 0 -312499
0 8388407 3192 21628 16 -16364814 0 0 -312502
0 8388390 3192 41757 16 -16371104 0 0 -312504
0 8388388 3192 61886 16 -16377394 0 0 -312499
0 8388375 3192 82015 16 -16383684 0 0 -312494
0 8388356 3192 102144 16 -16389974 0 0 -312494
0 8388380 3192 122273 16 -16396265 0 0 -312499
0 8388375 3192 142402 16 -16402555 0 0 -312499
0 8388381 3192 162531 16 -16408845 0 0 -312499
0 8388378 3192 182660 16 -16415136 0 0 -312499
0 8388384 3192 202789 16 -16421427 0 0 -312504
0 8388396 3192 222918 16 -16427718 0 0 -312504
0 8388360 3192 243047 16 -16434006 0 0 -312494
0 8388364 3192 263176 16 -16440297 0 0 -312499
0 8388378 3192 283305 16 -16446588 0 0 -312504
0 8388400 3192 303434 16 -16452878 0 0 -312504
0 8388361 3192 323563 16 -16459168 0 0 -312499
0 8388383 3192 343692 16 -16465460 0 0 -312509
0 8388376 3192 363821 16 -16471751 0 0 -312514
0 8388381 3192 383950 16 -16478040 0 0 -312504
0 8388396 3192 404079 16 -16484330 0 0 -312499
0 8388389 3192 424208 16 -16490620 0 0 -312494
0 8388375 3192 444340 16 -16496910 0 0 -312501
0 8388364 3192 464469 16 -16503201 0 0 -312501
0 8388390 3192 484598 16 -16509491 0 0 -312496
0 8388389 3192 504727 16 -16515782 0 0 -312501
0 8388394 3192 524853 16 -16522072 0 0 -312504
0 8388383 3192 544982 16 -16528362 0 0 -312494
0 8388387 3192 565113 16 -16534652 0 0 -312486
0 8388364 3192 585242 16 -16540942 0 0 -312491
0 8388373 3192 605370 16 -16547233 0 0 -312498
0 8388374 3192 625501 16 -16553523 0 0 -312495
0 8388382 3192 645626 16 -16559814 0 0 -312509
0 8388379 3192 665755 16 -16566105 0 0 -312509
0 8388382 3192 685884 16 -16572394 0 0 -312504
0 8388378 3192 706013 16 -16578684 0 0 -312499
0 8388392 3192 726142 16 -16584974 0 0 -312496
0 8388394 3192 746271 16 -16591264 0 0 -312496
0 8388383 3192 766400 16 -16597555 0 0 -312504
0 8388404 3192 786530 16 -16603845 0 0 -312502
0 8388399 3192 806659 16 -16610136 0 0 -312501
0 8388397 3192 826788 16 -16616426 0 0 -312504
0 8388361 3192 846917 16 -16622717 0 0 -312498
0 8388360 3192 867046 16 -16629006 0 0 -312488
0 8388379 3192 887175 16 -16635297 0 0 -312498
0 8388388 3192 907304 16 -16641587 0 0 -312498
0 8388373 3192 927433 16 -16647877 0 0 -312498
0 8388392 3192 947562 16 -16654168 0 0 -312503
0 8388383 3192 967691 16 -16660458 0 0 -312498
0 8388399 3192 987820 16 -16666749 0 0 -312504
0 8388371 3193 7949 16 -16673039 0 0 -312499
0 8388363 3193 28078 16 -16679330 0 0 -312504
0 8388382 3193 48207 16 -16685619 0 0 -312494
0 8388382 3193 68336 16 -16691910 0 0 -312504
0 8388383 3193 88465 16 -16698200 0 0 -312499
0 8388366 3193 108594 16 -16704491 0 0 -312504
0 8388357 3193 128723 16 -16710781 0 0 -312504
0 8388364 3193 148852 16 -16717073 0 0 -312509
0 8388388 3193 168981 16 -16723363 0 0 -312509
0 8388402 3193 189110 16 -16729653 0 0 -312504
0 8388388 3193 209239 16 -16735942 0 0 -312499
0 8388376 3193 229368 16 -16742233 0 0 -312499
0 8388372 3193 249497 16 -16748523 0 0 -312504
0 8388383 3193 269628 16 -16754814 0 0 -312501
0 8388383 3193 289757 16 -16761104 0 0 -312501
0 8388365 3193 309887 16 -16767395 0 0 -312500
0 8388401 3193 330015 16 -16773684 0 0 -312498
0 8388370 3193 350144 16 -16779975 0 0 -312493
0 8388369 3193 370274 16 -16786264 0 0 -312485
0 8388362 3193 390399 16 -16792555 0 0 -312496
0 8388381 3193 410530 16 -16798846 0 0 -312503
0 8388384 3193 430659 16 -16805135 0 0 -312493
0 8388379 3193 450786 16 -16811426 0 0 -312501
0 8388367 3193 470915 16 -16817717 0 0 -312504
0 8388387 3193 491044 16 -16824006 0 0 -312499
0 8388394 3193 511174 16 -16830296 0 0 -312494
0 8388368 3193 531303 16 -16836587 0 0 -312501
0 8388373 3193 551432 16 -16842877 0 0 -312496
0 8388405 3193 571561 16 -16849167 0 0 -312504
0 8388371 3193 591691 16 -16855458 0 0 -312498
0 8388389 3193 611820 16 -16861748 0 0 -312496
0 8388386 3193 631949 16 -16868039 0 0 -312504
0 8388382 3193 652076 16 -16874329 0 0 -312499
0 8388374 3193 672205 16 -16880619 0 0 -312494
0 8388389 3193 692334 16 -16886909 0 0 -312499
0 8388367 3193 712463 16 -16893199 0 0 -312501
0 8388371 3193 732594 16 -16899489 0 0 -312494
0 8388400 3193 752723 16 -16905781 0 0 -312504
0 8388376 3193 772852 16 -16912071 0 0 -312504
0 8388396 3193 792981 16 -16918361 0 0 -312499
0 8388372 3193 813110 16 -16924651 0 0 -312499
0 8388370 3193 833239 16 -16930941 0 0 -312496
0 8388346 3193 853368 16 -16937232 0 0 -312498
0 8388362 3193 873497 16 -16943523 0 0 -312501
0 8388395 3193 893624 16 -16949814 0 0 -312509
0 8388376 3193 913753 16 -16956104 0 0 -312509
0 8388379 3193 933882 16 -16962394 0 0 -312511
0 8388378 3193 954011 16 -16968683 0 0 -312496
0 8388366 3193 974142 16 -16974975 0 0 -312504
0 8388386 3193 994271 16 -16981265 0 0 -312504
0 8388379 3194 14400 16 -16987555 0 0 -312504
0 8388377 3194 34527 16 -16993845 0 0 -312506
0 8388379 3194 54656 16 -17000136 0 0 -312506
0 8388372 3194 74789 16 -17006426 0 0 -312496
0 8388372 3194 94916 16 -17012716 0 0 -312491
0 8388403 3194 115045 16 -17019007 0 0 -312496
0 8388384 3194 135174 16 -17025296 0 0 -312491
0 8388386 3194 155303 16 -17031587 0 0 -312501
0 8388372 3194 175430 16 -17037877 0 0 -312496
0 8388380 3194 195560 16 -17044167 0 0 -312494
0 8388375 3194 215691 16 -17050458 0 0 -312496
0 8388383 3194 235820 16 -17056748 0 0 -312495
0 8388369 3194 255947 16 -17063039 0 0 -312498
0 8388384 3194 276076 16 -17069329 0 0 -312504
0 8388351 3194 296206 16 -17075619 0 0 -312499
0 8388364 3194 316333 16 -17081909 0 0 -312498
0 8388372 3194 336462 16 -17088199 0 0 -312502
0 8388366 3194 356591 16 -17094489 0 0 -312498
0 8388370 3194 376722 16 -17100780 0 0 -312496
0 8388376 3194 396849 16 -17107070 0 0 -312501
0 8388366 3194 416978 16 -17113361 0 0 -312504
0 8388379 3194 437108 16 -17119650 0 0 -312499
0 8388401 3194 457237 16 -17125941 0 0 -312496
0 8388388 3194 477366 16 -17132231 0 0 -312494
0 8388375 3194 497495 16 -17138522 0 0 -312501
0 8388369 3194 517624 16 -17144812 0 0 -312498
0 8388376 3194 537753 16 -17151103 0 0 -312503
0 8388379 3194 557882 16 -17157393 0 0 -312503
0 8388375 3194 578011 16 -17163683 0 0 -312501
0 8388371 3194 598140 16 -17169973 0 0 -312498
0 8388382 3194 618269 16 -17176264 0 0 -312498
0 8388371 3194 638398 16 -17182554 0 0 -312503
0 8388367 3194 658528 16 -17188845 0 0 -312501
0 8388376 3194 678656 16 -17195136 0 0 -312511
0 8388392 3194 698785 16 -17201426 0 0 -312506
0 8388378 3194 718914 16 -17207716 0 0 -312506
0 8388400 3194 739043 16 -17214006 0 0 -312501
0 8388385 3194 759172 16 -17220296 0 0 -312501
0 8388404 3194 779301 16 -17226587 0 0 -312506
0 8388398 3194 799430 16 -17232878 0 0 -312511
0 8388393 3194 819559 16 -17239168 0 0 -312506
0 8388376 3194 839688 16 -17245458 0 0 -312506
0 8388377 3194 859817 16 -17251748 0 0 -312502
0 8388398 3194 879948 16 -17258039 0 0 -312495
0 8388403 3194 900077 16 -17264329 0 0 -312495
0 8388374 3194 920206 16 -17270619 0 0 -312495
0 8388379 3194 940333 16 -17276909 0 0 -312498
0 8388378 3194 960465 16 -17283200 0 0 -312498
0 8388379 3194 980591 16 -17289489 0 0 -312494
0 8388386 3195 721 16 -17295781 0 0 -312496
0 8388377 3195 20850 16 -17302070 0 0 -312491
0 8388400 3195 40977 16 -17308360 0 0 -312494
0 8388406 3195 61108 16 -17314651 0 0 -312496
0 8388383 3195 81235 16 -17320940 0 0 -312494
0 8388373 3195 101364 16 -17327231 0 0 -312499
0 8388372 3195 121493 16 -17333521 0 0 -312499
0 8388382 3195 141622 16 -17339812 0 0 -312501
0 8388398 3195 161752 16 -17346102 0 0 -312499
0 8388393 3195 181881 16 -17352393 0 0 -312503
0 8388392 3195 202010 16 -17358683 0 0 -312496
0 8388380 3195 222139 16 -17364973 0 0 -312501
0 8388384 3195 242268 16 -17371263 0 0 -312498
0 8388383 3195 262397 16 -17377553 0 0 -312496
0 8388386 3195 282526 16 -17383844 0 0 -312503
0 8388381 3195 302655 16 -17390135 0 0 -312503
0 8388371 3195 322784 16 -17396425 0 0 -312503
0 8388373 3195 342913 16 -17402715 0 0 -312498
0 8388399 3195 363042 16 -17409005 0 0 -312499
0 8388390 3195 383171 16 -17415295 0 0 -312494
0 8388388 3195 403300 16 -17421586 0 0 -312499
0 8388392 3195 423429 16 -17427876 0 0 -312499
0 8388369 3195 443558 16 -17434166 0 0 -312499
0 8388380 3195 463686 16 -17440458 0 0 -312511
0 8388364 3195 483816 16 -17446748 0 0 -312504
0 8388357 3195 503946 16 -17453037 0 0 -312493
0 8388362 3195 524074 16 -17459328 0 0 -312499
0 8388356 3195 544204 16 -17465618 0 0 -312498
0 8388367 3195 564331 16 -17471909 0 0 -312506
0 8388367 3195 584460 16 -17478200 0 0 -312511
0 8388383 3195 604589 16 -17484490 0 0 -312506
0 8388394 3195 624718 16 -17490781 0 0 -312511
0 8388356 3195 644847 16 -17497070 0 0 -312506
0 8388379 3195 664976 16 -17503360 0 0 -312494
0 8388375 3195 685109 16 -17509651 0 0 -312496
0 8388372 3195 705238 16 -17515941 0 0 -312503
0 8388359 3195 725367 16 -17522231 0 0 -312496
0 8388386 3195 745496 16 -17528522 0 0 -312503
0 8388378 3195 765622 16 -17534813 0 0 -312503
0 8388393 3195 785751 16 -17541103 0 0 -312498
0 8388373 3195 805882 16 -17547393 0 0 -312495
0 8388352 3195 826011 16 -17553682 0 0 -312485
0 8388375 3195 846139 16 -17559973 0 0 -312496
0 8388363 3195 866270 16 -17566264 0 0 -312498
0 8388385 3195 886395 16 -17572554 0 0 -312504
0 8388362 3195 906524 16 -17578844 0 0 -312504
0 8388386 3195 926653 16 -17585134 0 0 -312504
0 8388385 3195 946783 16 -17591425 0 0 -312502
0 8388367 3195 966912 16 -17597715 0 0 -312494
0 8388374 3195 987041 16 -17604005 0 0 -312494
0 8388392 3196 7170 16 -17610295 0 0 -312498
0 8388366 3196 27299 16 -17616585 0 0 -312502
0 8388376 3196 47428 16 -17622876 0 0 -312501
0 8388381 3196 67557 16 -17629166 0 0 -312499
0 8388374 3196 87686 16 -17635457 0 0 -312498
0 8388378 3196 107815 16 -17641747 0 0 -312498
0 8388370 3196 127944 16 -17648038 0 0 -312503
0 8388376 3196 148073 16 -17654327 0 0 -312494
0 8388389 3196 168202 16 -17660618 0 0 -312499
0 8388385 3196 188331 16 -17666908 0 0 -312499
0 8388374 3196 208462 16 -17673198 0 0 -312498
0 8388384 3196 228588 16 -17679489 0 0 -312506
0 8388363 3196 248720 16 -17685780 0 0 -312503
0 8388375 3196 268846 16 -17692070 0 0 -312506
0 8388364 3196 288975 16 -17698360 0 0 -312501
0 8388366 3196 309104 16 -17704650 0 0 -312501
0 8388383 3196 329233 16 -17710940 0 0 -312496
0 8388381 3196 349362 16 -17717231 0 0 -312506
0 8388376 3196 369491 16 -17723520 0 0 -312496
0 8388378 3196 389620 16 -17729814 0 0 -312516
0 8388377 3196 409749 16 -17736103 0 0 -312512
0 8388368 3196 429878 16 -17742394 0 0 -312509
0 8388389 3196 450007 16 -17748682 0 0 -312498
0 8388392 3196 470136 16 -17754973 0 0 -312499
0 8388359 3196 490265 16 -17761263 0 0 -312499
0 8388376 3196 510397 16 -17767553 0 0 -312496
0 8388376 3196 530526 16 -17773844 0 0 -312500
0 8388360 3196 550655 16 -17780135 0 0 -312500
0 8388400 3196 570782 16 -17786425 0 0 -312508
0 8388377 3196 590913 16 -17792715 0 0 -312485
0 8388380 3196 611042 16 -17799004 0 0 -312485
0 8388375 3196 631169 16 -17805295 0 0 -312488
0 8388367 3196 651298 16 -17811586 0 0 -312503
0 8388373 3196 671429 16 -17817875 0 0 -312490
0 8388375 3196 691556 16 -17824166 0 0 -312498
0 8388384 3196 711685 16 -17830457 0 0 -312506
0 8388380 3196 731814 16 -17836747 0 0 -312502
0 8388377 3196 751943 16 -17843038 0 0 -312502
0 8388375 3196 772072 16 -17849327 0 0 -312494
0 8388366 3196 792202 16 -17855617 0 0 -312496
0 8388384 3196 812329 16 -17861908 0 0 -312509
0 8388372 3196 832458 16 -17868198 0 0 -312501
0 8388367 3196 852589 16 -17874488 0 0 -312494
0 8388381 3196 872718 16 -17880779 0 0 -312507
0 8388379 3196 892847 16 -17887069 0 0 -312499
0 8388382 3196 912976 16 -17893359 0 0 -312494
0 8388383 3196 933105 16 -17899649 0 0 -312494
0 8388380 3196 953234 16 -17905940 0 0 -312494
0 8388390 3196 973361 16 -17912230 0 0 -312501
0 8388400 3196 993490 16 -17918521 0 0 -312507
0 8388370 3197 13619 16 -17924812 0 0 -312504
0 8388371 3197 33748 16 -17931101 0 0 -312499
0 8388383 3197 53877 16 -17937392 0 0 -312506
0 8388395 3197 74008 16 -17943681 0 0 -312494
0 8388387 3197 94137 16 -17949973 0 0 -312504
0 8388384 3197 114266 16 -17956263 0 0 -312504
0 8388382 3197 134395 16 -17962553 0 0 -312504
0 8388386 3197 154524 16 -17968843 0 0 -312499
0 8388392 3197 174653 16 -17975134 0 0 -312503
0 8388371 3197 194782 16 -17981426 0 0 -312508
0 8388389 3197 214909 16 -17987716 0 0 -312504
0 8388383 3197 235038 16 -17994006 0 0 -312509
0 8388397 3197 255167 16 -18000296 0 0 -312504
0 8388398 3197 275296 16 -18006585 0 0 -312506
0 8388385 3197 295425 16 -18012876 0 0 -312501
0 8388395 3197 315557 16 -18019166 0 0 -312496
0 8388388 3197 335686 16 -18025457 0 0 -312501
0 8388380 3197 355815 16 -18031747 0 0 -312501
0 8388387 3197 375943 16 -18038038 0 0 -312504
0 8388394 3197 396073 16 -18044327 0 0 -312486
0 8388373 3197 416201 16 -18050617 0 0 -312486
0 8388390 3197 436330 16 -18056908 0 0 -312491
0 8388392 3197 456461 16 -18063198 0 0 -312488
0 8388382 3197 476590 16 -18069488 0 0 -312493
0 8388381 3197 496717 16 -18075780 0 0 -312501
0 8388389 3197 516844 16 -18082070 0 0 -312509
0 8388385 3197 536973 16 -18088359 0 0 -312499
0 8388388 3197 557102 16 -18094649 0 0 -312499
0 8388362 3197 577232 16 -18100939 0 0 -312489
0 8388382 3197 597361 16 -18107230 0 0 -312502
0 8388396 3197 617490 16 -18113520 0 0 -312501
0 8388373 3197 637619 16 -18119812 0 0 -312506
0 8388377 3197 657748 16 -18126101 0 0 -312504
0 8388372 3197 677877 16 -18132392 0 0 -312509
0 8388391 3197 698006 16 -18138681 0 0 -312491
0 8388361 3197 718135 16 -18144972 0 0 -312493
0 8388362 3197 738264 16 -18151262 0 0 -312498
0 8388379 3197 758393 16 -18157552 0 0 -312498
0 8388409 3197 778522 16 -18163843 0 0 -312506
0 8388374 3197 798651 16 -18170134 0 0 -312506
0 8388384 3197 818780 16 -18176424 0 0 -312506
0 8388391 3197 838909 16 -18182714 0 0 -312496
0 8388367 3197 859038 16 -18189004 0 0 -312499
0 8388375 3197 879167 16 -18195294 0 0 -312494
0 8388383 3197 899296 16 -18201585 0 0 -312504
0 8388391 3197 919425 16 -18207875 0 0 -312499
0 8388379 3197 939554 16 -18214166 0 0 -312504
0 8388377 3197 959684 16 -18220456 0 0 -312503
0 8388379 3197 979812 16 -18226747 0 0 -312504
0 8388370 3197 999941 16 -18233038 0 0 -312504
0 8388362 3198 20070 16 -18239328 0 0 -312504
0 8388382 3198 40199 16 -18245618 0 0 -312504
0 8388377 3198 60328 16 -18251908 0 0 -312506
0 8388376 3198 80457 16 -18258198 0 0 -312506
0 8388378 3198 100586 16 -18264488 0 0 -312499
0 8388384 3198 120719 16 -18270779 0 0 -312498
0 8388354 3198 140846 16 -18277069 0 0 -312496
0 8388377 3198 160975 16 -18283360 0 0 -312503
0 8388385 3198 181104 16 -18289649 0 0 -312490
0 8388350 3198 201233 16 -18295940 0 0 -312490
0 8388364 3198 221361 16 -18302230 0 0 -312491
0 8388374 3198 241490 16 -18308521 0 0 -312496
0 8388385 3198 261621 16 -18314812 0 0 -312498
0 8388369 3198 281746 16 -18321101 0 0 -312499
0 8388371 3198 301877 16 -18327392 0 0 -312503
0 8388364 3198 322004 16 -18333681 0 0 -312502
0 8388376 3198 342133 16 -18339972 0 0 -312504
0 8388380 3198 362262 16 -18346261 0 0 -312494
0 8388373 3198 382391 16 -18352552 0 0 -312504
0 8388379 3198 402520 16 -18358842 0 0 -312499
0 8388371 3198 422650 16 -18365133 0 0 -312501
0 8388356 3198 442778 16 -18371423 0 0 -312498
0 8388368 3198 462908 16 -18377714 0 0 -312499
0 8388376 3198 483037 16 -18384003 0 0 -312493
0 8388371 3198 503166 16 -18390294 0 0 -312496
0 8388367 3198 523295 16 -18396584 0 0 -312498
0 8388356 3198 543425 16 -18402875 0 0 -312496
0 8388365 3198 563552 16 -18409165 0 0 -312504
0 8388400 3198 583681 16 -18415456 0 0 -312504
0 8388383 3198 603812 16 -18421746 0 0 -312501
0 8388376 3198 623939 16 -18428036 0 0 -312501
0 8388386 3198 644068 16 -18434326 0 0 -312499
0 8388385 3198 664197 16 -18440616 0 0 -312496
0 8388381 3198 684326 16 -18446906 0 0 -312501
0 8388368 3198 704455 16 -18453197 0 0 -312501
0 8388373 3198 724584 16 -18459487 0 0 -312501
0 8388394 3198 744715 16 -18465779 0 0 -312504
0 8388378 3198 764843 16 -18472068 0 0 -312498
0 8388394 3198 784972 16 -18478359 0 0 -312498
0 8388393 3198 805101 16 -18484649 0 0 -312501
0 8388371 3198 825230 16 -18490940 0 0 -312503
0 8388376 3198 845359 16 -18497231 0 0 -312508
0 8388369 3198 865487 16 -18503521 0 0 -312509
0 8388378 3198 885616 16 -18509812 0 0 -312514
0 8388387 3198 905745 16 -18516101 0 0 -312504
0 8388376 3198 925874 16 -18522391 0 0 -312504
0 8388384 3198 946005 16 -18528681 0 0 -312494
0 8388383 3198 966136 16 -18534971 0 0 -312496
0 8388371 3198 986265 16 -18541262 0 0 -312496
0 8388374 3199 6391 16 -18547552 0 0 -312499
0 8388395 3199 26520 16 -18553843 0 0 -312499
0 8388393 3199 46652 16 -18560133 0 0 -312490
0 8388374 3199 66781 16 -18566423 0 0 -312488
0 8388365 3199 86906 16 -18572714 0 0 -312494
0 8388343 3199 107039 16 -18579004 0 0 -312493
0 8388371 3199 127164 16 -18585293 0 0 -312494
0 8388363 3199 147294 16 -18591585 0 0 -312506
0 8388378 3199 167423 16 -18597874 0 0 -312502
0 8388367 3199 187552 16 -18604164 0 0 -312498
0 8388378 3199 207681 16 -18610455 0 0 -312499
0 8388394 3199 227810 16 -18616746 0 0 -312499
0 8388361 3199 247939 16 -18623036 0 0 -312504
0 8388376 3199 268068 16 -18629326 0 0 -312504
0 8388384 3199 288199 16 -18635616 0 0 -312491
0 8388356 3199 308328 16 -18641907 0 0 -312502
0 8388389 3199 328457 16 -18648197 0 0 -312501
0 8388377 3199 348583 16 -18654487 0 0 -312496
0 8388371 3199 368715 16 -18660778 0 0 -312503
0 8388388 3199 388841 16 -18667068 0 0 -312506
0 8388384 3199 408970 16 -18673358 0 0 -312501
0 8388382 3199 429099 16 -18679648 0 0 -312496
0 8388382 3199 449229 16 -18685938 0 0 -312494
0 8388364 3199 469358 16 -18692229 0 0 -312499
0 8388383 3199 489487 16 -18698519 0 0 -312501
0 8388376 3199 509616 16 -18704812 0 0 -312511
0 8388405 3199 529745 16 -18711101 0 0 -312506
0 8388368 3199 549874 16 -18717391 0 0 -312503
0 8388398 3199 570003 16 -18723681 0 0 -312501
0 8388401 3199 590132 16 -18729971 0 0 -312498
0 8388381 3199 610261 16 -18736261 0 0 -312498
0 8388388 3199 630389 16 -18742553 0 0 -312509
0 8388385 3199 650518 16 -18748843 0 0 -312511
0 8388381 3199 670647 16 -18755134 0 0 -312511
0 8388390 3199 690776 16 -18761423 0 0 -312506
0 8388353 3199 710905 16 -18767714 0 0 -312496
0 8388374 3199 731034 16 -18774003 0 0 -312496
0 8388386 3199 751166 16 -18780294 0 0 -312498
0 8388370 3199 771295 16 -18786584 0 0 -312496
0 8388380 3199 791424 16 -18792874 0 0 -312496
0 8388362 3199 811551 16 -18799165 0 0 -312504
0 8388369 3199 831680 16 -18805456 0 0 -312498
0 8388377 3199 851811 16 -18811745 0 0 -312490
0 8388371 3199 871938 16 -18818036 0 0 -312493
0 8388378 3199 892067 16 -18824326 0 0 -312498
0 8388378 3199 912199 16 -18830616 0 0 -312488
0 8388387 3199 932324 16 -18836906 0 0 -312499
0 8388386 3199 952453 16 -18843197 0 0 -312502
0 8388378 3199 972582 16 -18849486 0 0 -312499
0 8388393 3199 992713 16 -18855777 0 0 -312501
0 8388370 3200 12840 16 -18862068 0 0 -312501
0 8388376 3200 32969 16 -18868358 0 0 -312496
0 8388380 3200 53099 16 -18874648 0 0 -312502
0 8388393 3200 73228 16 -18880938 0 0 -312494
0 8388372 3200 93358 16 -18887229 0 0 -312499
