ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8388734 8388356 97 264476 16 29692882 0 0 -91063
8388766 8388338 97 284602 16 29691049 0 0 -91063
8388765 8388350 97 304732 16 29689215 0 0 -91069
8388763 8388340 97 324860 16 29687383 0 0 -91064
8388757 8388332 97 344989 16 29685550 0 0 -91063
8388738 8388347 97 365118 16 29683717 0 0 -91064
8388758 8388331 97 385246 16 29681883 0 0 -91069
8388760 8388349 97 405377 16 29680051 0 0 -91063
8388747 8388347 97 425506 16 29678218 0 0 -91058
8388748 8388360 97 445634 16 29676385 0 0 -91063
8388755 8388352 97 465763 16 29674551 0 0 -91069
8388746 8388356 97 485891 16 29672719 0 0 -91063
8388754 8388366 97 506022 16 29670885 0 0 -91062
8388752 8388364 97 526150 16 29669052 0 0 -91067
8388759 8388348 97 546280 16 29667219 0 0 -91067
8388752 8388365 97 566407 16 29665386 0 0 -91068
8388754 8388371 97 586537 16 29663553 0 0 -91062
8388757 8388355 97 606667 16 29661720 0 0 -91067
8388758 8388347 97 626795 16 29659887 0 0 -91069
8388767 8388340 97 646924 16 29658054 0 0 -91068
8388764 8388342 97 667054 16 29656221 0 0 -91062
8388750 8388340 97 687181 16 29654388 0 0 -91068
8388757 8388344 97 707312 16 29652555 0 0 -91063
8388764 8388340 97 727441 16 29650722 0 0 -91062
8388772 8388344 97 747568 16 29648889 0 0 -91064
8388753 8388360 97 767698 16 29647056 0 0 -91062
8388764 8388342 97 787829 16 29645223 0 0 -91062
8388763 8388334 97 807955 16 29643390 0 0 -91064
8388769 8388352 97 828085 16 29641556 0 0 -91068
8388768 8388356 97 848216 16 29639724 0 0 -91062
8388753 8388356 97 868347 16 29637891 0 0 -91062
8388774 8388345 97 888474 16 29636058 0 0 -91061
8388762 8388364 97 908603 16 29634224 0 0 -91067
8388752 8388361 97 928733 16 29632392 0 0 -91062
8388746 8388347 97 948860 16 29630558 0 0 -91067
8388747 8388345 97 968992 16 29628725 0 0 -91066
8388747 8388331 97 989120 16 29626892 0 0 -91067
8388749 8388347 98 9249 16 29625059 0 0 -91066
8388758 8388354 98 29377 16 29623226 0 0 -91061
8388768 8388345 98 49504 16 29621393 0 0 -91069
8388754 8388341 98 69634 16 29619560 0 0 -91069
8388764 8388348 98 89762 16 29617727 0 0 -91069
8388754 8388345 98 109892 16 29615894 0 0 -91063
8388755 8388339 98 130021 16 29614061 0 0 -91069
8388781 8388348 98 150148 16 29612228 0 0 -91064
8388753 8388364 98 170278 16 29610395 0 0 -91064
8388743 8388347 98 190409 16 29608562 0 0 -91064
8388754 8388331 98 210537 16 29606729 0 0 -91064
8388774 8388348 98 230665 16 29604896 0 0 -91064
8388771 8388347 98 250793 16 29603063 0 0 -91063
8388754 8388370 98 270923 16 29601230 0 0 -91063
8388766 8388364 98 291054 16 29599397 0 0 -91062
8388760 8388360 98 311180 16 29597564 0 0 -91064
8388760 8388355 98 331310 16 29595731 0 0 -91063
8388780 8388354 98 351440 16 29593898 0 0 -91062
8388782 8388354 98 371568 16 29592065 0 0 -91063
8388763 8388345 98 391697 16 29590232 0 0 -91063
8388755 8388342 98 411827 16 29588399 0 0 -91062
8388759 8388345 98 431955 16 29586566 0 0 -91063
8388756 8388343 98 452084 16 29584733 0 0 -91062
8388753 8388348 98 472214 16 29582899 0 0 -91067
8388763 8388337 98 492341 16 29581067 0 0 -91064
8388778 8388349 98 512472 16 29579234 0 0 -91062
8388756 8388345 98 532601 16 29577400 0 0 -91067
8388758 8388348 98 552729 16 29575567 0 0 -91068
8388765 8388335 98 572859 16 29573734 0 0 -91067
8388757 8388350 98 592986 16 29571901 0 0 -91068
8388760 8388363 98 613115 16 29570068 0 0 -91069
8388766 8388351 98 633245 16 29568235 0 0 -91068
8388768 8388356 98 653377 16 29566402 0 0 -91066
8388767 8388352 98 673505 16 29564569 0 0 -91062
8388754 8388349 98 693635 16 29562736 0 0 -91066
8388764 8388358 98 713764 16 29560903 0 0 -91066
8388774 8388340 98 733891 16 29559070 0 0 -91063
8388766 8388348 98 754024 16 29557237 0 0 -91061
8388754 8388339 98 774152 16 29555404 0 0 -91062
8388775 8388324 98 794281 16 29553571 0 0 -91060
8388757 8388356 98 814408 16 29551738 0 0 -91061
8388761 8388354 98 834536 16 29549905 0 0 -91062
8388754 8388324 98 854665 16 29548072 0 0 -91064
8388773 8388325 98 874795 16 29546239 0 0 -91063
8388771 8388342 98 894923 16 29544406 0 0 -91063
8388784 8388351 98 915053 16 29542573 0 0 -91064
8388780 8388350 98 935181 16 29540740 0 0 -91063
8388772 8388342 98 955310 16 29538907 0 0 -91064
8388754 8388354 98 975437 16 29537074 0 0 -91064
8388770 8388343 98 995567 16 29535241 0 0 -91064
8388774 8388358 99 15698 16 29533408 0 0 -91063
8388774 8388356 99 35826 16 29531575 0 0 -91063
8388771 8388338 99 55954 16 29529741 0 0 -91068
8388770 8388360 99 76083 16 29527908 0 0 -91069
8388744 8388353 99 96213 16 29526075 0 0 -91068
8388786 8388348 99 116340 16 29524242 0 0 -91069
8388761 8388353 99 136471 16 29522409 0 0 -91068
8388756 8388328 99 156600 16 29520577 0 0 -91063
8388756 8388332 99 176727 16 29518743 0 0 -91068
8388742 8388344 99 196857 16 29516910 0 0 -91068
8388777 8388341 99 216988 16 29515077 0 0 -91068
8388759 8388341 99 237116 16 29513244 0 0 -91067
8388775 8388346 99 257244 16 29511411 0 0 -91063
8388767 8388360 99 277374 16 29509578 0 0 -91062
8388770 8388351 99 297501 16 29507745 0 0 -91064
8388764 8388355 99 317631 16 29505912 0 0 -91062
8388767 8388376 99 337761 16 29504079 0 0 -91062
8388758 8388350 99 357889 16 29502246 0 0 -91069
8388754 8388341 99 378020 16 29500413 0 0 -91061
8388773 8388324 99 398147 16 29498580 0 0 -91063
8388768 8388351 99 418275 16 29496747 0 0 -91064
8388776 8388342 99 438406 16 29494914 0 0 -91063
8388761 8388354 99 458537 16 29493081 0 0 -91061
8388752 8388348 99 478665 16 29491248 0 0 -91062
8388753 8388360 99 498795 16 29489415 0 0 -91061
8388756 8388352 99 518924 16 29487581 0 0 -91066
8388768 8388348 99 539053 16 29485748 0 0 -91067
8388762 8388339 99 559181 16 29483915 0 0 -91066
8388767 8388356 99 579312 16 29482082 0 0 -91067
8388761 8388354 99 599440 16 29480249 0 0 -91066
8388734 8388352 99 619568 16 29478416 0 0 -91066
8388742 8388358 99 639696 16 29476583 0 0 -91068
8388757 8388346 99 659825 16 29474750 0 0 -91069
8388750 8388371 99 679955 16 29472917 0 0 -91068
8388755 8388356 99 700085 16 29471084 0 0 -91068
8388766 8388339 99 720213 16 29469251 0 0 -91064
8388757 8388349 99 740339 16 29467418 0 0 -91064
8388756 8388353 99 760469 16 29465585 0 0 -91064
8388737 8388363 99 780599 16 29463752 0 0 -91064
8388746 8388357 99 800726 16 29461919 0 0 -91064
8388764 8388353 99 820856 16 29460086 0 0 -91064
8388743 8388358 99 840986 16 29458253 0 0 -91062
8388781 8388338 99 861115 16 29456420 0 0 -91063
8388771 8388347 99 881242 16 29454587 0 0 -91064
8388760 8388337 99 901372 16 29452754 0 0 -91064
8388765 8388347 99 921503 16 29450921 0 0 -91063
8388764 8388350 99 941631 16 29449088 0 0 -91062
8388784 8388341 99 961760 16 29447255 0 0 -91062
8388770 8388339 99 981887 16 29445422 0 0 -91064
8388739 8388344 100 2020 16 29443588 0 0 -91066
8388755 8388358 100 22146 16 29441756 0 0 -91063
8388772 8388361 100 42276 16 29439923 0 0 -91063
8388763 8388354 100 62404 16 29438090 0 0 -91064
8388768 8388358 100 82533 16 29436257 0 0 -91062
8388752 8388356 100 102663 16 29434424 0 0 -91062
8388775 8388360 100 122793 16 29432591 0 0 -91063
8388768 8388373 100 142921 16 29430757 0 0 -91068
8388756 8388354 100 163049 16 29428924 0 0 -91068
8388771 8388359 100 183178 16 29427091 0 0 -91067
8388771 8388339 100 203306 16 29425258 0 0 -91064
8388779 8388345 100 223436 16 29423425 0 0 -91068
8388782 8388336 100 243566 16 29421592 0 0 -91068
8388760 8388362 100 263694 16 29419759 0 0 -91068
8388750 8388351 100 283827 16 29417926 0 0 -91066
8388766 8388352 100 303953 16 29416093 0 0 -91068
8388772 8388367 100 324083 16 29414260 0 0 -91067
8388740 8388338 100 344212 16 29412427 0 0 -91062
8388757 8388351 100 364342 16 29410594 0 0 -91061
8388749 8388356 100 384470 16 29408761 0 0 -91062
8388757 8388342 100 404600 16 29406928 0 0 -91061
8388754 8388349 100 424728 16 29405095 0 0 -91062
8388738 8388341 100 444857 16 29403262 0 0 -91062
8388761 8388346 100 464987 16 29401429 0 0 -91061
8388770 8388336 100 485114 16 29399596 0 0 -91064
8388732 8388347 100 505245 16 29397763 0 0 -91062
8388753 8388352 100 525373 16 29395930 0 0 -91063
8388770 8388349 100 545499 16 29394097 0 0 -91064
8388767 8388356 100 565629 16 29392264 0 0 -91064
8388751 8388351 100 585759 16 29390431 0 0 -91063
8388763 8388357 100 605887 16 29388598 0 0 -91064
8388777 8388338 100 626018 16 29386765 0 0 -91062
8388760 8388345 100 646146 16 29384932 0 0 -91063
8388742 8388338 100 666274 16 29383099 0 0 -91064
8388734 8388334 100 686403 16 29381266 0 0 -91063
8388770 8388352 100 706533 16 29379433 0 0 -91063
8388767 8388333 100 726660 16 29377600 0 0 -91064
8388765 8388334 100 746791 16 29375767 0 0 -91062
8388789 8388350 100 766919 16 29373933 0 0 -91068
8388771 8388367 100 787049 16 29372100 0 0 -91068
8388756 8388357 100 807176 16 29370267 0 0 -91068
8388767 8388348 100 827306 16 29368434 0 0 -91069
8388780 8388352 100 847436 16 29366601 0 0 -91068
8388753 8388357 100 867565 16 29364768 0 0 -91067
8388784 8388357 100 887693 16 29362935 0 0 -91068
8388761 8388369 100 907823 16 29361102 0 0 -91068
8388756 8388351 100 927953 16 29359269 0 0 -91067
8388768 8388331 100 948079 16 29357436 0 0 -91068
8388774 8388367 100 968209 16 29355602 0 0 -91068
8388766 8388345 100 988339 16 29353770 0 0 -91063
8388765 8388337 101 8466 16 29351937 0 0 -91063
8388766 8388353 101 28596 16 29350104 0 0 -91063
8388785 8388347 101 48726 16 29348271 0 0 -91063
8388761 8388322 101 68854 16 29346438 0 0 -91064
8388771 8388343 101 88986 16 29344604 0 0 -91066
8388763 8388337 101 109116 16 29342772 0 0 -91062
8388787 8388359 101 129243 16 29340938 0 0 -91067
8388760 8388369 101 149372 16 29339106 0 0 -91061
8388757 8388340 101 169502 16 29337273 0 0 -91056
8388758 8388332 101 189630 16 29335440 0 0 -91062
8388768 8388365 101 209761 16 29333606 0 0 -91066
8388791 8388377 101 229889 16 29331774 0 0 -91061
8388768 8388350 101 250018 16 29329940 0 0 -91067
8388766 8388338 101 270146 16 29328107 0 0 -91066
8388769 8388356 101 290274 16 29326274 0 0 -91064
8388766 8388349 101 310403 16 29324441 0 0 -91069
8388762 8388356 101 330531 16 29322608 0 0 -91064
8388759 8388345 101 350661 16 29320775 0 0 -91069
8388766 8388344 101 370789 16 29318942 0 0 -91069
8388753 8388346 101 390918 16 29317109 0 0 -91069
8388765 8388350 101 411047 16 29315276 0 0 -91064
8388762 8388345 101 431177 16 29313443 0 0 -91069
8388760 8388342 101 451306 16 29311610 0 0 -91064
8388758 8388343 101 471435 16 29309777 0 0 -91063
8388774 8388352 101 491562 16 29307944 0 0 -91064
8388769 8388350 101 511692 16 29306111 0 0 -91063
8388768 8388343 101 531822 16 29304278 0 0 -91062
8388763 8388332 101 551949 16 29302445 0 0 -91063
8388780 8388355 101 572079 16 29300612 0 0 -91062
8388764 8388353 101 592209 16 29298779 0 0 -91062
8388777 8388352 101 612336 16 29296946 0 0 -91063
8388764 8388352 101 632466 16 29295113 0 0 -91063
8388758 8388374 101 652597 16 29293280 0 0 -91062
8388758 8388365 101 672724 16 29291447 0 0 -91064
8388749 8388357 101 692853 16 29289614 0 0 -91062
8388759 8388343 101 712983 16 29287781 0 0 -91062
8388760 8388350 101 733112 16 29285947 0 0 -91068
8388745 8388350 101 753240 16 29284114 0 0 -91067
8388761 8388341 101 773370 16 29282281 0 0 -91067
8388763 8388355 101 793497 16 29280448 0 0 -91069
8388767 8388352 101 813627 16 29278615 0 0 -91067
8388774 8388340 101 833757 16 29276782 0 0 -91067
8388783 8388355 101 853885 16 29274949 0 0 -91068
8388768 8388337 101 874018 16 29273116 0 0 -91065
8388747 8388362 101 894146 16 29271283 0 0 -91066
8388756 8388342 101 914273 16 29269450 0 0 -91068
8388752 8388325 101 934404 16 29267617 0 0 -91062
8388762 8388342 101 954533 16 29265784 0 0 -91061
8388779 8388350 101 974660 16 29263951 0 0 -91063
8388774 8388348 101 994790 16 29262118 0 0 -91061
8388754 8388346 102 14921 16 29260285 0 0 -91061
8388782 8388359 102 35049 16 29258452 0 0 -91062
8388763 8388353 102 55177 16 29256619 0 0 -91062
8388763 8388340 102 75305 16 29254786 0 0 -91064
8388754 8388348 102 95434 16 29252953 0 0 -91064
8388756 8388352 102 115564 16 29251120 0 0 -91062
8388751 8388356 102 135691 16 29249287 0 0 -91064
8388757 8388352 102 155819 16 29247454 0 0 -91064
8388764 8388349 102 175950 16 29245621 0 0 -91063
8388770 8388361 102 196078 16 29243788 0 0 -91064
8388777 8388345 102 216208 16 29241955 0 0 -91064
8388765 8388345 102 236335 16 29240122 0 0 -91064
8388788 8388346 102 256465 16 29238289 0 0 -91064
8388756 8388347 102 276595 16 29236456 0 0 -91062
8388740 8388364 102 296723 16 29234623 0 0 -91064
8388755 8388347 102 316852 16 29232790 0 0 -91064
8388759 8388331 102 336982 16 29230957 0 0 -91062
8388785 8388351 102 357112 16 29229123 0 0 -91067
8388770 8388345 102 377238 16 29227290 0 0 -91068
8388767 8388351 102 397368 16 29225457 0 0 -91068
8388783 8388341 102 417498 16 29223625 0 0 -91063
8388767 8388345 102 437626 16 29221791 0 0 -91067
8388773 8388357 102 457757 16 29219958 0 0 -91067
8388778 8388354 102 477885 16 29218125 0 0 -91068
8388763 8388357 102 498015 16 29216292 0 0 -91066
8388750 8388363 102 518143 16 29214459 0 0 -91067
8388779 8388349 102 538271 16 29212626 0 0 -91068
8388779 8388348 102 558402 16 29210793 0 0 -91063
8388766 8388348 102 578528 16 29208960 0 0 -91063
8388738 8388343 102 598658 16 29207127 0 0 -91063
8388765 8388339 102 618788 16 29205294 0 0 -91068
8388757 8388330 102 638916 16 29203461 0 0 -91063
8388762 8388346 102 659045 16 29201628 0 0 -91063
8388780 8388365 102 679175 16 29199795 0 0 -91062
8388763 8388359 102 699305 16 29197962 0 0 -91063
8388765 8388331 102 719434 16 29196129 0 0 -91062
8388763 8388337 102 739562 16 29194296 0 0 -91062
8388766 8388332 102 759692 16 29192463 0 0 -91062
8388755 8388368 102 779822 16 29190630 0 0 -91061
8388767 8388351 102 799951 16 29188797 0 0 -91061
8388769 8388354 102 820079 16 29186963 0 0 -91067
8388777 8388342 102 840209 16 29185130 0 0 -91067
8388771 8388352 102 860338 16 29183298 0 0 -91061
8388776 8388336 102 880465 16 29181465 0 0 -91063
8388773 8388343 102 900595 16 29179631 0 0 -91068
8388772 8388350 102 920726 16 29177799 0 0 -91062
8388769 8388347 102 940852 16 29175965 0 0 -91068
8388773 8388368 102 960980 16 29174132 0 0 -91069
8388763 8388337 102 981110 16 29172299 0 0 -91069
8388755 8388358 103 1239 16 29170466 0 0 -91069
8388758 8388351 103 21366 16 29168633 0 0 -91064
8388741 8388362 103 41496 16 29166800 0 0 -91064
8388754 8388364 103 61627 16 29164967 0 0 -91069
8388761 8388360 103 81753 16 29163134 0 0 -91069
8388778 8388349 103 101883 16 29161301 0 0 -91064
8388747 8388336 103 122014 16 29159468 0 0 -91068
8388758 8388337 103 142142 16 29157635 0 0 -91063
8388743 8388335 103 162269 16 29155802 0 0 -91063
8388726 8388338 103 182400 16 29153969 0 0 -91063
8388748 8388342 103 202529 16 29152136 0 0 -91063
8388764 8388361 103 222657 16 29150303 0 0 -91062
8388753 8388369 103 242786 16 29148470 0 0 -91063
8388749 8388324 103 262917 16 29146637 0 0 -91063
8388773 8388324 103 283045 16 29144804 0 0 -91062
8388775 8388341 103 303173 16 29142971 0 0 -91063
8388766 8388353 103 323303 16 29141138 0 0 -91063
8388774 8388345 103 343430 16 29139305 0 0 -91064
8388751 8388333 103 363560 16 29137472 0 0 -91062
8388759 8388323 103 383690 16 29135638 0 0 -91067
8388772 8388344 103 403818 16 29133805 0 0 -91069
8388777 8388358 103 423947 16 29131972 0 0 -91068
8388756 8388347 103 444076 16 29130139 0 0 -91068
8388765 8388350 103 464204 16 29128306 0 0 -91069
8388765 8388357 103 484335 16 29126473 0 0 -91068
8388761 8388346 103 504466 16 29124640 0 0 -91066
8388772 8388356 103 524594 16 29122807 0 0 -91067
8388769 8388329 103 544724 16 29120974 0 0 -91066
8388774 8388345 103 564853 16 29119141 0 0 -91066
8388772 8388345 103 584980 16 29117308 0 0 -91063
8388776 8388344 103 605110 16 29115475 0 0 -91061
8388757 8388377 103 625240 16 29113642 0 0 -91061
8388755 8388361 103 645369 16 29111809 0 0 -91061
8388778 8388353 103 665497 16 29109976 0 0 -91061
8388767 8388348 103 685625 16 29108143 0 0 -91063
8388771 8388365 103 705754 16 29106310 0 0 -91064
8388749 8388383 103 725884 16 29104477 0 0 -91063
8388751 8388354 103 746015 16 29102644 0 0 -91062
8388773 8388345 103 766140 16 29100811 0 0 -91064
8388764 8388355 103 786270 16 29098978 0 0 -91063
8388748 8388340 103 806398 16 29097145 0 0 -91064
8388759 8388357 103 826528 16 29095312 0 0 -91064
8388778 8388351 103 846655 16 29093479 0 0 -91064
8388768 8388354 103 866785 16 29091646 0 0 -91064
8388761 8388344 103 886915 16 29089813 0 0 -91062
8388758 8388347 103 907044 16 29087980 0 0 -91063
8388775 8388349 103 927172 16 29086147 0 0 -91064
8388769 8388344 103 947302 16 29084314 0 0 -91064
8388771 8388361 103 967429 16 29082481 0 0 -91063
8388772 8388363 103 987560 16 29080648 0 0 -91063
8388763 8388345 104 7689 16 29078815 0 0 -91062
8388777 8388345 104 27816 16 29076982 0 0 -91064
8388774 8388350 104 47946 16 29075148 0 0 -91067
8388755 8388349 104 68077 16 29073315 0 0 -91067
8388770 8388362 104 88203 16 29071482 0 0 -91069
8388774 8388361 104 108333 16 29069649 0 0 -91068
8388759 8388346 104 128463 16 29067816 0 0 -91067
8388750 8388342 104 148590 16 29065983 0 0 -91069
8388754 8388350 104 168720 16 29064150 0 0 -91067
8388759 8388352 104 188850 16 29062317 0 0 -91067
8388762 8388351 104 208978 16 29060484 0 0 -91068
8388771 8388347 104 229107 16 29058651 0 0 -91067
8388758 8388353 104 249237 16 29056818 0 0 -91062
8388762 8388340 104 269366 16 29054985 0 0 -91063
8388754 8388348 104 289495 16 29053152 0 0 -91062
8388743 8388346 104 309623 16 29051319 0 0 -91063
8388757 8388342 104 329755 16 29049486 0 0 -91062
8388748 8388343 104 349883 16 29047653 0 0 -91061
8388770 8388340 104 370014 16 29045820 0 0 -91061
8388766 8388354 104 390142 16 29043987 0 0 -91062
8388754 8388348 104 410270 16 29042154 0 0 -91062
8388773 8388348 104 430399 16 29040321 0 0 -91062
8388759 8388359 104 450530 16 29038488 0 0 -91062
8388754 8388364 104 470658 16 29036655 0 0 -91062
8388771 8388347 104 490787 16 29034822 0 0 -91061
8388773 8388357 104 510914 16 29032988 0 0 -91067
8388769 8388341 104 531045 16 29031155 0 0 -91068
8388752 8388331 104 551172 16 29029322 0 0 -91068
8388766 8388378 104 571300 16 29027489 0 0 -91069
8388758 8388366 104 591431 16 29025656 0 0 -91069
8388755 8388363 104 611558 16 29023824 0 0 -91064
8388744 8388354 104 631687 16 29021990 0 0 -91069
8388763 8388355 104 651817 16 29020158 0 0 -91064
8388772 8388359 104 671945 16 29018324 0 0 -91069
8388745 8388349 104 692074 16 29016491 0 0 -91069
8388744 8388342 104 712203 16 29014658 0 0 -91064
8388757 8388338 104 732332 16 29012825 0 0 -91064
8388759 8388364 104 752462 16 29010992 0 0 -91063
8388756 8388367 104 772589 16 29009159 0 0 -91063
8388769 8388360 104 792719 16 29007326 0 0 -91063
8388770 8388363 104 812849 16 29005493 0 0 -91067
8388770 8388350 104 832976 16 29003660 0 0 -91063
8388770 8388358 104 853106 16 29001827 0 0 -91068
8388752 8388361 104 873236 16 28999994 0 0 -91062
8388756 8388349 104 893363 16 28998161 0 0 -91063
8388772 8388329 104 913494 16 28996328 0 0 -91062
8388757 8388337 104 933623 16 28994495 0 0 -91062
